station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
293000076440501,Salwan,29.5,76.73472222,,,,,,,,,6.21,7.1,,5.75,6.2,6.89,,5.66,5.45,7.2,5.35,2.27,3.02,,,6.5,6.85,7.24,8.2,7.14,7.9,8.13,8.8,8.35,8.2,8.45,11.06,10.21,9.79,10.26,11.11,11.31,10.9,12.15,,11.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.75,,,
294715076531501,Saunkra,29.7875,76.8875,,,,,,,,,7.79,10.61,,,,,,,,,,5.25,,,,,,,,,,9.45,,7.82,,9.16,12.42,,,11.35,9.47,9.27,9.77,10.37,10.92,9.58,10.2,11.49,12.06,10.54,10.4,12.07,14.09,12.3,,12.37,15.38,13.49,13.19,13.24,15.77,14.82,13.57,15.97,19.65,17.41,16.81,17.67,18.92,17.69,16.54,17.15,20.21,19.11,19.58,,,21.82,,20.47,,21,,19.42,,35.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295220076504001,Amin S,29.87222222,76.84444444,,,,,,,,,,,,,,,6.1,,,,,3.7,,,,7.05,,,,,,,,19.3,,18.32,22.67,20.77,,19.32,23.19,22.77,20.44,20.04,23.76,23.42,21.54,21.27,24.41,24.33,,22.54,,,26.18,,,,,,,26.97,26.69,26.22,28.16,28.33,27.98,27.52,,28.2,27.59,26.91,27.15,28.18,28.32,28.22,,28.35,,28.72,,29.03,,28.56,,29.03,,,,,,31.49,,33.44,,34.07,,33.47,33.34,32.34,,33.57,32.76,34.32,,35.32,,,,34.12,33.92,,37.07,35.96,35.5,34.95,36.9,36.65,35.38,,39.6,
294355076555001,Tikri S,29.73194444,76.93055556,,,,,,,,,,,,,,,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295250077034501,Indri,29.88055556,77.0625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.14,9.83,9.76,9.07,9.3,10.15,9.84,9.79,10.08,10.2,9.86,10.61,9.66,12.19,12.4,12.25,11.25,12.48,13.18,11.82,11.26,12.9,13.27,11.09,10.65,11.25,10.78,10.66,10.29,,,13.3,,11.59,,10.15,,,10.95,10.14,,,,,,,,,,12.85,,11.03,10.7,14.17,,8.95,,11.91,,,,,,,,,,,,11.95,,,,,,
294100076570001,Karnal D,29.68333333,76.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.72,,11.74,11.23,10.11,11.06,13.09,11.8,11.51,13.56,,,12.31,12.86,17.86,15.26,,14.91,18.79,14.84,14.56,16.46,23.3,14.01,13.02,13.78,15.78,13.52,14.7,,,22.76,,15.37,,14.35,,14.9,,14.75,,23.08,,15.11,,16.41,,16.62,,22.34,,19.43,24.13,24.42,24.35,23.8,16.66,25.5,,,,,,24.23,17.01,,,,,23.2,17.78,14.56,13.25,,,
294300077010002,Sekhpura 1(m),29.71666667,77.01666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.61,13.12,14.45,13.7,13.28,,,,,,16.78,15.86,,16,,16.68,15.11,16.6,19.34,17.42,16.94,17.28,17.3,15.82,15,15.24,17.02,16.33,18.09,,,18.35,,17.33,,17.14,,16.49,,18.38,,,,,,,,19.59,,,,,18.88,19.3,,18.47,18.21,18.85,19.39,,15.15,,,,18.05,,20.81,,,18.23,,,17.4,,18.77,
292810076291501,Gangatheri,29.46944444,76.4875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.1,,,,,,,,16.69,16.48,17.11,17,17.35,17.2,17.65,18.9,,,18.95,,,18.95,18.2,18.82,18.72,,,,18.55,25.2,23.65,26.3,26.85,,24.89,29.2,29.7,,28.75,28.75,24.29,,,,,,,,,,,,30,30,,,,,,,,,,,,,,,,,,33.67,
294400077030002,Newal 2(d),29.73333333,77.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.39,,13.54,14.29,,14.27,,,,,15,,14.97,,14.37,13.91,13.61,13.25,13.41,13.84,,,14.94,,,,,,,,,,,,,,,,,,,,,,,,297,,,,,,,,,,,,,,,,,,,,
295025077070001,Biana,29.84027778,77.11666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.5,8.82,9.1,10.37,9.56,9.29,10,9.45,9.1,8.81,8.59,8.37,8.58,8.96,,,9.74,,8.79,,7.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294700077070001,Chorpur 1(d),29.78333333,77.11666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.51,8.12,13.95,8.04,8.02,7.87,,,,,,9.19,,8.03,,7.79,,,,,,,,10.62,,9.91,,10.06,,10.26,,9.48,,9.73,8.71,9.8,7.48,,8.51,,,8.06,25.6,,10,7.22,7.46,,10.1,8.34,8.2,,,
294422076582301,Sugar Cane Breeding Farm,29.73944444,76.97305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.22,,,,22.9,,23.1,,23.03,,23.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294557076582001,Dadupur Khurd-Pz,29.76583333,76.97222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.24,,14.8,,13.76,13.12,12.92,,12.45,,13.99,14.4,16,17.9,15.55,,16.4,,15.75,,17.08,,16.82,,,18.44,15.74,15.7,,,,,,,,,,,,,,,,,,,
293010076551501,Dingar Majra-Pz,29.50277778,76.92083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.12,,31.5,34.81,34.92,37.55,35.25,34.2,32.78,42.9,35.34,34.15,39.8,39.8,35.86,,33.67,39.3,37.4,,35.6,39.45,38.05,36.7,35.9,,37.71,36.82,,,,,,,,,,,,,,,,,,,
295035076530001,Anjanthali-Pz,29.84305556,76.88333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.13,,,,21.22,,,,,23.1,24.27,,25.76,,,,,,,,,,27.88,,,,,,,,,,,,,,,,27.17,,,,,,
294523077035801,Baragaon-Pz,29.75638889,77.06611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.38,,18.82,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.15,,,,,,
292740077021501,Faridpur-Pz,29.46111111,77.0375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,26.15,25.9,32,29.1,28.1,26,31,30.1,26.5,25.41,30.8,30.65,25.7,,,,,,,,,27.17,,26.25,,,,,,,,,,,,,,24.8,,,,,,
293200077032502,Garhi Khajur S,29.53333333,77.05694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.99,,15.93,,16.35,,15.52,,17.23,,15.22,,16.27,,15.21,,17.89,,17.25,,16.79,16.09,15.99,,19.77,15.86,16.09,15.39,,,,,,,,,15.77,,,19.36,13.2,14.88,,,
293210076581001,Gharaunda-Pz,29.53611111,76.96944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.79,,30.03,,32.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.8,,,,,,
294641077054901,Ghiar-Pz,29.77805556,77.09694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.62,,8.76,,8.42,,,,,8.2,8.48,,8.98,,,,,,,,,,11.75,,10.32,,,,,,,,,,,,,,,,,,,,
293003076301001,Jabhala-Pz,29.50083333,76.50277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.8,,19.27,19.26,17.35,16.75,15.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294425077061501,Jaroli Khurd-Pz,29.74027778,77.10416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,6.4,6.85,,7.05,,6.42,,6.6,,,,8.74,8.06,,,,,8,8.2,7.15,,8.05,13.51,6.19,6.37,7.65,6.32,6.4,6.15,,7.3,6.57,6.6,,,5.67,5.22,9.15,6.72,5.22,5.68,,,
294525076581001,Jhanjari-Pz,29.75694444,76.96944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.47,,14.73,,15.98,,,,,14.14,16.12,,17.1,,,,,,,,,,19.88,,19.55,,,,,,,,,,,,,,20.8,,,,,,
293720077023001,Kairiwali D,29.62222222,77.04166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.05,,19.58,,19.4,,19.75,,,,,,19.93,,,,,,,,,,,,,,,,,,,18.09,,,,,,,,,,,,,
293510077012002,Kutail S,29.58611111,77.02222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.29,,23.47,,24.3,,23.03,,24.68,,23.59,,24.37,,,,26.9,,25.27,,27.27,25.22,25.3,,24.89,25.1,25.4,25.87,26.46,26.3,,29.2,26.15,24.46,,33.1,26.55,24.18,24.54,31.85,25.82,24.07,,,
295157076544001,Manak Majra-Pz,29.86583333,76.91111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.83,,22.92,,22.91,,,,,23.58,24.69,,25.2,,,,,,,,,,28.79,,27.9,,,,,,,,,,,,,,27.83,,,,,,
293008077000501,Mohidinpur-Pz,29.50222222,77.00138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.21,,,,16.45,,14.6,,15.53,14.35,,,16.44,,15.59,,16.46,,16.25,,16.3,16.25,15.78,16.68,15.48,,,,,,,,,,,,,,,,,,,,
293105076325002,Mound S,29.51805556,76.54722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.22,,19.99,,22.48,,20.67,,24.02,,24.14,,26.59,,25.82,,28.82,,25.7,,28.98,,,,,27.19,25.27,,,28.87,,,25.47,29.67,,,,27.42,25.81,31.11,30.4,28.55,,,
294138077055501,Nalvi Kalan-Pz,29.69388889,77.09861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.45,,,,13.88,,13.7,,12.65,,,,13.05,,13.04,,13.1,,12.98,,12.69,13.63,13.6,14.41,12.4,12.5,16.4,17,12.68,13.15,,,11.52,13.65,,14.44,11.05,10.75,15.62,16.66,,10.8,,,
294400077030001,Newal 3(d),29.73333333,77.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.03,,,,,,14.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294952076560001,Nilokheri-Pz,29.83111111,76.93333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.46,,21.26,,21.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.4,,,,,,
292957076424701,Padhana-DW,29.49916667,76.71305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.32,,17.17,,17.85,,,,,18.19,19.33,,19.32,,,,,,,,,,27.1,,,,,,,,,,,,,,,,24.8,,,,,,
293300076560002,Phurlak S,29.55,76.93333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.67,11.4,22.84,,24.17,,19.58,,22.45,,20.53,,22.27,,,,23.5,,22.12,,24.35,24.97,22.55,,25.61,25.02,24.16,26.17,,23.27,,26.03,23.97,25.31,,26.2,24.51,23.95,22.4,,,25.7,,25.72,
294149077015001,Phusgarh-Pz,29.69694444,77.03055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.42,,21.49,,21.8,,,,,20.3,21.53,,20.86,,,,,,,,,,23.9,,23.1,,,,,,,,,,,,,,20.23,,,,,,
294747076583601,Rambha-Pz,29.79638889,76.97666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.63,,7.56,,7.01,,,,,7.75,8.57,,7.11,,,,,,,,,,,,10.42,,,,,,,,,,,,,,,,,,,,
295002077081001,Randauli-Pz,29.83388889,77.13611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,,9.87,,7.96,,,,,7.7,8.97,,8.26,,,,,,,,,,11.27,,,,,,,,,,,,,,,,11.1,10.7,8.78,8.89,,8.04,
293457076373201,Rattak-Pz,29.5825,76.62555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.64,,23.05,,24.54,,,,,24.96,24.99,,25.11,,,,,,,,,,27.12,,27.9,,,,,,,,,,,,,,26.6,,,,,,
294610076503001,Sagga-Pz,29.76944444,76.84166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.91,,19.71,,22.47,,,,,21.3,22.33,,23.97,,,,,,,,,,27.32,,26.45,,,,,,,,,,,,,,28.72,,,,,,
294503077000601,Salarpur-Pz,29.75083333,77.00166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.92,12.81,,,11.35,,,,,,,,,,,,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294715076531502,Saunkra S,29.7875,76.8875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.38,,20.58,,22.11,,20.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294754076554601,Taraori-Pz,29.79833333,76.92944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.38,,20.48,,21.51,,,,,21.46,22.43,,22.84,,,,,,,,,,25.95,,27.05,,,,,,,,,,,,,,23.87,,,,,,
295630076591001,Udana-Pz,29.94166667,76.98611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.75,,31.56,,31.69,,,,,33.11,34.46,,33.66,,,,,,,,,,37.47,,35.85,,,,,,,,,,,,,,34.8,,,,,,
292830077051501,Balhera-m,29.475,77.0875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.25,,4.15,,4.45,,,,11.24,,11.84,,11.6,,12.17,,12.8,,12.88,8.07,14.47,,15.25,14.18,,,,15.1,,6.24,,,,,14.2,13.5,14.12,16.31,14.61,13.3,,13.47,
294010076432501,Jalmana PZ,29.66944444,76.72361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.42,,,,,24.14,24.25,,24.13,,,,26.59,,,,,27.02,27.12,28,28.45,27.67,,28.13,29.47,28.35,,29.28,,31.28,,,,,28.3,31.52,,,,,
294530076480001,Sambli-Pz-M,29.75833333,76.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.65,,21.75,,,,,,24.67,,,,27.43,,24.84,,27.92,26.34,22.44,,,26.57,,28.32,29.18,28.35,,28.77,98,28.9,,33.2,29.19,29.48,28.26,31.1,30.17,29.53,,30.5,
294530076480002,Sambli-Pz-S,29.75833333,76.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.21,,21.31,,,21.9,22.27,,24.6,,,,27.23,,24.86,,27.9,,25.1,28.34,27.45,26.36,23.4,28.5,,,,34.56,,29.01,,,,28.09,28.35,30.1,30.39,29.53,,29.86,
