station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
223715081461503,Keonchi (D),22.62083333,81.77083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.52,4.2,7.7,4.2,5.2,5.5,7.12,4.14,4.65,5.9,4.6,6.55,5.5,7.25,9.1,,5.6,7,,5.55,8.19,6.27,,,,,9.96,4.16,6.19,,,4.33,,,,,6.98,,9.37,5.43,7.1,,,,
223715081461502,Keonchi (s),22.62083333,81.77083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.04,4.1,7.1,4.94,4.6,5.55,6.3,4.26,4.45,4.9,8.36,3.47,4.9,7.95,7.1,6.12,5.9,6.2,9.26,7.1,6.84,5.6,,,,,9.45,,,,,3.39,,,,,7.42,6.6,,4.04,6.48,,,,
225649081564201,Nimdha,22.94694444,81.945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,0.98,1.05,1.35,2.8,1.95,1.05,2.64,7.9,3.56,1.78,3.15,4.6,1.36,2,1.85,4.2,1.35,2.37,3,,3.1,1.7,4.1,4.52,1.73,5.62,4.6,,1.15,3.55,5.12,,2.1,2.38,1.55,2.79,0.95,1.8,,,,
224151081533601,Rupandand,22.6975,81.89333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,0.09,1.6,2.47,,0.15,1.45,3.2,3.7,2.87,2.3,4.8,4.7,0.35,2.45,4.64,2.57,3.65,3.31,4.75,,4.7,4.5,4.65,4.7,4.7,,,,1.45,3.5,,,3.39,3.16,3.95,4.7,0.83,1.35,0,,,
225106081585001,Sewra,22.85166667,81.98055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,4.92,3.9,5.12,,6.28,4.7,7.4,8.2,3.32,6.65,7.8,8.8,8.7,6.4,7.94,8.8,8.5,8.8,8.1,,,,,,,,6.14,,3.33,,,,,,,,,,6.1,,,
230324082004401,Tendumuda,23.05666667,82.01222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9,0.2,2.63,4,4.6,0.43,1.4,4.1,6.55,3.24,3.67,4.82,8.55,1.02,4.05,3.96,10.92,3.85,4.11,4.8,8.8,4.6,,12.5,11.36,3.29,4.48,4.5,,1.15,4.57,6.21,,9.88,2.9,5,11.87,0.94,1.4,3.1,,,
225038082050901,Shekhwa,22.84388889,82.08583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.81,7.2,8.5,3.68,7.55,8.15,9,8.9,7.8,9,9,5.6,6.19,4,8.21,3.1,9,9,9,4.46,6.03,7.05,,3.2,4.28,0.42,,8.28,5,3.82,9,3.45,4.7,6.68,,,
230109082020901,Chchgohana,23.01916667,82.03583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,2.09,5,6.42,8.05,7.2,5.05,7.05,8.62,4.68,5.11,7.4,8.92,4.8,6.1,5.25,6.52,2.35,5.09,4.9,,,,,,4.78,4.35,6.1,7.15,,,6.2,,,
225432081584101,Lekhani,22.90888889,81.97805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.95,,4.19,6,,6,1.35,3.36,4.4,6.08,5.3,,3.42,6,3.06,4.22,4.25,,,4.25,,,,,,,1.15,2.55,,,,
225932081594401,Pandri,22.99222222,81.99555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.12,,1.56,2.55,0.85,1.96,3.45,6.08,,,6,6,3.65,4.3,0.9,,,5.44,,,3.53,3.25,4.18,5.31,0.35,2.01,1.2,,,
225833081575101,Dharhar,22.97583333,81.96416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,,4.41,7,,,,,10.81,,,,,1.95,6.03,7.67,,5.2,4.98,6.5,7.45,2.43,3.93,7.4,,,
