station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
242500083523001,Japla,24.41666667,83.875,,,,,,,,,6.17,7.04,3.79,7.74,7.62,6.37,3.56,6.88,,8.56,2.4,3.61,4.51,,,3.25,,,4.99,,5.94,,,5.79,,,,,,8.61,,3.28,3.78,7.7,,3.21,6.96,12.55,,6.65,6.65,,,,,,4.5,,,8.9,,4.1,5.5,,,,6.67,,7.6,7.43,8.19,12.19,4.38,,,13.5,,5.5,6.7,4.58,8.7,5.75,7,13.4,3.25,5.67,2.97,3.84,,,,9.13,,,,,,,,,,,,13.4,5.3,,,,,4.5,,,3.1,4.6,6.1,,10.95,9.1,,,,
234445084243001,Latehar,23.74583333,84.40833333,,,,,,,,,6.94,7.47,1.25,4.61,3.29,5.76,1.48,3.28,2.89,4.69,2.54,2.55,3.49,5.54,2.85,2.24,,5.63,2.59,2.31,3.87,5.92,,1.78,3.29,7.12,5.1,3,4.4,5.62,4.07,2.42,2.62,8.99,6.16,4.55,5.85,7.39,4.97,3.59,3.59,7.91,3.89,3.04,4.09,6.7,2.08,2.12,3.35,,2.49,3.3,4,6.02,,,4.42,6.73,6.39,5.44,7.37,8.09,4.68,5.18,5.42,5.7,,3.02,4.38,7.12,4.49,3.06,3.89,5.95,4.29,5.19,5.97,7.34,3.15,4.19,,,2.1,2.29,,3.62,2.39,2.41,,2.88,1.65,,2.52,10.1,8.55,2.34,7.84,,,2.8,4.1,,,3.2,4.1,,5.5,,,,,
240245084133001,Lesliganj,24.04583333,84.225,,,,,,,,,6.61,7.41,4.71,5.87,3.41,7.3,3.46,4.32,,6.64,2.32,,3.98,,,2.14,,,3.35,,4.87,6.33,,3.2,4.47,,,,5.18,6.29,,3.58,,,7.43,5.16,6.85,,,6.29,6.29,,5.98,,,,5.93,5.73,,10.5,2.45,7.3,,,,,7.09,10.5,10.5,10.5,10.5,10.5,2.82,4.27,4.75,10.5,,3.3,4,6.7,4.4,2.94,4.25,5.94,6.61,7.2,8.07,6.08,6.08,7.03,,8.03,2.72,3.12,,6.43,1.98,3.93,5.66,6.59,2.12,,5.35,10.5,3.1,3.83,5.75,,,1.8,2.8,,1.1,2.1,3.1,,7.3,4.2,5.5,,,
235100084204501,Manika,23.85,84.34583333,,,,,,,,,5.85,,1.32,5.37,5.85,8.95,1.82,3.87,3.52,7.14,1.57,2.03,3.87,8.9,1.55,3.02,,6.81,1.66,2.52,,7.23,,2.19,4.22,8.29,1.7,1.4,4.12,8.81,1.58,3.13,,7.62,1.58,,4.42,7.62,1.58,4.12,4.12,6.15,1.07,2.6,4.18,6.16,1.34,2.1,3.1,6,0.72,2.5,3.9,7.27,4.62,3.92,4.19,8.12,3.14,3.76,4.72,9.19,5.16,2.62,2.96,6.52,,2.5,3.84,5.85,1.37,1.66,2.57,4.01,1.44,2.7,3.88,5.75,1.6,3.24,,6.52,0.8,1.81,,7.4,1.32,3,4.97,7.5,1.04,,4.89,9.4,2,2.57,4.62,,,2.1,4.2,,1.6,3.6,3.6,8.8,3.3,,,,,
241030084163001,Nawadih1,24.175,84.275,,,,,,,,,6.73,9.12,3,5.03,6.36,6.84,2.44,5.87,5.9,12.82,3.12,7.36,8.49,,,6.58,,11.24,,,9.72,11.58,,6.55,8.49,,,8.2,10.2,,,6.33,,,9.31,2.67,3.82,11.98,4.02,6.7,6.7,,,5.79,6.37,,,,6.7,11.8,,9.35,10.4,,11.08,10.36,10.82,15,,,15,15,7.55,8.13,8.87,,,8.3,,6.8,10.6,10.28,,15,,,,,,,,9.05,6,5.72,,15,,5.78,6.58,14.58,5.56,,,15,2.2,15,,,,7.4,7.8,,3.2,4.6,4.8,,8.18,8.85,,,,
240245084283001,Panki,24.04583333,84.475,,,,,,,,,5.38,7.13,3.7,6.01,3.4,7.47,3.74,5.72,,8.06,2.74,,5,,2.77,3.95,,,,,3.41,7.26,,2.75,,,,,,,,3.18,3.67,,4.2,6.11,4.06,7.35,5.93,5.17,5.17,,,,,,,,,,1.23,,,,9.57,,,,,,,,,,,8.8,,6.3,3.25,2.01,5.15,2.15,3.78,5.87,4.32,3.42,4.53,9.44,2.85,5.57,,8.75,2.62,3.09,3.39,12.28,1.95,3,4.85,6.17,1.89,,5.1,10.6,6,3.18,3.35,,,3.6,4.8,,2.8,3.8,4.1,6.85,6.85,6.8,8.4,,,
241230084133001,Patan,24.20833333,84.225,,,,,,,,,5.38,7.32,4.05,6.38,3.05,7.26,1.39,7.35,,7.55,3.88,2.82,3.79,,,2.4,,5.25,,,4.54,5.97,,2.22,4.04,,,3.3,5.53,,,,3.22,6.3,5.16,,7.87,8.46,5.57,8.62,6.62,7.54,2.32,,,6.62,3.85,5.24,5.35,,,4.3,11.5,9.41,3.76,3.34,4.23,10.15,,,,,,,,7.6,,4.15,,7.1,8.6,,7.5,,8,5.72,,7.24,7.24,,,7.2,1.98,3.27,4.63,10.15,1.8,4.45,8.5,9.35,1.85,,8.3,10.15,3.1,3.3,3.6,,,3.2,6.3,,2.1,3.1,4.1,7.57,8.9,5.7,,,,
241045084013001,Rajhara,24.17916667,84.025,,,,,,,,,4.33,7.98,1.26,,3.2,7.04,1.32,4.12,3.6,8.2,2.45,6.94,8.37,7.52,,6.3,,7.21,4.4,,5.43,4.81,,,2.23,,,5.5,2.51,7.98,0.99,6.31,,8.5,,4.63,6.94,8.35,3.18,7.82,7.82,8.21,3.1,9.24,9.25,,,3.14,5.2,7.9,2.32,2.8,4.9,,,5.45,5.87,9.85,7.01,5.85,6.52,9.85,3.3,4.3,4.82,8.3,,5.12,3.22,9,6.5,2.25,3.5,9.85,3.43,6.15,6.5,4.8,4.8,,,8.4,1.83,3.72,,8.4,0.4,5.1,6.2,7.8,2.65,,5.86,7.5,2.55,4.58,5.3,,,4.1,5.1,,1.8,2.8,3.6,4.2,5,2.1,6.3,,,
242800084023001,Sandha,24.46666667,84.04166667,,,,,,,,,6.76,,3.42,4.17,,,6.2,,5.5,,,,,,,,,,5.35,,,,,,,,,,,,,,,,,,5.79,9.65,7.18,,,7.23,,,6.43,,4.62,3.17,,,,5.05,5.05,,,,5.23,10.12,6.43,5.52,7.26,10.12,5.59,6.24,6.63,3.5,,6.95,5.75,6.42,9,4.28,5.1,5.93,4.75,5.55,5.85,6.68,3.75,,,10.12,2.19,4,4.72,,,,,,,,5.38,,4.4,4.85,,,,4.6,5.5,,,4.6,5.1,,5.45,5.8,6.6,,,
235045084113001,Satbarwa,23.84583333,84.19166667,,,,,,,,,5.93,7.45,4.53,3.38,6.98,7.81,2.28,5.64,6.42,7.94,4.38,3.78,6.5,8.16,3.98,3.28,,,6.4,4.13,7.18,8.3,,6.08,4.19,,7.15,6.47,7.37,8.31,6.27,3.62,7.56,8.48,7.02,,7.21,8.81,7.55,7.78,7.78,8.16,5.96,6.78,7.17,,,6.51,4.6,9.75,3.24,3.8,4.05,6.77,7.72,6.24,7.52,8.28,8.5,8.03,8.48,9.1,6.18,6.78,6.94,8.85,,6.95,7.7,9.32,6.08,6.51,7.08,8.5,5.1,7.98,7.9,6.73,6.73,7.4,,9,5.75,5.06,7.08,8.34,3.6,7.28,8.04,8.53,6.01,,7.84,9.8,6.1,7.28,5.98,,,6.5,7.4,,5.9,7.2,7.1,8.98,8.28,7.6,8.5,,,
240445084093001,Kajri,24.07916667,84.15833333,,,,,,,,,,9.08,5.92,,,11.9,6,7.55,5.95,11.17,4.72,8.78,9.56,,,8.1,,11.3,,,7.92,,,7.39,9.35,,,9.2,10.91,,11.21,,,,11.68,12.08,12,10.6,,12.2,12.2,12.9,9.84,6.36,11.25,,,4.46,5.4,13,10.63,9.35,11.5,11.89,12.05,12.2,12.33,13,13,13,13,13,9.71,10.42,9.42,11.7,,8.85,10.18,10.47,12.6,12.28,13,13,10.7,,11.03,10.56,10.56,11.02,,7.69,10.97,8.84,,11.9,8.15,9.45,11.03,12.05,11.3,,12.86,13,13,13,12.6,,,7.8,10.2,,8.7,9.2,9.8,11.8,11.7,12.8,,,,
241845084053001,Kanda,24.3125,84.09166667,,,,,,,,,,7.74,5.01,6.18,,6.61,,,5.1,7.14,3.67,4.27,4.8,5.76,,3.62,,,,6.1,4.98,,,4.28,4.92,,,4.3,4.79,5.8,,2.26,,6.62,,6.46,5.32,8.57,4.14,5.15,5.15,,3.4,4.38,4.71,5.4,3.7,,6.3,,,3.6,5.4,7.87,6.96,4.82,5.36,5.72,5.33,4.76,6.34,7.14,3.6,4.32,4.68,5.7,,5.75,5.45,6.11,6.1,4.89,5.74,6.8,4.42,5.72,5.32,6.78,4.05,5.18,,7.73,3.32,4.06,4.25,5.34,3.47,4.22,4.65,5.47,3.39,,5.66,,4.2,,5.72,,,4.3,5.1,,3.8,2.1,4.8,5.62,5.12,6.3,6.1,,,
242000084203001,Banari,24.33333333,84.34166667,,,,,,,,,,,3.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,2.6,,7,,,,,,
232330084054501,Mahuadanr,23.39166667,84.09583333,,,,,,,,,,,2.46,4.97,,,,5.18,,,,,,,,,,,3.3,,,,,,,,4.75,,,,,,,,,2.6,3.71,,,10.1,10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.77,,4.36,2.12,2.12,,,4.4,,,3.53,10.1,2.45,2.92,4.35,9.25,0.63,,4.05,10.1,,2.3,3.25,,,4.6,5.8,,1.3,3.2,,,,,4.16,,,
240413084022901,Baraw,24.07027778,84.04138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.07,3.1,5.82,4.71,5.75,7.7,7.45,2.1,,5.74,8,1,2.56,3.57,5.62,2.1,,4.84,5.93,1.1,,4.68,7.1,2.1,2.55,4,,,3.3,3.9,,1.6,3.4,3.6,,7.6,6.3,7.4,,,
242935083560801,Haidernagar,24.49305556,83.93555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.53,5.25,8.05,3.54,6.1,4.94,,4.14,,,8.2,2.87,3.98,4.44,,,,,,,,7.19,8.45,1.4,2.85,2.95,,,2.8,7.8,,1.2,3.8,6.1,,,,,,,
240354084205601,Sagalim,24.065,84.34888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1,6.85,9.23,2.69,7.25,7.11,,2.78,,7.98,9.4,0.82,4.78,5.98,9.25,2,5.64,6.92,8.76,1.8,,6.12,9.5,3.5,5.08,5.4,,,4.2,5.7,,2.8,4.9,6.1,,6.6,8.4,9.5,,,
