station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
225600074120001,Mirakhedi,22.93333333,74.2,,,,,,,,,4.99,6.46,,2.93,4,5.3,0.63,1.9,5.05,3.67,2.38,2.35,3.6,5.75,6.33,6.65,,,2.88,4.35,,,5.89,5.51,6.39,2.41,4.14,3.1,5.02,7.03,0.8,1.45,4.96,6.55,,1.34,4.65,,3.84,3.65,4.4,6.37,0.48,1.5,4.98,5.97,0.8,1.42,4.2,4.5,2.45,2.56,4.62,6.57,6.9,4.88,,7.3,,3.38,7.3,,0.55,,,7.3,,1.56,5.1,6.8,,2.4,3.62,5.2,2.95,2.38,6.32,19.23,2.1,3.6,,7.3,0.8,7.3,4.45,6.65,,,4.58,6.8,0.8,,4.92,6.68,0.54,1.6,3.41,,0.44,2.38,4.91,,5.05,2.55,4.15,,0.34,1.7,2.2,7.7,,
224345074183001,Panchwada,22.72916667,74.30833333,,,,,,,,,5.69,6.98,4.2,2.91,2.42,4.5,1.65,2.52,2.6,1.38,,1.81,1.93,3.78,3.16,4.45,6.46,6.87,8.06,9.8,9.48,,9.92,9.03,,,8.03,7.25,7.88,8.72,2.2,2.36,,5.06,,1.88,1.7,5.38,1.92,3.54,2.3,5.51,0.95,2.5,1.82,4.28,1.75,2.25,1.7,4.46,3.94,4.17,4.31,7.79,6.6,5.85,7.81,8.52,5.15,5.18,3.27,6.43,3.81,3.62,2.57,5.41,,4.3,2.4,5.47,1.26,3.2,2.33,4.08,2.12,3.93,2.44,19.02,2.77,5,,7,2.18,3.95,3.35,5.2,4,5.35,3,6.77,4.7,,2.87,7.9,1.92,2.78,3.81,,1.47,4.01,2.5,,5,3.25,3.96,6.04,4,3.3,4.31,6,,
224830073533001,Salaya1,22.80833333,73.89166667,,,,,,,,,6.19,9.34,1.5,3.77,3.97,8.02,1.52,3.72,4.52,7.98,6.12,4.73,5.5,7.94,7.45,9.12,,12.12,7.2,9.85,10.88,14.22,12.22,13.93,14.64,14.37,9.88,11.02,10.3,,3.04,4.08,6.12,10.4,,3.47,5.56,9.35,3.84,4.26,5.62,9.38,1.07,3.12,5.87,6.41,1.57,3.37,3.67,8.92,3.54,5.56,6.77,9.92,6.02,6.97,,12.61,2.07,4.28,6.12,12.57,1.34,5.2,7.38,12.12,,3.69,7.7,11.92,1.75,3.82,4.23,7.96,3.82,4.72,11.79,14.82,6.32,10.22,,15.52,5.12,7.54,,16,,6.32,9.62,15.52,1.82,,7.84,,1.99,2.97,4.65,,2.74,6.42,9.72,,15.52,6.37,15.52,,2.95,6,6.55,0,,
223615074021501,Tokarba,22.60416667,74.0375,,,,,,,,,4.48,5.64,3.3,3.6,3.52,3.87,1.72,3.6,9.22,2.93,3.56,3.55,3.05,4.95,4.49,4.8,6.66,4.65,5.89,7.2,7.53,8.58,6.55,6.86,7.37,8.08,5.5,6.15,6.55,8.31,5.65,3.95,3.35,5.32,,2.6,4.25,5.8,2.9,3.96,4.63,6.31,0.5,3.25,4.75,5.7,0.7,2.64,4.4,5.65,5.1,4.29,5.41,6.4,5.85,4.76,6.85,7.95,2.47,4.11,4.16,6.85,0.96,3.53,3.7,5.57,,3.06,4.81,6.3,0.92,2.51,2.07,4.83,0.5,2.19,3.39,12.22,1.69,4.55,,7.15,2.49,2.85,2.95,5.21,3.55,3.85,4.05,6.02,1.95,,4.17,6.59,0.77,3.08,3.56,,0.95,3.95,5.13,,5.3,3.6,4.85,6.8,4.21,3.5,4.35,8.05,,
224800074163001,Varamkheda,22.8,74.275,,,,,,,,,0.83,1.37,0.4,0.74,2.12,1.25,0.41,0.43,0.6,0.5,0.43,0.33,1.16,0.85,0.67,0.4,1.29,0.91,0.88,2.2,4.73,5.67,0.6,0.45,1.47,0.95,0.52,0.75,0.56,5.52,0.45,4.23,,1.16,,,,1.45,0.52,0.59,1.75,2.31,0.1,0.3,0.2,1.45,1.8,0.2,0.01,3.25,0.53,0.56,0.75,1.99,1.12,2.2,5.15,3.19,0.26,0.88,0.92,2.88,0.5,1.42,0.49,1.53,,0.25,0.25,0.87,0.14,0.6,0.18,0.67,0.65,0.28,0.27,22.5,0.81,1.15,,1.9,0.23,3.03,2,3,1,4.8,3.35,5.29,0.6,,0.55,3.45,0.22,0.75,1.6,,0.48,1.86,0.85,,2.05,0.6,0.75,2.95,0.75,1.17,1.31,2.9,,
225400074030001,Wadia,22.9,74.05,,,,,,,,,4.93,6.96,1.1,4.66,4.52,6,0.51,5.69,3.94,7.79,3.44,5.53,5.54,6.23,6.48,7.34,,,6.24,7.34,9.02,,10.46,8.84,,,7.62,6.34,7.38,,0.75,7.34,1.67,6.87,,2.21,3.98,6.31,3.4,2.4,3.72,7.41,0.16,0.39,6.19,6.26,0.54,1.56,3.51,7.74,2.08,3.03,5.52,7.63,6.74,7.64,8.34,8.34,,3.9,8.34,8.17,1.9,3.72,5.73,8.18,,2.02,5.77,7.86,0.84,4.14,3.24,6.06,5.69,4.48,8.34,8.34,6.04,7.84,,8.34,3.14,6.04,8.24,8.34,2.84,6.14,7.34,8.34,2.64,,5.29,,1.1,0.84,5.24,,1.46,5.49,6.59,,,7.29,5.24,,3.94,5.09,5.32,0,,
225025074154501,Dahod,22.84027778,74.2625,,,,,,,,,,,,,,,,,,,1.66,1.6,1.52,2.55,1.92,2,2,2.15,1.97,,,,,,,,,,,,1,1.38,1.4,2.1,,1.68,1.25,2.32,1.55,1.74,2.3,1.85,1.08,,1.48,1.96,1.12,1.52,1.3,1.57,1.18,1.55,1.58,2.19,1.13,8.63,1.41,9.69,1.19,1.37,1.61,11.51,0.71,1.78,1.52,1.57,,1.82,1.38,2.09,1.14,2,1.74,2.97,1.1,1.73,1.66,2.5,0.73,2.5,,3.2,0.35,1.71,1.7,2.2,1.9,,1.1,1.7,1.1,,1.4,1.8,0.04,1.49,2.87,,1.13,1.5,1.3,,0.7,1.7,1.46,2,0.42,0.36,1.08,1.74,,
224200073550001,Devgadh bariya,22.7,73.91666667,,,,,,,,,,,,,,,,,,,11.28,7.73,8.95,11.9,12.7,13.64,15.22,15.2,14.48,16.1,16.64,18.43,14.69,19.03,16.9,19.26,16.22,,17.45,19.91,9.79,9.88,11.3,13.98,,6.38,8.95,12.44,7.85,8.05,9.2,12.79,2.68,5.68,7.35,11.97,2.96,5.2,7.7,11.49,7.9,7.47,9.08,13.43,9.94,10.6,12.18,15.42,5.04,7.55,9.28,12.9,3.05,6.42,8.2,12.31,,6.23,9.28,12.52,3.07,7.2,7.4,11.03,6.7,6.6,10.2,13.5,8,10.45,,16.4,3.7,7.98,9.8,13.85,5.4,7.75,8.3,15,5.63,,10.29,15.46,4.62,5.13,8.17,,4.74,7.53,9.7,,12.17,7.2,9.2,16.01,7.1,6.94,8.68,16.88,,
230535074085001,Jhalod,23.09305556,74.14722222,,,,,,,,,,,,,,,,,,,6.66,1.78,3.08,9.4,7.17,5.04,9.03,9.85,10.1,11.14,11.43,12.7,11.05,12.27,12.57,11,7.62,,11.78,13.37,7.63,7.06,,8.98,,6.4,3.65,9.3,6,9.16,7.88,11.12,2.55,5.9,4.38,9.05,2.85,5.85,3.75,8.3,8.45,9.9,10.08,11.93,11.6,9.65,9.9,12.7,8.1,9.85,8.49,12.02,4.48,6.88,4.02,9.28,,6.16,3.8,9.3,2.3,4.86,3.98,8.95,8.21,6.94,4.1,6.2,5.3,5.7,,10.8,5,7.15,6.25,9,7,6.8,3.51,9,5.1,,4.58,8.97,2.77,5.63,3.87,,4.85,7.24,5.2,,8.15,5.8,,8.77,3.03,7.38,8.45,8.86,,
224950073591001,Limkheda,22.83055556,73.98611111,,,,,,,,,,,,,,,,,,,6.04,5.82,6.45,7.33,6.95,7.55,8.61,8.34,10.44,8.19,8.48,,6.84,7.2,,7.2,4.45,,7.22,8.42,3.55,3.4,6.8,7.55,,5.1,6.52,7.59,5.02,6.2,6.9,7.75,0.8,4.48,6.42,7.41,1.3,4.5,6.3,7.72,3.36,5.42,6.18,8.73,5.54,6.45,6.92,8.47,2.06,5.09,5.89,9.76,1.8,4.81,5.2,8.17,,4.81,6.6,7.84,1.2,4.9,5.63,7.34,3.7,5.6,7.25,8.9,5.5,6.8,,9.6,2.9,5.48,6.2,8,3.5,5.6,6.2,8.25,1.3,,6.34,8.55,0.77,3.72,5.48,,2.34,5.45,4.71,,3.52,4.8,5.35,7.8,2.85,4.58,5.38,7.78,,
223850074052501,Pipero,22.64722222,74.09027778,,,,,,,,,,,,,,,,,,,3.2,2.15,1.88,5.9,5.6,5.91,8.25,8.8,7.98,9.85,10.33,,9.25,,7.57,10.93,7.91,,11.9,13.07,5.37,4.71,5.95,9.5,,4.02,5.9,9.33,7.22,6.16,7.15,10.82,1.07,,6.2,10.33,1.83,3.42,5.9,12.25,6.63,7.77,9.37,11.9,10.47,9.59,11.71,23.35,5.38,6.64,8.16,12.46,4.67,4.99,6.67,10.72,,5.07,7.63,11.25,2.86,4.65,5.97,9.61,5.55,5.6,8.71,11.27,5.66,7.95,,13.05,4.45,6.62,7.7,12.25,7.45,7.45,8.76,12.61,7.15,,9.78,13.55,6.15,4.68,6.68,,4.63,6.18,7.8,,8.69,5.5,6.6,10.75,7.38,3.85,5.02,12.89,,
231515074014501,Fatepura(Karodia),23.25416667,74.02916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.13,,14.09,3.26,8.51,10.22,13.61,,7.75,10.25,12.72,3.98,7.9,,10.94,,8.1,10.75,10.9,6.5,9.2,,13.9,9.6,8.61,9.7,12.8,5.5,8.7,,,5.2,,9.75,13.5,3.94,7.4,8.87,,5.68,9.27,10.9,,11.98,,9.68,13.59,4.5,9,9.93,,,
