station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
280615077041501,Nuh1,28.10416667,77.07083333,,,,,,,,,2.93,2,,2.15,2.44,3.87,2.26,2.38,2.5,,,,,,,,,,,,,5.21,3.91,4.5,3.98,,4.58,4.21,4.5,4.64,0.73,3.28,5.38,3.35,3.58,2.71,2.93,3.98,2.18,2.83,2.58,3.28,2.09,2.91,3.05,3.07,2.98,3.56,3.58,4.36,1.93,2.01,3.33,3.98,3.51,,4.02,3.86,0.56,0.64,,1.98,0.99,0.98,1.18,2.2,,3.19,,3.69,,1.34,,3.08,,,,2.85,,2.55,,3.48,,,,3.09,,,2.64,2.6,3.62,2.45,,3.08,,,,,2.4,,0.85,,,0.63,1.97,,,,,,,
275345077060001,Pinangwan,27.89583333,77.1,,,,,,,,,4.73,3.44,3.12,3.07,3.12,2.92,3.23,2.07,3.07,3.49,2.1,1.7,2.34,3.66,3.71,3.91,4.07,4.82,4.9,5.5,5.92,6.71,5.92,6.85,7.2,7.9,7.95,8.3,7.63,9.22,7.94,6.5,7.1,7.8,7.7,6.78,6.8,,7.11,7.2,7.4,8,7.8,7.63,8.32,8.99,8.16,,8.17,,8.3,8.56,,9.25,,,,,,13,,,,12.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275715077084001,Sikarwa,27.95416667,77.14444444,,,,,,,,,2.4,0.77,0.23,,1.36,3.14,1.59,1.57,1.67,2.53,0.41,0.09,0.65,3.04,1.91,1.54,2.36,2.61,1.49,2.11,2.61,3.21,2.32,3.3,3.35,3.47,3.25,2.6,2.46,2.91,0.75,2.15,2.45,2.83,2.25,1.74,2.25,2.85,1.69,2.15,2.35,3.25,2.19,1.89,3.1,3.5,2.53,1.95,2.8,3.85,,1.3,2.21,3.55,2.24,3.01,3.3,3.8,2.52,1.67,2.14,3.37,4.77,1.91,,,,3.45,,4.1,,0.94,,2.46,,3.23,,3.45,,4.15,,4.15,,,,,,,,5.54,,,,,,,,,,,,,,,,4.7,,,,,,
281200076570001,Taoru,28.2,76.95,,,,,,,,,15.14,15.62,14.14,13.42,13.56,15.42,13.82,14.45,13.86,15.44,15.3,15.53,15.37,16.3,16.44,16.55,16.6,17.32,17.64,17.91,18.17,20.67,19.23,19.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280100077080501,Thekarka,28.01666667,77.13472222,,,,,,,,,,0.24,0.18,1.26,1.56,0.48,,0.3,,,,,,2.63,2.01,1.41,2.01,2.46,,1.95,,2.86,0.57,11.16,2.06,,2.1,,1.97,2.14,0.26,,,5.66,,0.4,1.46,6.16,0.76,,6.46,6.96,,7.21,7.26,7.45,7.36,,,,,,,,,,,,,0.51,0.54,1.51,1.2,0.67,,,,0.31,,,,0.9,,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,
281335077014501,Pipaka,28.22638889,77.02916667,,,,,,,,,,,,,,,,,,,,,,,,,,21.84,21.75,,21.4,,,,22.15,23.96,,,,21.1,,20.8,,,,,,,,,,,,,,,,,,32.3,,,,,20.23,,,,,26.9,,,20.55,26.73,,,,31.47,,30.1,,33.05,,34.46,,,,,,,,,,,,,,,,19.85,,19.95,,,,,,,,,,,,,,,,,,,,
281255076525801,Khori Kalan,28.21527778,76.88277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.4,,,,,13.37,,,,15.06,,,,18.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281340076521502,Jaraon Pz,28.22777778,76.87083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.71,,,,12.87,,11.95,,11.77,,13.22,,12.88,,14.52,,16.01,,14.03,,13.8,14.74,14.89,14.02,12.93,14.54,14.06,13.9,12.7,,,13.95,14.02,15,,,11.03,,14.2,,,,,,
274900077011501,Naharika-Pz,27.81666667,77.02083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.98,,,,28.95,,29.71,,29.07,,19,,19.1,,,,,,,,,,20.25,,,,,,,,,,,,,,,,,,,,,,
274350076575501,Agaon-Pz,27.73055556,76.96527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.65,,,,,,,,,,,,14.55,,12.85,,,,,,,,,,,,,,16.8,,,,,,
274750077125501,Aminabad-DW,27.79722222,77.21527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,3.05,,,,,,,,,,2.95,,2.9,,,,,,,,,,,,,,4.1,,0,,,,
275630077010001,Bhadas-DW,27.94166667,77.01666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8,,5.6,,,,,,,,,,,,5.6,,,,,,,,,,,,,,6.1,,,,,,
275540077061501,Pinangwan-Pz,27.92777778,77.10416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.15,,2.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275140077122001,Punhana-Pz,27.86111111,77.20555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.15,,11.32,,,,,,,,,,12.65,,11.85,,,,,,,,,,,,,,14.4,,,,,,
275610077101001,Sarauli-DW,27.93611111,77.16944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,,1.85,,,,,,,,,,1.95,,1.9,,,,,,,,,,,,,,2.21,,,,,,
