station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
233410076282001,Sarangpur,23.56944444,76.47222222,,,,,,,,,5.6,7,0.39,2.95,4.53,6.31,1.35,3.2,2.75,5.95,2.01,2.25,4.65,5.95,0.5,2.04,6.23,5.65,4.05,5.14,5.6,8.79,0.98,4.95,5.57,8.4,3.64,5.4,6.43,,4.55,5.06,6.03,9.9,1.1,4.05,4.96,10.2,2.75,5.1,5.54,10.45,0.97,5.3,5.31,9.4,1.7,4,6.67,7.59,3.54,5.3,5.55,9.05,4.65,6.85,4.58,5.8,3.25,5.65,5.15,7.95,0.95,4.15,3.6,6.2,,4.31,5.51,5.71,1.25,1.7,3.6,6.07,3.03,2.85,3.6,6.66,4.8,3.92,7.1,,4.86,4.02,4.1,8.55,3.9,6.1,7.06,9.56,4.45,7.04,7.74,7,2,4.62,5,,4.5,5.2,6.2,,4,4.9,5.16,5.7,2.9,4.9,6.35,6.15,5.4,
233434076440501,Talen,23.57611111,76.73472222,,,,,,,,,7.11,8.7,3.35,4.36,7.96,6.6,4.53,5.35,6.4,7,5.16,3.7,9.43,9.1,1.95,3.4,8.19,9.2,8.1,6.96,8.45,10.61,3.93,6.94,7.5,,,8.7,9.76,,10.85,,,11.55,3.65,6.8,7.67,11.55,6.8,,8.3,11,1.91,3.9,12.25,12.25,8,9.9,11.8,12.25,12.25,12.25,8.45,13.57,12.1,11.3,11.3,13.7,11.1,10.3,10.35,13.45,,6.38,9.66,13.2,,8.72,6.58,8.6,0.4,7.8,9.35,9.7,2.71,10.55,10,9.45,3.87,8.07,8.84,,3.1,6.24,8.84,10.7,6.93,9.02,10.06,10.43,6.6,11.64,12.84,10.7,0.87,2.5,5.32,,1.2,5.8,7.62,,3.2,4,6.5,6.1,0.95,3.24,6.76,8.96,4.64,
233952076374301,Udhankheri,23.66444444,76.62861111,,,,,,,,,4.88,7,0.24,1.85,3.17,6.7,2.3,2.22,1.6,4.45,1.18,2.12,3.23,,0.52,1.67,5.38,5.1,3.13,4.91,,4.07,0.81,4.05,5.15,,3.1,6,,,2.06,3.98,3.44,6.4,0.6,3.15,3.72,6.4,1.75,2.55,5.09,4.92,0.5,2.94,3.98,5.1,2.85,4.12,5,5.1,8.92,11.2,,5.8,8.8,4.1,4.5,,3.5,11.2,5.77,11.2,0.6,2.44,3.38,5.85,,2.4,3.65,5.48,0.5,2.87,4.12,5.65,0.7,2.24,3.9,5.75,2.37,3.8,5.3,,1.6,3.55,5.08,5.5,3.22,4.47,5.7,8.32,2.57,4.86,5.73,6.14,0.65,3.55,3.76,,1.07,3.2,3.65,,,1.65,,12.2,,,,,,
240058076223901,Zirapur,24.01611111,76.3775,,,,,,,,,13.06,15.2,7.7,12.69,13.2,16,10.8,12.82,11.97,14.6,10.84,11.45,13.26,,9.42,11.9,13.32,14.5,10.82,13.49,14.68,,10.09,13.47,,,,,,,9.4,15.94,15.94,16.64,8.15,13.75,13.45,16.64,13.2,13.97,15.94,15.94,10.06,15.94,13.7,15.94,11.45,15.9,15.86,15.94,15.94,15.94,15.94,15.94,,,15.94,,14.8,14.6,16.64,15.94,9.8,12.3,13.35,15.94,,11.92,5.98,15.94,9.65,12.54,13.31,15.94,10.7,13.08,13.65,14.4,12.73,13.47,,11.62,2.5,4.97,8.12,11.67,8.13,9.92,10.59,11.67,4.6,7.19,7.65,11.6,4,,6.77,,2.4,11,11.8,,3.39,3.58,,12,1.37,3.02,7.31,14.13,2.3,
235438076543001,Biora (D),23.91055556,76.90833333,,,,,,,,,,,,,,,,,,,7.5,3.31,5.66,7.7,0.81,2.19,2.36,7.55,3.33,5.98,7.36,9.2,1.41,5.56,3.48,9.34,9.06,8.26,7.38,10.86,5.82,3.87,5.11,9.18,0.68,6.71,7.57,7.74,6.6,8.94,7.53,9.16,1.06,5.96,7.89,9.55,4.96,6.58,7.86,12.19,2.75,5.06,6.53,8.92,,,6.56,12.15,,,11.8,8.96,,4.26,5.61,8.19,,4.35,,8.79,1.04,4.36,6.16,7.64,0.86,5.18,4.56,7.16,2.14,6.91,6.06,,0.82,3.71,5.14,9.76,4.63,7.47,10.04,11,3,8.53,8,11.94,6.96,3.16,6.16,,2.56,8.56,9.11,,5.96,5.66,7.86,10.5,0.16,2.53,7.08,8.76,6.68,
240031076442901,*Rajgarh(D),24.00861111,76.74138889,,,,,,,,,,,,,,,,,,,18.2,15.95,18.4,18.83,16.9,,,,,,18.55,44.3,17.9,20.9,21.62,21.86,18.2,42.35,22.55,19.7,11.8,18.6,19.23,30.54,24.96,22.02,34.3,23.01,25.74,24.08,32.88,,14.65,15.5,15,14.67,15.2,13,14.2,22.87,14.1,11.15,11.89,21.74,,,10.1,13.3,,,10.68,19.45,4.3,9.12,10.8,,,9.38,12.24,17.67,,11.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233400076274001,Sarangpur(D),23.56666667,76.46111111,,,,,,,,,,,,,,,,,,,21.7,5.43,7.59,11.43,3.93,5.28,6.83,,,,,14.09,,10.97,10.08,13.1,10.24,12.58,11.93,13.53,9.38,9.54,10.2,13.52,3.58,6.05,8.66,11.94,8.33,7.35,10.34,12.22,4.48,6.93,8.23,10.91,6.73,10.48,12.88,12.17,11.68,9.1,10.68,13.48,,,,11.6,,,9.31,19.43,4.28,5.48,8.68,11.9,,6.38,8.76,12.6,2.7,5.83,7.63,11.93,5.18,8,8.58,10.75,5.02,8.24,9.18,,4.05,5.96,8.87,12.23,8.8,9.11,11.35,14.04,6.83,8.98,10.21,14.98,5.68,4.38,6.88,,5.68,6.28,8.28,,4.08,4.48,8.48,11.5,2.88,5.73,7.08,11.45,,
234630076375501,Khujner (D),23.775,76.63194444,,,,,,,,,,,,,,,,,,,,14.53,7.9,16.14,10.3,,,,,,,41.2,,15.85,14.58,25.68,17.5,16.81,30.16,40.6,9.4,10.12,11.92,35.02,8.76,8.99,14.94,16.06,8.5,8.94,12.72,16.97,7.88,,13.8,16.98,8.1,10.32,14.6,,7.9,8.55,13.72,17.75,,,13.5,17.1,,,7.78,10.75,0.6,5.5,6.94,12.9,,5.18,,14.5,4.65,6.4,13.29,10.78,7.3,,7.2,8.25,4.42,5.3,10.4,,4.69,3.33,10.37,12,4.65,6.96,11.43,10.16,2.32,5.9,6.31,14.72,,3.3,4.54,,4.3,5.9,6.5,,,4.92,,,2.1,3.8,5.66,8.25,6.11,
235455076244501,Mohan(D),23.91527778,76.4125,,,,,,,,,,,,,,,,,,,,5.75,8.29,6.63,0.88,1.9,3.97,6.85,6.77,5.89,7.13,8.98,8.78,7.09,7.47,10.25,11.93,12.05,12.85,14.33,3.48,11.03,9.76,11.99,11.81,9.39,8.52,9.99,4.78,8.93,9.44,10.93,3.66,8.78,21.73,,13.13,9.9,13.76,38.13,22.73,32.63,45.63,,,,8.73,50,,,14,21.15,7.37,9.4,16.53,41.75,,10.8,8.07,48.73,,9.13,14.87,26.51,8.73,13.45,23.88,40.83,2.95,5.12,51.43,,8.11,16.05,21.33,,,16.76,30,,13.05,5.51,14.03,51.43,5.16,3.53,8.63,,14.63,13.83,15.93,,5.03,4.13,5.33,39,2.43,2.58,12.83,29.01,11.83,
234227077043301,Narsinghgarh(D),23.7075,77.07583333,,,,,,,,,,,,,,,,,,,,9.24,12.1,14.91,7.2,7.57,10.57,12.2,7.57,12.93,14.78,14.4,7.07,10.35,12.92,15.55,14.81,14.6,16.2,16.52,2.2,4.93,12.19,14.67,4.88,10.21,13.87,15.38,10.3,12.36,13.8,15.27,5.75,9.1,12.78,14.33,11.2,11.8,15.3,16.3,8.54,12.05,14.2,15.37,,,13.03,16.2,,,15.79,19.85,7.1,10.1,13.3,15.57,,10.97,14.9,15.4,4.9,9,12.3,14.98,,11.38,11.44,13.72,6.44,11.08,13.98,,5.74,9.78,14.25,15.8,10.15,13.82,21.53,22.02,13.33,16.13,16.85,18.6,,,10.8,,6.2,10,12.1,,6,8.8,11.1,15.1,5.3,16.9,11.55,13.9,12.1,
235438076543002,Biora(S),23.91055556,76.90833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.85,6.95,7.67,0.72,3.75,5.06,7.2,0.35,4.47,4.93,7.59,3.9,4.7,8.11,10.54,2.48,5.71,7.2,7.2,2.88,4.66,7.62,9.43,1.5,5.33,5.62,11.07,0.09,3.45,2.85,,0.65,3.25,4.75,,0.9,2.98,3.85,7.9,2.84,3.05,3.86,6.45,7.25,
240748076185001,Machalpur(D),24.13,76.31388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.9,,,3.33,11.35,36.6,59.2,37.4,35.42,48.7,59.6,39.9,38.15,43,59.2,37.9,34.94,50.2,29.2,45.2,,40.2,50,48.2,39.03,41.96,48.7,42.2,2.3,19.02,,20.9,23.9,29.2,,,4.35,,5.9,5.32,,,5.4,3.29,
235455076244502,Mohan(S),23.91527778,76.4125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.35,8.06,11.07,0.41,,5.41,7.16,0.42,2.07,5.04,7.2,1.72,4.28,6.47,7.56,0.68,3.37,6.4,,,6.75,8.58,8.45,0.58,4.7,6.16,7.62,0.28,2.72,4.67,,0.72,4.92,6.82,,0.22,2.12,4.22,10.1,0.16,1.92,5.12,7.19,12.47,
234227077043302,Narsinghgarh(S),23.7075,77.07583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.14,14.94,15.59,4.95,,12.86,14.46,,10.68,11.61,13.92,6.62,10.18,14.17,16.61,5.88,9.85,14.43,14.74,9.1,10.71,8.6,16.24,9.58,15.74,15.98,16.44,,,10.74,,5.34,8.64,11.84,,6.24,6.79,10.14,15.5,4.36,6.64,9.91,12.44,12.36,
233400076274002,Sarangpur(S),23.56666667,76.46111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.24,8.64,12.35,3.06,6.09,5.35,11.66,5.04,7.84,8.56,10.74,5.26,7.85,9.34,17.62,4.23,5.79,9.02,12.04,8.58,8.7,10.39,13.37,6.07,8.27,10,30.14,2.84,4.34,6.24,,4.84,5.34,8.24,,3.79,3.24,7.49,11.4,,5.24,7.17,9.65,,
235631076571801,Barkheda,23.94194444,76.955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.2,19.06,1.2,5.77,14.66,13.98,3.1,6.68,15.45,14.25,3.68,11.53,19.6,14.49,0.9,10.77,19.6,14.8,10.06,10.74,19.36,15.31,8.37,17.03,15.71,14.96,1.28,3.05,12.11,,1.25,9.08,12.52,,2.18,5.7,11.1,19.2,0.68,3.2,12.11,11.57,7.9,
234630076375502,Khujner(S),23.775,76.63194444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.64,4.9,2.08,5.4,3.92,5.62,7.22,5.68,3.9,5.53,2.6,4.14,5.27,6.1,2.21,7.33,4.72,5.5,2.57,4.17,7.03,6.75,1.42,5.48,4.46,5.8,,,3.8,,1.8,3.6,4.4,,,3.12,,11.5,1.5,3.7,4.13,5.1,6.63,
232928077033701,Pilukhedi,23.49111111,77.06027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.22,4.53,1.05,3.97,4.05,4.7,0.6,3.32,4,7.55,0.67,5.27,5.5,4.92,0.65,3.55,5.75,5.84,0.53,1.76,3.37,6.58,0.53,1.82,4.82,5.2,0.9,2.9,1.2,,0.55,3.2,4.91,,1.64,4.9,1.05,2.8,0.9,1,3.02,13.58,0.5,
234210076525701,Mandawar,23.70277778,76.8825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.8,2.9,4.12,8.64,5.92,1.8,14.32,9.72,9.06,5.37,11.75,11.75,14.22,2.83,11.45,15.4,9.25,2.23,3.88,5.7,6.6,2.27,6,14.33,14.9,0.8,6.05,7.8,,2.4,2.9,10,,2.45,4.2,2.9,6,0.9,2.05,4.01,8.5,3.53,
235944077081601,Suthaliya,23.99555556,77.13777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,3.19,5.44,7.45,1.07,3.88,5.9,10.3,2.28,4.8,9.7,12.34,1.3,3.67,7.55,12.6,6.21,7.17,11.99,12.83,3.44,9.73,9.97,12.13,1.9,4.4,5.1,,1.7,5.65,7,,3.34,5.9,4.35,10.1,0.86,2,5.27,10.21,5.7,
240748076185002,Machalpur(S),24.13,76.31388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.27,4.83,1.45,3.9,4.48,4.91,2.08,4.6,4.55,5.15,1.15,4.3,4.38,4.95,2.64,4.69,7.32,8.75,1.36,,4.8,,0.87,,14.65,,1.25,5.05,7.65,,1.25,3.55,4.15,5.6,0.7,,,4.55,3.48,
235258076370701,Bamangaon,23.88277778,76.61861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9,11,1.1,13.26,7.5,13.6,0.62,10.8,12.9,6.7,2.97,10.04,12.7,15.38,3.83,12.23,11.5,,0.5,2.9,9.5,,1.33,5.22,4.25,,1.1,2,4.1,5.4,0.79,2,3.33,8.75,0.93,
235010076565901,Baiheda,23.83611111,76.94972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.15,12.03,0.28,12.56,13.02,11.65,8.43,9.37,12.56,10.43,0.27,12.17,11.87,11.19,1,2.7,10.7,,0.75,7.53,12.4,,0.53,1.85,7.94,11.2,0.42,1.52,11.16,11.21,1,
