station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
234630074513001,MOHADA,23.775,74.85833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.75,7.13,6.33,7.3,8.22,10.91,0.9,1.8,6.4,11.3,0.84,8.45,1.92,8.48,5.45,6.4,8.55,10.8,1.37,,8.81,,,6.22,,,,1.63,2.55,9.53,,,8.88,9.78,,,,,5.09,3.9,,,,,,16.6,3.3,3.23,3.36,10.3,1.1,1.07,7.58,10.15,1.05,,6.5,7.65,1,1.4,6.21,,2.3,3.85,4.35,,3.6,2.5,3,5.5,2.3,4,,,,
245230074160001,MUNGANA,24.875,74.26666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.22,19.36,19.52,15.52,15.52,16.72,2.22,11.71,14.12,9.01,17.22,15.69,16.34,17.46,17.21,18.21,18.46,19.1,17.3,,13.41,,6.22,7.94,9.22,19.32,1.92,15.62,15.42,10.47,,15.62,22.8,12.82,6.52,6.16,5.92,12.75,7.82,7.54,7.87,18.12,18.12,,,,6.77,4.3,6.72,,9.32,,,16.72,10.42,,,,,1.62,5.62,,,6.27,7.02,,9.93,13.34,12.12,20.57,9.33,10.67,17.92,20.77,,
245700074420001,NAGARI1,24.95,74.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.25,17.65,16.6,7.38,15.09,,1.65,8.8,16.07,11.97,5.85,16.7,17.78,13.15,2.54,15.37,15.46,15.6,4.01,18.21,,18.17,2.75,2.85,15.12,17.35,13.37,4.91,4.93,17.09,,5.28,14.35,16.85,8.95,2.79,9.95,17.15,1.85,6.55,12.6,12.26,13.05,9.75,,13.75,12.76,11.5,10.45,13.25,1.55,1.49,2.35,12.75,,,,,,,,,,,,,,,,,,,8.75,12.9,,
244100074210001,NAPANIA,24.68333333,74.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4,23.54,21.9,17.97,19.2,,,9.48,13.3,,21.4,16.3,18.82,21.4,,21.7,,,20.51,21.08,,,,,,,7.6,,,,,15.08,,,12.15,11.37,,,10.8,14.15,13.4,18.8,17,14.2,,12.55,12.45,9.59,9.3,18.36,5.17,5.22,6.4,10.35,11.8,,27.4,30.5,25.6,7.37,7.45,,,,28.1,,,,,,,,,,,
233700074510001,NINOR,23.61666667,74.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,2.97,2.4,3.5,2.76,4.71,0.08,0.9,1.73,1.75,,1.8,1.18,3.79,2.06,3.55,4.2,4.7,0.43,1.75,2.81,4.17,3.15,2.99,2.7,17.42,0.35,1.05,2.64,4.65,,,4.15,4.04,0.3,0.57,2.86,5.1,1.81,1.35,2.66,3.95,1.05,2.25,,4.73,0.41,1.15,1.61,3.7,0.25,0.28,2.81,4.35,,,,,,,,,,,,,,,,,,,,,,
250811074531501,PARSOLI,25.13638889,74.8875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.05,,10.97,8.35,14.61,,,3.49,6.72,,2.6,8.85,,,,9.07,11.67,,3.89,11.01,,,4.01,3.45,13.77,,1.05,3.07,4.8,9.53,,2.71,3.22,12.79,6.67,0.48,6.67,12.79,0.85,4.25,6.7,7.33,0.5,5.2,,,,4.65,5.15,12.47,,3.66,0.1,16.65,2.55,,8.25,14.35,13.05,0.58,1.45,,0.45,8.75,10.55,,20.45,2.47,4,11.95,6.25,6.65,10.7,6.6,,
240430074343001,Punga Talab,24.075,74.575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.79,,7.6,7.39,7.89,,0.72,2.12,5.92,2.64,0.58,1.94,2.2,5.94,3.89,6.24,7.55,9.29,0.54,5.71,7.47,,2.79,2.42,6.6,,0.79,2.39,3.64,12.78,,4.14,10.65,12.78,0.49,,,12.78,,4.59,4.35,0.54,0.54,1.89,,,0.48,0.72,0.59,,,2.75,,,,,,,0.59,2.79,2.6,,3.19,4.59,5.04,,4.69,3.39,3.89,6.89,0.29,4.69,,,,
250400074214501,RASHMI1,25.06666667,74.3625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.75,,9.55,7.12,7.74,11.1,3.63,6.3,7.1,,6.4,6.85,8.35,9.04,8.54,9.9,,,,,,,,,9.58,,8.05,7.93,7.7,10.45,,5.18,4.38,9.8,4.73,4.6,5.41,8.66,4.25,5.62,6.98,1.93,2.55,6.85,,9.01,8.63,5.75,5.05,7.92,4.15,4.07,3.7,9.35,7.3,,7.25,,9.2,4,5.15,,3.45,4.95,5.4,,6.75,7.2,7.05,9.65,4.55,6.25,7.35,8,,
245600075353001,RAWATBHATA,24.93333333,75.59166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.53,0.73,0.37,0.5,0.51,0.7,0.27,0.53,0.49,0.49,0.12,0.32,0.75,0.26,0.15,0.15,0.29,0.63,0.01,0.24,0.25,0.5,0.45,0.41,,0.65,,0.32,0.12,0.65,,0.15,0.87,1.1,0.72,0.3,0.25,,0.77,0.04,0.39,0.65,1.35,0.3,,0.35,0.25,0.25,0.15,0.7,1.65,0.33,0.26,0.27,0.55,,0.34,0.75,0.05,0.88,2.4,,0.8,0.17,0.95,,0.95,0.65,0.78,0.25,0.75,1.3,1.15,0.71,,
245600074272001,SINGHPUR,24.93333333,74.45555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.16,16.29,6.3,5.3,11.42,,4.32,5.78,12.96,,13.85,6.2,,,,16.74,,,5.6,5.88,13.89,,5.45,14.1,9.12,,8.17,6.52,16.67,16.67,,3.45,13.27,13.9,5.91,0.76,5.48,14.75,2.9,3.95,11.2,14.35,14.35,,,,9.68,7.2,14.8,,5.3,5.33,5.79,8.9,8.4,,14.3,15.2,12.15,6.28,2.2,,4.2,14.3,16.6,,,13.12,15,,4,5.2,0,0,,
235645074403701,Suhagpura,23.94583333,74.67694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.08,9.71,1.97,5,6.89,11.87,1.06,3.17,6.64,10.55,0.87,9,3.24,4.83,1.64,6.5,8.07,7.1,1.02,4.8,8.6,11.51,1.9,3.58,6.7,12.4,1.19,3.43,6.65,11.85,,3.74,7.33,11.87,1,1.84,4.35,13.05,1.4,1.2,9.55,11.9,0.7,3.2,,11.8,1.95,2.16,1.9,11.6,1.1,1.16,8.98,12.1,,,,,,,,,,,,,,,,,,,,,,
240200074533001,Mokhampura,24.03333333,74.89166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.93,8.16,11.1,17.27,18.08,2.36,4.24,10.65,18.7,12.18,5.4,,19.76,10.48,18,18.4,18.8,9.9,9.36,17.7,19.6,16.3,9.8,14.43,17.36,4.38,3.38,,,,,13.2,17.79,2.05,2.85,4.1,14.6,5.9,5.3,6.55,16.55,3.7,5.11,,18.4,3.18,4.25,3.92,14.4,7.56,7.67,9.03,10.95,,,,,,,,,,,,,,,,,,,,,,
245630074311001,PUROHITOKASAVAT,24.94166667,74.51944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.26,25.18,24.88,28.11,14.78,13.78,22.03,25.48,,29.78,27.78,30.33,30.93,,27.92,16.01,,,,,27.28,26.61,26.98,27.65,28.31,16.13,15.04,,20.86,,28.85,29.54,30.28,,,19.05,,20.73,20.48,21.58,28.22,25.59,27.22,,28.11,27.53,24.39,25.58,25.88,13.38,20.88,21.04,21.13,26.68,,28.68,,,12.08,19.18,,,24.78,,,29.1,,,,11.28,12.98,13.48,0,,
233700074510002,Ninor_Pz,23.61666667,74.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,,10.87,1.32,1.82,3.25,9.05,4.89,3.28,4.46,3.8,6.3,8.15,8.32,12.4,5.11,6,7.61,,1.52,1.57,6.01,8.76,,,,,,,,,,,,,,,,,,,,,,
242126074211301,MAHOODA,24.35722222,74.35361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,13.15,16.45,,,12.54,,3.31,11.71,4.32,,4.7,4.72,10.95,16.6,,,13.3,,5,7.7,14.51,,2.9,4.7,5.16,,,,,,,,,0,,
245100074352001,Bojunda,24.85,74.58888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.68,27.71,11.55,17.07,9.5,12.43,16.05,22.26,15.86,,16.66,23.35,,10.96,,,9.4,9.8,13.6,,16.78,13.6,14.05,20.64,4.55,6.6,11.7,17.1,,
