station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
210430082054502,Mahasamund-D PZ,21.075,82.09583333,,,,,,,,,,,,,,,,,,,,,,33,,5.07,27.44,,,,,,,,,27.46,15.52,16.02,17.5,27.66,11.2,11.5,19.22,15.21,7.86,26.49,31,33.56,28.6,23.87,29.25,40.97,22.2,22.2,26.27,41.15,19.57,18.96,25.2,,23.26,12.9,14.91,42.4,15,5.6,7.53,22.99,3.14,5.05,5.77,11.41,12.43,19.02,18.34,,,8.52,13.13,20,,11.67,12.85,60.2,3.3,2.85,,,,,,22.2,18.2,,,24.9,9.64,12.64,12.24,20.79,5.73,6.1,15.5,,20.15,10,17.52,,5.83,9.3,12.16,,8.59,9.56,,26.2,7.68,7.2,7.45,,,
205800082294501,Suarmar1 PZ,20.96666667,82.49583333,,,,,,,,,,,,,,,,,,,,,,8.2,,,,,6.62,6.94,8.64,10.66,1.34,,,8.15,7.94,6.19,6.85,8.37,3.75,2.52,5.15,7.9,1.8,4.51,6.12,7.97,4.2,4.53,5.84,7.89,1.91,4.56,5.87,7.81,4.48,3.59,,,4.29,6.27,6.91,5.87,4.61,5.04,5.88,7.91,5.21,4.72,5.59,7.95,2.04,4.69,,8.29,,4.83,6.88,8.07,2.88,5.21,5.63,7.77,3.37,4.36,7.68,8.73,5.07,5.83,,8.95,7.6,5.36,7.13,,4.08,,,,,,,,8.42,5.6,6.49,,7.39,,10.37,,7.6,8.93,9.91,9.85,3.87,8.27,8.55,,,
211610082493501,Basna,21.26944444,82.82638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.17,0.9,1.17,1.69,4.62,0.85,1.66,,3.77,1.27,1.54,2.02,4.71,0.37,1.82,2.11,5.49,0.52,1.47,1.86,10.82,0.62,1.86,1.44,2.02,1.05,1.69,2.02,3.02,0.67,1.69,1.88,2.12,0.07,1.83,2.13,2,,1.23,3.65,2.47,0.08,1.58,1.75,1.69,0.27,1.59,2.16,2.1,0.74,1.77,,3.03,1.77,1.98,3.26,4.45,1.27,2.43,2.87,3.95,1.47,2.5,2.85,8,1.45,2.63,2.94,,1.4,3.43,4.54,,2.41,3.8,4.1,2.8,2.62,2.68,2.7,,,
205415082230001,Palsipani,20.90416667,82.38333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,,1.34,2.66,4.82,,1.99,5.8,5.3,1.23,1.38,2.43,4.8,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,5.45,5.45,5.6,,10.65,3.53,,,,,,,,1.87,4.1,,8,1.89,5.2,4.51,,1.74,3.12,5.1,,2.08,3.85,3.73,2.8,2.45,3.77,3.82,,,
211913083023502,Saraipalli-D PZ,21.32027778,83.04305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.67,16.27,13.38,10.35,11.81,15.06,6.62,11.02,12.97,18.76,16.7,,14.27,,,15.37,14.89,20.72,19.61,14.23,16.05,19.95,17.62,12.75,5.67,16.37,10.12,11.65,12.08,19,,17.34,12.43,17.07,2.31,9.47,11.11,15.57,8.32,10.35,12.38,9.21,,11.75,,19.21,12.5,6.39,9.18,18.77,4.64,8.44,9.26,,4.7,,,,,,12.01,,,,,,2.52,17.6,18.51,17.34,5.6,12.65,,,,
211257082225901,Jhalap,21.21583333,82.38305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54,3.3,6.24,4.62,0.75,2.3,2.13,7.99,0.98,2.4,3.54,4.7,1.14,6.07,8.74,8.75,0.76,5.65,,9.15,1.7,,8.75,8.75,0.9,6.37,5.58,6.1,,5.04,5.51,4.9,1.42,5.13,5.4,5.14,1.32,2.37,5.64,6.82,1.35,4.83,,9.2,3.39,4.37,5.81,7.1,3.75,4.69,5.84,4.71,1.37,,0.73,8,9.34,6.7,,,2.9,3.42,4.19,,7.22,7.5,,9,7.1,5.62,5.5,,,
211730082383001,Baldidih,21.29166667,82.64166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,8.11,4.2,2.9,4.47,5.6,1.95,4.41,5.08,8.1,1,5.2,6.93,9.05,8.08,6.98,9.27,9,3.33,4.67,4.79,8.49,,3.9,5.65,9.16,0.47,3.59,4.96,8.07,1.9,2.94,4.37,3.82,5.2,6.1,,9.75,9.5,2.71,4.57,,1.72,3.42,4.36,,0.96,3.05,8.34,,,,8.11,,6.11,6.91,7.61,,7.81,9.28,9.7,9.75,9.47,9.2,9.29,,,
210500082175001,Khallari,21.08333333,82.29722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.97,0.19,1.63,2.6,4.84,0.95,2.35,4.48,4.81,0.61,2.3,1.99,4.37,,2.28,3.12,4.74,0.42,2.21,3.1,4.39,,2.11,2.92,0.89,0.31,1.81,,3.33,1.38,2.41,3.62,4.95,1.17,1.84,2.27,4.61,1.02,2.68,2.55,3.05,1.06,1.75,1.92,,1.22,2.8,3.37,,1.15,2.38,2.44,5.3,1.45,1.6,1.65,,,
210505082180201,Awaradawri S,21.08472222,82.30055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.29,,12.22,,5.63,8.42,12.19,3.9,6.3,8.81,11.06,,6.5,,,12.68,6.81,8.13,15.95,5.48,10.07,11.44,19.12,3.11,5.2,,,13.35,8.17,10.54,,11.52,14.36,16.1,,15.19,16.8,12.3,4.98,14.2,13.5,,,,
212332083052401,Badesara,21.39222222,83.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.65,5.92,8.3,1.35,3.6,3.17,6.3,1.02,1.6,6.12,7.15,1.05,,7.5,6.72,2.45,2.1,3.25,3.71,2.3,2.6,3,3.65,2.3,2.8,2.5,8.1,2.35,3.08,2.9,,1.97,2.4,4,,2.86,3.29,2.56,8.7,1.8,2.65,4.12,3.06,,
210200082243002,Bagbahara S,21.03333333,82.40833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.69,5.35,10.6,2.11,3.24,5.72,,,3.06,,,,3.08,,,,,,,,,,,,,,,,,,,,,,,5.01,6.5,7.71,10.45,9.12,5.65,5.76,,,
210200082243003,Bagbahera D,21.03333333,82.40833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.69,6.26,9.27,2.26,3.3,5.82,8.78,2.9,4.5,,,,4.54,,,2.56,,,,,,,,,,,,,,,,,,,,5.11,6.55,7.82,10.25,4.4,5.97,6.2,,,
211610082491501,Basna S,21.26944444,82.82083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.84,,20.89,,18.9,19.52,,,2.6,,,,2.92,,,,,,,,,,,,,,,,,,,,,,,,,,6.15,15.9,6.19,,,,
211254082225801,Jhalap S,21.215,82.38277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.22,16.36,21.07,3.37,14.18,15.89,21.2,16.1,14.23,17.46,18.58,,14.27,,,3.27,12.18,18.87,,7.52,,,,,,,,,,17.27,,18.13,,,,31.37,20,24.21,9.45,9.12,12.75,12.8,,,
211324082151601,Jogideepa D,21.22333333,82.25444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.22,7.02,9.05,2.13,4.85,6.52,8.48,4.2,4.87,8.01,6.53,4.22,5.8,,,5.55,5.21,7.84,9.72,4.12,6.49,7.66,,,,,,,,,,,,,,9.23,7.47,8.61,12.3,12.94,8.2,8.29,,,
211324082151602,Jogideepa S,21.22333333,82.25444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.36,7.22,8.75,2.21,5.14,6.83,8.21,3.9,4.64,8.19,,,4.66,,9.95,,5.33,8.92,,4.26,6.26,7.21,,,,,,,,6.58,,4.28,,,,9.5,,8.88,11.33,8.94,7.85,7.9,,,
210333082154701,Keshwa S,21.05916667,82.26305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.53,,11.15,3.4,6.83,8.6,9.7,2.6,7.16,,,,12.05,,17.8,16.42,,,,,,,,,,,,19.22,,21.95,,16.4,20.05,21.47,,15.65,17.4,18.51,15.75,7.62,17.4,,,,
210630082054502,Mahasamund.1,21.10833333,82.09583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.87,8.16,12,1.22,7.78,8.28,9.81,2.98,6.58,8.69,6.26,4.08,8.21,9.86,12.5,6.08,5.27,11.52,12.6,5.53,7.63,8.87,13.4,2.75,4.7,5.26,13.62,4.4,6.52,8.45,,3.82,4.12,5.16,,5.1,6.55,7.17,14.3,3.33,7.9,8,,,
210430082054501,Mahasamund-s PZ,21.075,82.09583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.81,12.79,25,3.1,11.67,12,24.7,3.6,0.98,,,,7,,24.6,3.62,,,21.56,6.26,,8.24,15.2,5.9,6.61,,,,21.35,,,7.34,19.11,,,7.72,5.03,6.01,17.27,14.45,14.45,,,,
211702082394401,Sakra S,21.28388889,82.66222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.59,,12.71,,5.97,9.6,13.8,6.86,5.9,,,,6.01,,,,,,,,,,,,,,,,,,,,,,,12.54,14.32,15.43,14.6,5.4,14.4,,,,
211913083023501,Saraipalli-S PZ,21.32027778,83.04305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.93,11.64,13.89,2.43,10.7,11.66,15.9,,,12.98,10.12,,,15.35,17.98,7.31,7.47,10.88,16.3,4.82,7.19,10.22,,3.89,5.95,,,,,10.55,,,,,,15.9,4.85,4.93,22.96,9.12,9.27,,,,
211130082071503,Tumgaon D,21.19166667,82.12083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,5.57,5.6,2.02,4.11,5.07,5.16,3.2,3.35,5.66,5.41,2.11,3.37,,10.15,3.31,4.24,6.56,8.59,3.13,,,,,,,,3.92,4.93,5.78,,4.2,7.62,11.5,,3.25,7.68,8.44,7.4,10.3,10.37,5,,,
211130082071502,Tumgaon S,21.19166667,82.12083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.25,5.41,6.4,1.91,3.66,4.86,4.15,2.1,3.04,5.58,,,3.09,,,2.76,4.32,5.92,,3.26,,,,,,,,,,,,,,,,4.17,3.92,4.61,10.5,3.8,7.5,5.98,,,
211726082525301,Barbaspur,21.29055556,82.88138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.64,0.16,3,3.66,6.89,,2.76,4.39,2.96,,,,8.55,,3.17,4.88,,1.54,3.62,,4.7,1.22,3.41,,8,,5.72,,,,,,,,,,2.1,7.24,,,,,
210948082013701,Belsunda,21.16333333,82.02694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.11,0.51,1.9,3.71,3.25,0.25,1.47,2.06,1.08,1.19,1.73,3.82,10.44,2.23,1.71,4.05,11.38,1.5,3,4.12,8.86,1.53,4.26,2.92,3.94,1.69,2.2,3.34,,1.29,2.8,3.9,,2.12,2.5,2.71,,1.75,2.54,2.57,,,
211333082150101,Jogidipa,21.22583333,82.25027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.35,1.2,3.15,6.55,,,,6.22,6.83,3.65,5.36,6.5,8.98,2.31,4.29,6.03,9.06,2.19,4.65,5.42,9.1,1.71,5.58,7.3,9.39,4.73,4.21,5.16,,3.14,7.77,9.35,,4.1,,,10.3,10.19,10.65,11.6,,,
212315083045001,Marban,21.3875,83.08055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.25,0.24,3.05,3.77,8.15,1.45,2.45,4.04,3.11,,,,6.95,3.01,,3.41,,1.51,1.81,3.92,5.66,1.27,5.19,,,,,,,,,,,,,,,2.39,5.19,,,,
210401082174201,Bhimkhoj,21.06694444,82.295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,,,4.15,2.47,,9,,,,,,7.81,9,9,1.17,3.61,3.3,5,,1.27,,,,,,,,,,4.4,,,,,,
211630082434801,Deori,21.275,82.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,,,,8.02,6.7,10,7.95,3.62,5.19,10,1.77,3.39,4.07,3.4,1.8,2.6,7.8,5,,,5.4,,,,,,8.83,10,,2.5,10,,10.82,,,
210437082083801,Jhalkhamhariya,21.07694444,82.14388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.96,,7.04,4.56,8.65,,15,9.44,4.26,5.92,15,2.08,15,15,,1.93,3.36,,8,1.18,,,,1.25,3.26,5.16,,,,,10.5,6.99,,,,,
210556082141001,Nawagaon,21.09888889,82.23611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,4.79,2.46,2.04,3.9,2.36,7.12,2.95,3.29,,,,,,6.51,0.67,5.22,,,,,,,,,,,,3.15,,,,,,,,
211500082130001,Jalki,21.25,82.21666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.38,1.16,2.41,1.07,1.16,3.16,4.12,0.72,0.72,3.12,,1.74,0.67,1.81,1.85,,0.62,2.18,2.5,,1,2.15,2.31,,,,,,,
210600082130001,Hadabandh,21.1,82.21666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.71,,,,,,,5.46,0.89,5.1,4.6,8,1.74,1.59,,,1.32,,4.7,,1.59,2.46,2.71,4.15,3.74,3.4,3.5,,,
211235082085401,Kowajhar,21.20972222,82.14833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.69,6.28,4.55,2.07,4.47,5.61,2.9,1.33,2.96,3.2,2.86,1.34,1.79,3.66,,1.22,3.11,4.61,,1.32,2.95,3.08,,0.98,3.3,3.33,,,
210519082070101,Lavarakhurud,21.08861111,82.11694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.84,4.59,7.95,1.56,4.62,5.12,7.84,1.7,3.9,4.95,8,3.2,4.39,5.13,,2.56,3.51,5.02,,3.96,4.3,4.51,6.95,3.84,4.7,4.72,,,
211219082231101,Lakhanpur,21.20527778,82.38638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.42,3.6,2.17,7.58,8.29,,1.65,4.2,,8,3.57,4.13,7.87,,2.81,4.36,4.82,,4.29,5.47,5.61,,3.15,3.84,3.86,,,
