station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
113215079323001,Vadalur,11.5375,79.54166667,,,,,,,,,9,8,18.25,8.84,,19.1,17.93,7.8,3.2,18.15,14.3,3.8,2.84,17.8,19.3,16.3,5,9,9.6,9.4,7.65,,,7.14,58.3,,9.9,,7.7,7.3,5.25,,4.95,3.77,8.43,0.94,4.4,9.3,10.7,3.8,2.2,11.36,7.96,2.45,3.79,6.48,4.5,2.31,1.52,,5.12,3.9,2.35,6.6,6.35,0.2,,8,7.8,3.3,1,14.28,5.15,1.26,2.62,14.15,,,,17.01,8.06,3.05,4.09,5.68,4.95,,4.79,7.2,8.7,0.03,,7.6,4.12,,,,,7.75,5.2,,,1.2,,8.47,2.7,2.17,3.05,,3.78,4.22,2.4,,9.65,0.76,2.76,3.44,3.9,1.46,2.25,4.16,,
113200079073001,Veppur,11.53333333,79.125,,,,,,,,,3.71,4.5,5.2,4.18,1.1,3.5,3.82,1.93,2.01,3.72,2.32,0.57,1.36,3.31,3.87,2.5,2.07,8.77,4.63,2.74,1.94,3.84,3.91,,4.22,,,,4.82,7.07,3.72,3.67,3.67,3.22,4,0.87,2.12,3.27,3.49,0.29,1.02,2.87,3.89,1.4,1.45,3.24,2.37,0.72,0.91,2.37,1.57,,1.72,2.37,,0.62,0.97,2.1,0.97,0.77,0.03,1.17,0.92,0.17,0.73,1.87,,,,2.57,,,,1.67,,,,,,,,,,3.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113100079200001,Vridhachalam1,11.51666667,79.33333333,,,,,,,,,11,15.23,14.68,14.08,4.07,16.27,,6.8,4.65,7.92,7.02,3.12,6.34,7.52,16.52,8.32,6.72,17.12,17.47,15.17,5.45,10.55,10.69,7.12,8.61,10.55,12.02,8.35,8.35,9.62,7.6,5.45,7.9,6.1,8.98,3.46,7.75,8.68,9.32,6.75,4.93,9.08,8.54,6.33,7.46,9.07,7.8,6.57,5.51,8.23,8.82,7.8,6,9.1,6.88,3.33,6.2,10.12,2.85,5.05,6.1,8.75,8.25,2.97,5.79,9.55,,,,,,,,9.23,9.37,,9.05,,,3.2,,9.13,9.37,,,,,,,,,,17.15,17.88,13.5,10.04,12.65,,9.13,13,6.3,,,5.06,,8.23,8.18,7.24,49.68,11.2,,
113330079290001,Neyveli,11.55833333,79.48333333,,,,,,,,,,,,,,,,,2.12,,3.38,,,,5.02,3.32,,,4.82,3.82,2.62,4.65,,4.04,3.62,4.97,,5.97,3.65,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,,,
113045079004001,Mangalur,11.5125,79.01111111,,,,,,,,,,,,,,,,,,,,,8.2,,,,7.5,7.5,,7.6,0.25,7.09,7.38,7.9,8.1,,10.3,8.8,8.05,10.55,8.6,8.8,8,7.9,9.21,,5.4,8,7.96,6.58,4.4,7.4,7.1,4.99,4.03,3.52,7.35,5.71,2.84,,7.17,7.95,4.1,7.15,7.5,8.7,5.3,6.2,7.2,6.4,3.2,5.02,5.63,,2.95,7.2,,,9.2,,,,5.75,8.7,8.68,,,,,,,7.42,6.92,8.89,9.85,11.5,8.45,7.52,6.78,9.3,11.88,9.15,12.14,14.12,10.4,6.46,5.66,,7.2,5.65,2.9,,4.63,2.54,2.54,3.26,5.27,3.71,4.4,3.7,,
112510078593501,Tholudur,11.41944444,78.99305556,,,,,,,,,,,,,,,,,,,,,4.5,,,,2.5,5.83,,,2.65,6.09,6.3,5.7,,,8.1,5.29,5.9,7.96,6,4.14,,5.6,7.64,,4.65,6.7,7.04,2.99,1.5,5.42,6.84,4.8,2.88,9.32,7.5,4.06,2.8,5.2,5.58,5.95,4.5,5.8,6.37,6.7,3.15,,7.8,5.5,2.32,4.46,5.74,,3.28,5.74,,,,8.72,,,4,,,,,,,,,,,,,,,,3.63,,,,,,,,,,6.8,,,,,,,,,,,,,
112800079380001,Sethiathope,11.46666667,79.63333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.9,25.4,25.66,37.45,,27.31,,30.4,29.81,,33.4,33.02,,,,,13.9,34.7,35.98,15.15,36.95,34,36.32,41.51,36.6,33.03,39.15,38.57,38.48,,37.7,38.85,38.8,17.48,39.6,41.1,40,38.7,40.38,41.6,44.7,19.2,19.27,,,,,,,,,,9.31,,,9.31,,22.83,5.21,5.21,23.23,,,,,,,,48.24,3.15,57.57,,,,28.28,28.85,22.6,23.54,,29.7,29.45,30.46,,,30.5,,33.15,32.94,,54.68,58.4,,
113100079201501,Virudachalam,11.51666667,79.3375,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.35,15.8,18.53,19.7,,18.78,20.56,,,,,23.38,,,,,51.13,44.08,26.07,47.47,,44.48,25.58,45.42,45.38,25.01,41.76,28.51,29.23,33.58,29.13,,,,,31,,,,,,25.98,,,,,,,,,,,,7.35,,,,,,,,,,,,,,,,9.24,,,,,,,,,,,41.74,45.72,,,,,,,,8.19,,,
113700079253001,Irruppu,11.61666667,79.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.4,94.86,47.88,,47.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.48,,,,,103.4,98.28,105.36,,,140,,,,,,,,,,28.75,43.6,,
114440079460001,Cuddalore,11.74444444,79.76666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.92,,2.04,2.8,,5.54,4.8,3.55,5.24,6.05,4.89,3.22,4.32,,4.9,2.95,5,,6.3,3.2,4.82,5.4,4.9,,,,,,,,,,4.8,5,,4.22,5,5.3,,3.47,5.3,5.3,3.4,,4.5,4.82,5.1,5.38,5.4,5.95,4.77,3.48,,5.82,,3.9,5.5,5.1,2.72,2.8,,5.54,2.62,,,,,,3.25,4.65,3.95,3.05,4.08,,
112412079235803,Srimushnam-OW,11.40333333,79.39944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.46,,18.09,21.9,30.27,32.43,28.05,27.36,38.55,34,36.85,32.7,34.8,28.71,,,35.8,,29.75,,,31.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.32,,,,,,,,,41.87,,,
112430079003001,Tholudur(Dug ),11.40833333,79.00833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.65,,2.68,1.65,7.45,9.88,4.2,3.3,8.81,8.45,3.21,2.11,5.87,6.45,,2.55,7.65,,8.25,,7.1,7.55,5.05,,,,,,,,,,,7.77,,,7.13,8.33,,4.73,7.15,7.15,5.8,,,7.15,8.93,8.75,11.15,8.75,,,,,4.85,7.45,10.15,9.62,3.63,3.9,,,5.02,0.25,,6.68,1.75,1.9,1.95,4.37,1.99,2.9,,,
112645079455001,Killai,11.44583333,79.76388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.06,3.37,1.33,1.13,2.07,2.78,,1.27,2.57,3.07,2.27,,2.37,,,,,,,,,,,,2.42,1.19,0.48,,1.77,,,1.76,2.34,1.97,0.01,,2.97,1.74,2.9,2.85,3.35,2.26,0.93,1.56,,2.4,2.5,1.25,2.78,2.5,1.12,1.18,,2.79,2.92,0.89,,3.28,1,1.55,2.02,2.5,1.12,1.37,2.64,,
114104079452601,Kudukadu I,11.68444444,79.75722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.8,23.37,,
113413079405901,Theerthanagiri EW,11.57027778,79.68305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.6,34.42,29.56,27.2,,32.95,31.55,26,,28.33,31.55,,,,4.94,11.5,26.81,,
112932079361001,Maruthur1,11.49222222,79.60277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,24.38,4.79,25.15,7.84,,4.63,24.6,41.58,26.9,26.56,28,27.77,,,8.26,,6.95,5.71,,,44.88,27.73,,,,,,,,,,,5.17,,5.03,51.28,5.72,36.65,36.56,,
112800079380002,Sethiathope1,11.46666667,79.63333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.4,9.31,9.31,,,47.41,,,45.62,,,,39.2,,28.45,,,,,26.25,,27.34,,28.05,,59.62,51.99,44.01,45.01,,59.04,67.42,52.07,,31.4,55,,57.45,57.84,,30.44,,,
113900079390001,Kattusagai(s),11.65,79.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.96,,68.26,63.5,,57.93,57.75,56.95,,61.26,,61.31,,,,,62.56,54.49,62.55,,63.3,0,,,,,,,,,,,55.3,,56.64,,52.83,50.67,67.25,,
114132079455003,Kudikadu II,11.69222222,79.76388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.3,2.74,1.76,3.59,,16.08,0,,,
112932079361002,Maruthur2,11.49222222,79.60277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.53,,38.2,,,25.5,39.58,,,31.88,,42.4,,,30.32,,25.58,,43.42,,34.88,27.73,48.91,8.44,5.58,4.96,,8.54,6.64,4.43,,8.6,,1.93,,,,5.62,,,
113215079323002,Vadalur1,11.5375,79.54166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,74.64,,,,,,,,,,,,,,77.03,,,,,,,,,,,,,,,,,,,,5.67,23.28,,
112932079361004,Maruthur2,11.49222222,79.60277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.28,,,,,,,,,,,,,5.72,39.62,,,,,,51.52,51.97,,,,,,,,,,,
TNGW0007,CAPPER QUARRY,11.722,79.72335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.77,35.85,39.3,43.71,43.75,
TNGW0001,KUDIKADU_1,11.682222,79.751944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.09,16.59,16.03,19.77,18.38,
TNGW0002,KUDIKADU_2,11.682222,79.751944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.51,18.28,18.28,22.78,22.83,
TNGW0003,KUDIKADU_3,11.682222,79.751944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.26,14.88,14.1,18.19,18.5,
TNGW0027,MANJAKUPPAM_1,11.766523,79.767825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.01,13.03,11.94,13.46,14.04,
TNGW0028,MANJAKUPPAM_2,11.766523,79.767825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.63,14.17,13.79,17.59,17.66,
TNGW0004,POOVALAI_1,11.513817,79.645261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,5.18,17.36,5.73,6.45,
TNGW0005,POOVALAI_2,11.513817,79.645261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.02,3.96,3.34,4.61,5.52,
TNGW0006,POOVALAI_3,11.513817,79.645261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.38,2.59,2.09,3.82,4.45,
TNGW0043,VAZHISOTHANAIPALAYA_2,11.691418,79.721382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.85,37.08,38.33,41.7,39.16,
TNGW0044,VAZHISOTHANAIPALAYA_3,11.691418,79.721382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.07,37.52,36.97,39.83,39.47,
TNGW0042,VAZHISOTHANAIPALAYAM_1,11.691418,79.721382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.72,17.95,21.41,32.82,32.81,
113410079332501,Abaddaranapuram,11.56944444,79.55694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,4.21,,
