station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
250630076380001,KISHANGANJ1,25.10833333,76.63333333,11.35,12.95,,9.44,10.49,12.3,6.44,9.85,11.42,12.75,,8.85,9.81,11.78,8.26,10,9.32,10.6,,8.96,10.78,12.02,5.89,8.79,10.13,12.57,9.48,12.17,,,6.99,8.91,,,,,,,,,,,,,,,8.59,8.86,,,10.03,,,,,,,,,,,,,,,,,,,,,,11.59,,,,11.54,,,,,,,3.49,,8.67,2.21,8.41,,11.16,1.31,6.81,10.81,10.46,1.81,1.91,11.11,11.21,,,,,,,,,,,,,,,,,,,3.61,8.59,,
251116077062001,MAMONI,25.18777778,77.10555556,8.45,,,8.13,9.05,,2.53,6.68,7.2,,,6.97,8.96,,5.46,7.44,7.7,,6.07,7.67,,,6.28,7.98,,,5.19,7.35,8.06,11.55,6.19,7.5,9.16,,,,,,,,,,,,,,5.6,7.96,,,2.23,7.1,,,6.32,,8.76,,,,,,,,,,,,,,,,,,,,6.98,,,,4.29,,,3.22,5.32,2.22,2.22,5.27,,10.04,1.77,2.72,4.71,10.02,7.17,7.19,7.64,7.75,1.62,,5.2,11.42,0.62,1.12,4.52,,6.02,6.89,9.32,,10.12,6.02,2.52,8.42,1.22,1.19,3.64,9.18,,
251930076304501,MANGROL,25.325,76.5125,4,5.05,2.68,3.82,3.79,4.7,2.7,3.95,3.87,4.7,,3.83,3.89,4.76,2.96,3.85,3.58,4.75,3.69,4.97,4.05,5.05,3.1,3.9,4.37,5.14,3.9,4.72,4.98,6.89,3.36,4.21,3.78,5.86,2.85,7.2,8.7,,,,,,,,4.23,5.65,3.51,3.91,5.12,6.26,3.32,4.81,5.13,6.56,4.38,,5.37,5.47,3.02,3.56,4.99,5.78,4.69,4.92,5.13,7.52,5.53,5.81,5.11,7.23,2.13,3.79,3.61,5.21,,4.23,4.05,5.78,0.98,3.23,3.43,5.53,3.13,3.63,3.78,5.09,3.48,4.13,,5.54,3.53,3.98,3.54,5.73,6.87,6.93,4.37,4.5,1.95,,3.94,6.28,1.23,3.13,3.88,,3.43,4.56,4.43,,2.53,4.23,4.23,5.93,1.53,3.33,3.93,6.75,,
251548077154801,PAYAL TORI,25.26333333,77.26333333,3.66,,,2.7,5.9,,1.18,2.49,4.54,9.34,,2.54,4.61,9.18,1.74,3.61,2.53,6.85,3.4,3.58,4.96,6.1,2.81,4.8,6.84,9.4,2.66,4.09,6.6,9.5,3.15,4.22,7.07,,,,,,,,,,,,7.77,3.61,3.1,3.94,7.89,8.65,1.95,4.25,7.56,,4.05,,6.8,,1.22,3.85,6.42,9.61,2.76,11.23,11.36,11.7,10.32,6.24,10,11.55,1.85,3.72,2.92,7.45,,2.68,5.13,11.65,0.2,2.2,4.14,9.35,1.65,3.1,5.55,2.8,2.8,6.23,,9.48,1.4,2.6,5.26,8.1,7.74,7.86,8.78,8.82,0.4,,5.5,12.6,2.72,2.35,4.2,,0.7,7.07,10.5,,1.9,6.49,6.55,12.4,1.2,4.9,8.65,8.98,,
242900076360001,SARTHAL,24.48333333,76.6,1.85,3.04,,1.86,2,3.12,1.35,1.98,1.84,3.68,,1.95,1.86,2.25,1.61,1.78,1.73,2.3,1.94,1.92,2.5,3.85,1.86,1.85,1.88,,1.63,4.25,2.98,5.03,1.67,1.58,,,,,,,,,,,,,4.38,,2.58,3.71,4.63,,1.04,2.18,4.51,,1.16,,3.89,,2.2,3.23,3.37,6.2,,3.11,3.52,3.5,,3.94,,,1,1.81,5.82,5.85,,5.88,3.71,3.43,,1.75,2.33,4.66,1.6,2.22,2.8,4.32,1.55,2.2,,4.81,1.8,2.5,5.09,4.65,1.5,1.69,2.27,2.31,1.4,,1.68,4.2,1.3,1.75,2.6,,1.8,2.27,2.8,,1.5,1.5,1.6,3.8,1.15,1.37,2.2,3.17,,
251820076194501,URPURIA,25.30555556,76.32916667,1.96,2.91,1,1.6,1.98,,1.1,1.84,1.6,3.72,,1.97,1.73,3.57,1.17,1.53,2.12,3.7,2.05,1.76,1.8,2.15,2.03,3.14,2.67,3.69,2.13,2.86,4.55,,1.89,4.22,2.39,3.19,1.23,,,,,,,,,,3.09,,,,5.12,5,1.4,,5.05,,3.77,,8.82,,1.37,1.79,3.79,4.77,2.35,3.52,3.81,,,,,,1.75,2.91,3,6.22,,,6.22,6.22,0.35,4.2,,4.89,2.35,3,3.15,4.2,4.2,3.75,,5.4,1.95,2.05,1.73,4.25,,,,,,,,,,,,,,,,,,,,,,,5.6,6.12,,
250500076420001,Banthoni,25.08333333,76.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.08,5.14,2.76,3.44,3.51,5.2,,,,,,5.86,,,,,,,,,,,5.7,6.44,5.15,,,4.2,3.77,,,4.33,3.84,,,,,,,4.36,6.5,5.9,3.75,8.3,,8.4,0.9,,5.09,10.15,3.25,3.3,10.7,10.79,0.7,,4.18,8.3,,,,,,8.5,9.9,,1.84,6.58,4.1,,2.1,4.28,,6.93,,
251500077080001,SHAHABAD1,25.25,77.13333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.28,,2.95,4.04,7.53,7.07,1.36,3.85,7.34,3.98,3.68,,7.01,5.91,2.97,3.83,4.89,5.43,4.33,4.31,4.87,7.93,3.43,4.35,,7.03,2.83,2.88,3.6,4.35,,3.19,3.61,4.53,0.63,3.03,3.65,4.16,2.03,2.75,3.53,4.48,2.73,3.78,,5.01,0.63,1.78,3.82,4.53,3.23,3.39,3.77,3.72,0.13,,3.37,4.13,1.63,2.07,3.53,,1.18,3.38,3.43,,1.59,2.98,3.43,4.28,1.88,3.2,3.38,3.79,,
250600076310001,Baran2,25.1,76.51666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.11,7.59,5.59,7.89,23.7,2.52,6.7,7.41,18.25,2.42,3.19,6.36,16.8,4.3,8,9.06,29.7,5.77,5.99,9.64,,,10.13,11.4,10.8,1.3,5.18,5.72,,,5.05,5.94,,,,,,,2.38,2.26,5.2,1.1,2.15,,10,1.6,,4.7,10.4,,,,,,,,,,,,,,,,,,,,,,,,2.26,,
244004076503601,Chhabra_GWD,24.66777778,76.84333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.57,11.6,,,28,24.6,8.2,11.55,,9.75,21.06,,,,18.1,,,,,,,,
