station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
221445068573001,Dwarka,22.24583333,68.95833333,,,,,,,,,7.8,8.8,7.59,7.73,7.78,8.4,7.6,7.58,8.37,7.73,,7.6,7.7,7.5,7.63,8.09,7.7,7.67,7.12,8.05,8.35,7.59,7.3,7.9,7.85,6.89,7.9,7.7,7.95,7.73,7.16,7.8,7.02,7.74,7.05,7.9,7.74,7.8,7.78,7.7,8.09,7.95,7.07,7.74,7.77,7.8,4.57,7.55,7.96,7.39,7.3,7.72,7.83,7.9,7.1,8.37,8.13,7.91,6.57,7.64,7.72,7.9,7.2,8.4,,7.5,,7.55,7.5,7.72,4.9,8.03,7.75,7.67,7.16,8,7.9,3.91,7.4,7.7,,8.5,7.32,7.7,7.7,9.3,7.4,7.53,7.6,8.48,8.04,,7.83,8.03,7.3,7.92,7.85,,5.73,6.8,7.5,,6.3,7.3,7.42,7.68,7.26,8.09,,7.97,,
223145070183001,Falla,22.52916667,70.30833333,,,,,,,,,15.45,19.55,4.84,7.08,12.48,,,,,,,,,,14.46,,,,,,,,,,,,,,,,,,,,,,,18.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.55,,
222700070000501,Gordhanpur,22.45,70.00138889,,,,,,,,,8.3,19.81,3.42,7.03,,9,11.22,2.32,3.7,12.48,1.02,3.4,13.5,15,19.76,10.96,19.8,,4.72,5.2,7.22,20.35,0.56,3.33,4.87,16.7,8.65,15.6,,,1.79,3.29,5.08,17.13,1.5,8.25,4.88,21.3,6.44,3,3.95,7.29,1.22,4.28,2.61,6.1,1.54,3.53,2.19,4.96,3.61,3.06,4.54,9,2.1,3.08,7.2,11.36,0.93,3.67,4.15,6.15,2.8,4.38,4.91,5.2,,5.4,13.5,19.95,7.58,1.93,3.35,5.65,10.71,11.8,19.65,21.6,5.15,19.02,,21.6,17.75,16.16,6.7,21.6,5.25,2.45,8.3,6.22,1.78,,7.37,10.12,5.18,1.79,2.34,,1.18,1.5,3.55,,2.6,2.55,2.86,3.71,1.26,2.56,,4.4,,
221615070200001,Haripur2,22.27083333,70.33333333,,,,,,,,,19.7,17.46,2.19,12.41,19.37,19.51,2.39,4.77,11.59,19.31,12.11,6.39,15.31,19.51,11.49,16.04,19.11,19.51,6.93,19.35,19.11,19.93,1.59,18.01,19.21,20.19,5.16,18.76,19.06,19.21,4.83,5.36,8.12,13.11,,6.86,11.87,,1.3,1.17,3.32,18.19,1.44,3.76,13.39,17.46,0.97,1.92,3.2,18.92,3.52,1.99,6.96,,0.71,3.54,16.02,17.83,1.13,1.36,,15.11,0.79,,7.59,18.39,,17.61,18.18,22.34,5.49,2.23,,16.81,1.19,2.01,10.21,3.57,15.78,8.41,,25.71,7.5,8.91,22.51,24.61,,,15.81,24.22,,,13.8,15.61,3.03,0.96,3.82,,0.32,1.21,5.88,,,1.19,,,,5.78,,17.2,,
223630070154501,Haryana,22.60833333,70.2625,,,,,,,,,9.7,11.1,5.11,7.6,9.3,9.54,5.57,3.66,4.74,6.52,7.7,8.1,9.75,9.5,11.68,8.89,10.55,,8.28,9.95,10.38,10.57,5.78,8.13,7.46,9.35,7.1,9.8,10.15,9.6,3.55,4.38,5.7,6.63,5.17,6.55,7.34,7.9,4.5,4.98,5.72,6.25,3.86,4.6,5.16,6.17,3.41,4.13,5.01,6.69,5.18,6.47,7.45,8.15,3.86,5.74,6.34,7.4,3.86,4.4,4.5,6,3.75,4.5,5.18,4.51,,7.3,7.8,10.3,4.5,4.52,5.3,10.3,,,10.3,10.3,5.52,8.1,,10.3,6.44,,10.3,10.3,,,,,,,,,4.1,3.35,,,,2.31,4.28,,,,,4.96,,,,,,
223130070121501,Jambuda,22.525,70.20416667,,,,,,,,,10,13.58,1.75,4.54,8.01,10.34,3.66,1.58,3.28,7.7,7.16,5.2,9.34,12.34,13.32,6.18,10.44,11.35,4.57,10.05,15.29,10.88,1.81,4.14,7.13,10.24,3.69,7.64,10.04,8.84,,2.4,4.59,5.94,1.9,3.83,7.95,7.74,0.01,2.27,3.59,4.82,0.81,2,3.09,5.09,0.85,1.86,3.11,6.27,3.17,4.88,6.51,8.49,1.86,3.21,5.84,7.04,0.7,1.99,2,5.52,0.74,1.74,2.91,6.03,,8.45,8.16,10.34,1.09,1.69,3.24,6.34,1.67,3.34,7.69,2.68,3.29,4.5,,9.04,3.82,3.66,7.39,10.74,,,5.44,7.19,2.64,,9.94,10.36,1.64,2.55,3.65,,1.08,1.74,3.95,,,2.74,3.69,7.42,1.89,3.88,,9.2,,
222730070044501,Jamnagar2,22.45833333,70.07916667,,,,,,,,,0.4,5.29,0.78,2.56,1.79,6.2,1.33,1.36,2.25,4.54,1.79,1.49,2.29,5.99,,6.03,9.34,,4.49,5.52,5.49,11.15,1.49,2.7,4.34,10.79,5.79,7.24,7.94,,1.31,1.44,1.27,3.08,1.05,2.51,2.84,9.59,1.66,1.4,2.41,3.35,1.43,2.41,2.47,6.19,0.8,1.69,1.81,7,2.92,2.66,3.61,7.89,1.27,2.99,2.72,5.59,1.25,1.09,1.27,2.81,1.77,1.34,1.49,3.35,,5.09,6.84,11.29,3.84,1.75,1.69,3.59,,4.49,5.62,3.01,7.23,9.16,,7.59,8.73,6.64,6.17,10.54,,4.07,3.19,11.34,6.15,,8.92,11.34,7.71,1.15,1.4,,0.96,,1.88,,2.79,0.89,1.08,3.7,0.79,0.82,,4.28,,
221015069220001,Juvanpur,22.17083333,69.36666667,,,,,,,,,13.53,13.97,9.14,13.45,14.25,14.53,12.6,13.02,13.64,14.36,10.75,5.65,13.64,13.4,13.38,10.63,13.5,13.55,9.35,10.2,11.65,14.54,8.36,16.3,15.47,24.5,11.2,,11.31,,4.37,11.14,14.7,24.9,5.16,19.3,23.72,25.4,24.1,24.39,25.04,25.45,2.8,6.06,13,23.35,2.76,3.19,7.21,24.11,7.12,7.66,14.4,25.08,2.84,6.33,23.25,24.5,2.62,3.25,5.5,23.46,5.01,4.9,19.04,23.05,,19.05,23.9,29.4,13.22,9.4,9.55,21.25,7.72,8.5,14.78,7.15,21.25,23.18,,26.58,23.1,16.25,24.06,17.1,,,29.3,15.1,6.65,,14.77,22.12,7,8.8,7.58,,1.82,3.63,5.4,,,3,5,,2.15,5.41,,,,
222000069423001,Kajuda,22.33333333,69.70833333,,,,,,,,,5.2,7.02,5.27,4.92,5.85,8.33,,2.27,3.38,5.9,,2.17,6.25,6.44,7.18,7,8.03,,7.1,7.9,9.54,9.84,2.98,3.65,5.64,13.25,16.05,17.25,17.28,8.6,2.02,2.58,3.66,7.2,7.26,11.05,8.34,14.95,9.62,7.51,7.22,8.85,2.87,2.29,3.67,6.2,0.56,1.43,2.01,4.34,3.35,4.96,6.14,9.6,3.2,5.44,10.49,8.55,0.63,2.53,2.55,6.65,3.83,2.95,3.87,7.04,,5.95,7.53,9.85,1.35,1.69,2.6,3.68,4.91,6.05,8.48,0.96,4.27,10.05,,,8.77,2.85,8.76,7.05,1.49,2.2,6.85,4.03,2.23,,6.12,6.1,2.23,1.59,2.03,,1.17,2.8,2.88,,1.55,1.6,2.03,5.27,1.51,2.13,,4.6,,
221300070230001,Kalawad,22.21666667,70.38333333,,,,,,,,,5.1,,2.89,3.64,4.2,7.38,3.2,3.4,3.62,7.01,11.43,3.23,3.53,4.03,10.19,10.97,7.33,,5.64,,,,3.84,4.81,8.59,,,6.18,4.83,11.23,4.58,3.64,4.5,,3.4,4.56,3.63,5.82,2.9,2.43,2.74,3.98,2.91,2.19,3.22,4.53,2.44,2.9,2.96,3.97,3.23,2.96,3.03,4.53,2.9,3.96,3.8,4.63,2.75,2.83,2.91,4.08,2.68,2.81,3.07,4.02,,3.13,3.28,4.53,2.83,2.95,2.98,3.98,2.53,4.85,3.08,3.38,2.95,3,,3.8,2.53,2.86,2.93,6.23,2.51,2.64,2.43,3.33,2.77,,2.99,3.56,2.4,1.66,2.79,,2.34,,2.81,,,2.63,2.95,3.28,,0.48,,4.33,,
220100069233001,Kalyanpur2,22.01666667,69.39166667,,,,,,,,,12.43,23.81,13.98,19.9,23.37,24.15,12.64,18.65,20.1,23.03,5.85,4.4,15.3,23.5,17.95,9.9,21.2,23.44,6.3,11.35,24.2,21.43,8.1,6.55,12.1,22.5,10.7,,24.55,,1.49,3.89,23.96,25.03,5.52,22.2,24.02,,24.3,24.7,24.3,24.3,1.57,5.26,13.95,24.3,0.7,3,9.14,22.01,1.74,4.09,10.07,23.5,1,10.49,,24.3,0.01,0.7,4.4,21.91,1.16,3.15,17.22,24.65,,20.25,29,29.55,2.05,4.73,10.8,25,5.26,6.85,24.38,6.8,7.44,22.3,,30.01,20.93,23.15,22.42,31.6,,9.4,14.9,23.5,19.3,,8.5,11.72,,9.6,9.65,,0.52,1.72,,,3.05,2.5,2.2,25.74,1.42,5.38,,26.07,,
215845069360001,Khirsara,21.97916667,69.6,,,,,,,,,11.7,12.32,5.94,11.08,10.59,13.89,13.39,7.95,11.47,12.69,10.28,1.29,3.59,9.52,10.37,9.53,11.09,12.89,2.63,11,10.94,11.87,1.01,12.24,12.1,11.79,2.79,9.69,12.44,10.79,1.29,2.7,14.38,11.48,0.96,5.79,10.39,12.49,7.07,6.43,13.03,17.03,0.97,7.02,13.78,12.74,0.96,1.84,9,15.92,1.17,3.56,14.39,17.34,1.07,5.99,12.74,,1.41,2.94,8.19,16.57,1.59,3.19,16.43,16.79,,5.69,14.89,16.94,2.87,3.54,8.19,7.59,1.83,2.65,12.69,9.49,17.39,13.37,,11.83,12.78,6.03,11.69,14.19,8.89,2.71,9.22,15.19,5.29,,9.68,11.02,1.01,1.4,,,0.11,1.19,7.42,,1.17,1.39,,11.32,,4.72,,6.72,,
221205069350001,Kuvadia,22.20138889,69.58333333,,,,,,,,,13.13,13.6,4.66,11.82,11.93,18.85,4.75,3.43,6.73,18.82,5.41,3.97,5.85,11.75,14.23,11.22,11.85,12.34,3.17,8.5,10.35,17.18,2.85,8.58,9.27,13.75,6.05,13.85,14.25,,4.25,5.44,,,1.71,6.62,19.12,16.15,8.31,6.2,17.15,18.13,1.97,7.95,17.9,,1.73,4.64,10.66,14.36,4.31,4.76,12.45,12.85,2.85,8.2,12.65,17.37,1.91,6.85,6.66,17.29,2.2,7.85,12.39,14.75,,18.42,14.2,13.55,5.95,5.5,10.05,17.2,7.37,9.2,14.68,16.7,13.65,11.8,,17,10.9,8.6,10.42,11.05,9.43,2.67,8.05,,6.41,,8.61,9.33,2.45,5.05,14.82,,1.77,3.23,21.55,,1.55,4.65,17.05,7.1,,5.86,,11.1,,
221130069574001,Lalpur1,22.19166667,69.96111111,,,,,,,,,14.17,23,3.07,8.08,14.8,12.8,4.05,3.48,7.02,15.5,20.3,3.5,3.7,18.1,2.3,,,,3.63,4.3,8.25,20.76,3.47,4.07,6.45,,3.35,,,,2.91,6.13,4.27,,,4.58,4.59,22.3,3.52,3.33,3.53,22.3,2.73,3.53,3.56,9.22,2.03,4.19,,9.66,4.25,3.3,4.77,14.4,4.9,4.5,7.95,22.3,3.13,3.68,3.72,3.19,4.25,3.5,4.56,7.63,,6.6,6,22.3,6.1,6.16,9.6,8.73,5.48,10.4,8.54,3.37,9.46,13.5,,19.4,12.95,6.42,9.28,14.4,5.22,8.25,13.7,0.78,8.03,,13.93,18.9,4.75,4.57,4.11,,5.27,,5.1,,5.98,,2.03,7.7,,5.9,,12.4,,
215130069483001,Modpar,21.85833333,69.80833333,,,,,,,,,11.69,17.3,11.2,8.76,18.3,16.8,5.52,11.82,,18,4.16,3.83,7.29,11.7,18,14.44,16.73,,15.91,16.65,18.15,,10.75,9.8,12.63,,,,12.35,,12,12.62,,,16.04,16.36,17.4,18,17.4,18,17.4,17.4,5.65,11.38,17.4,17.4,3.01,4.42,4.53,17.4,10.79,11.18,11.24,17.4,2.1,6.35,,17.4,2.05,2.5,3.6,17.4,8.36,5.6,9.92,17.4,,12.55,17.4,17.4,,5.2,,17.4,13.23,12,17.4,17.4,15.61,17.4,,17.4,17.4,,17.4,17.4,,,,,,,,,15.33,5.58,12.85,,1.13,2.84,8.62,,17.4,5.4,9.22,,4.14,7.83,,0,,
222200068590001,Mojap,22.36666667,68.98333333,,,,,,,,,9.8,10.37,9.75,9.09,9.81,10.44,9.15,8.42,8.96,9.69,7.64,7.54,7.94,11.34,13.64,8.33,,,8.17,8.89,,12.42,8.91,9.64,,11.44,,11.89,,,9.25,8.66,8.85,,8.23,,,10.64,10.12,9.68,9.94,9.93,7.89,8.36,9.47,9.94,2.95,6.61,,,8.36,8.65,9.07,9.74,5.8,6.49,7.44,8.19,1.53,3.24,3.59,6.52,6.74,2.84,4.94,6.56,,5.32,6.64,6.94,6.64,7.49,7.14,8.52,3.61,6.34,7.34,4.07,6.16,8.43,,9.64,7.67,12.14,9.27,12.17,9.48,9.02,9.64,8.84,9.04,,9.2,10.27,4.2,7.75,8.29,,1.06,2.76,5.09,,2.04,2.89,5.32,7.02,3.29,4.86,,7.47,,
220215069523001,Motagop,22.0375,69.875,,,,,,,,,8.25,10.12,5.87,7.76,9.3,10.12,6.64,6.46,7.5,10.12,4.84,5.2,7.47,8.6,10.12,7.76,,7.18,5.83,7.85,,7.06,2.17,6.75,7.98,,,8.3,,,3.49,6.58,8.23,,3.56,6.65,7.6,9.52,3.64,6.18,7.05,9.52,1.9,6.88,9.52,9.52,1.33,5.21,6.67,9.52,2.48,5.62,7.07,9.52,0.8,6.14,9.52,9.52,2.38,6.14,6.3,9.52,1.45,5.35,3.9,9.52,,8.8,9.52,9.52,3.7,5.72,9.52,9.52,0.69,5.4,9.52,9.52,6.6,6.3,,9.52,,,9.52,9.52,2.4,5.8,,,,,4.31,5.4,3.33,5.88,5.79,,0.05,9.52,9.52,,1.45,9.52,5.33,,,,,0,,
215430069494501,Mota kalawad,21.90833333,69.82916667,,,,,,,,,20.21,22.03,17.17,23.95,20.85,20.65,19.6,18.87,19.37,20.06,16.74,15.38,18.95,19.95,19.73,20.09,20.63,22.29,18.07,19.3,20.3,25.14,11.22,20.31,20.12,24.55,20.15,21.05,22.4,25.25,13.07,19.14,19.84,24.95,12.43,15.76,20.65,21.1,17.56,19.4,22.93,25.4,5.78,10.47,10.95,22.15,4.25,8.16,9,18.43,13.75,12.04,24.25,25.7,5.95,13.44,23.95,25.9,3.57,8.01,8.07,20.17,16.4,9.75,20.03,21.34,,19.9,21.15,21.85,11.05,9.35,19.35,20.28,11.27,13.95,22.75,25.46,25.35,19.03,,27.65,17.6,24.75,20.95,23.45,16.65,22.65,25.35,24.07,18.89,,19.65,20.11,20.28,17.25,26.46,,1.96,3.16,10.31,,21.21,6.5,10.55,20.04,4.95,9.75,,20.45,,
222315069520001,Moti khavdi,22.3875,69.86666667,,,,,,,,,8.3,10.71,7.01,7.96,8.73,9.63,5.33,6.51,6.75,8.73,6.23,5.03,5.93,8.23,8.99,8.37,8.43,10.4,4.54,6.88,,10.78,6.13,6.84,8.3,10.04,5.93,8.73,8.93,8.83,2.49,5.13,7.06,10.16,5.62,7.88,8.83,10.53,4.98,5.47,7.02,9.53,2.82,5.65,11.03,8.03,1.64,5.68,8.3,11.44,7.24,9.73,11.88,11.53,3.93,7.16,8.77,49.34,2.66,6.03,7.57,11.33,4.53,5.93,8.64,8.82,,5.2,8.43,9.03,3.53,4.98,11.33,8.38,8.09,9.38,11.33,11.33,10.16,8.85,,11.33,8.57,,11.33,11.33,,,,,,,10.46,11.32,1.83,,3.24,,1.15,2.43,3.2,,3.17,2.3,,4.86,,3.76,,5.24,,
221900070155001,Moti matli,22.31666667,70.26388889,,,,,,,,,11.75,18.07,3.84,6.23,11.39,17.85,3.79,2.77,4.81,11.7,11.06,4.25,7.45,19.25,14.13,16.33,24.57,19.07,11.47,24.3,18.95,21.35,12.25,19.14,26.73,26.13,16.85,21.85,25.95,26.55,1.22,2.34,7.09,13.01,4.73,4.72,7.39,18.81,1.27,2.55,4.34,8.49,1.72,5.61,8.51,18.73,1.82,1.89,4.88,10.16,2.95,3.9,5.9,14.2,1.56,4.84,10.5,25.42,0.76,2.25,2.29,13.35,1.75,3.48,7.56,24.83,,14.3,23.65,21.3,7.35,2.07,10.95,21,,,21.22,6.12,17.67,11.59,,27.75,10.65,16.62,19.95,26.65,2.6,4,9.45,20.15,11.89,,17.32,21.06,4.63,1.56,2.56,,0.7,1.75,4.05,,2.21,1.35,3.17,20.4,,2.62,,23.9,,
