station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
240056085305401,Daru,24.01555556,85.515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,3.45,6.2,0.9,3.1,4.2,,1.85,3.5,4.95,8.12,,3.1,,,,,,6.4,,,,,,,,,,,3.7,,,2.1,,7.3,,,3.1,,,
235130085095301,Garrikalan,23.85833333,85.16472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,3.4,6,1.3,2.4,5.45,,1.5,5.5,7.5,8.58,2.29,,6,6.72,,,6.02,7,1.85,,6.18,,4.1,2.9,3.5,,2,3.1,4.4,,1.3,3.55,3.8,,0.95,,,,,
240528085243101,Ichak more,24.09111111,85.40861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,5.45,5.7,3.8,4.8,5.85,,4.45,6.05,6.5,,1,4.9,5.95,4.9,4.3,,5.92,6.45,4.2,,6.3,8.4,5.8,,5.8,,,3.8,0.7,,3.3,3.85,4.7,8,4.1,3.5,6.9,,,
234047085274101,Kanjgi,23.67972222,85.46138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,,8.7,2.1,5.8,4.75,,2.6,7.3,9.2,8.28,6.28,7,7.74,,,2.48,,7.04,4.32,,,7.79,5.57,2.41,3.48,,,,,,1.95,2.55,3.2,6.05,,,,,,
235712085035001,Keradari,23.95333333,85.06388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,2.9,6.15,1.6,2.15,4.8,,1.4,3.35,,,,,,,,,,,,,,,3.2,,,,,5.1,,,,,,,,,4.02,,,
234255085303001,Kuju,23.71527778,85.50833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.55,4.2,5.5,3,3.6,5.62,,3.25,4.62,5.55,,,4.58,5.85,8.6,,3.36,5.13,6.72,4.32,,,8.6,6.12,3.37,5.56,,3.15,3.5,,,2.42,3.17,4.27,6.05,2.92,,4.78,,,
240056085274401,Meru(Silwar),24.01555556,85.46222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,7,9.55,3.2,6,8.35,,5.7,9,11.05,8.41,4.45,6.88,8.83,12.4,4.7,,9.72,12.46,6.17,,10.9,13.4,10.05,6.9,6.05,,,5.5,8.8,,3.6,5.9,6.6,10.7,6.35,6.51,8.6,,,
241220085190101,Padma,24.20555556,85.31694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.86,10,10.5,7,9.3,9.95,,7.3,11.8,,9.1,8.7,9.3,10.31,11.05,7.5,,10.17,10.97,8.55,,10.45,11.8,9.5,11.8,9.8,,8,7.8,9.9,,6.9,7.81,9.8,5.37,8.5,4.78,5.5,,,
234113085192001,Sayal,23.68694444,85.32222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.05,5.8,6.1,2.6,5.85,5.93,,2.13,3.5,4.7,5.71,,3.85,4.86,7.33,2.8,3.18,6.5,3.43,3.55,,,6.32,2.26,1.24,2.25,,2.6,2.7,,,2,2.61,3.03,4,1.03,,3.86,,,
233835085262501,Sirka,23.64305556,85.44027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3,7.95,9.47,3.1,7.2,8.15,,4.75,4.85,8.2,7.28,3.01,3.98,4.8,,,6.7,8.7,7.69,3.1,,,8.07,4.5,2.35,7.63,,,,,,,4.75,7.15,8.05,2.46,,7.65,,,
234200085181901,Urimari,23.7,85.30527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.22,5.7,6.5,2.15,4.4,6.2,,1.95,5.6,8.65,8.98,2,3.16,5.11,3.37,,,6.13,,2.69,,,16.25,,3.08,0.5,,1.45,3.6,0.5,,,3.9,,8.55,2.25,4.42,6.85,,,
233548085374801,Chitarpur,23.59666667,85.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.92,8.2,4.1,4.4,5.72,,,5.9,,,,5.98,8.46,6.21,1.36,4.27,8.52,6.2,1.3,,,8.4,4.13,2.78,5.02,,2.55,3,0.8,,2.5,,7,4.5,1.36,,5.58,,,
234316085230201,Dari,23.72111111,85.38388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.05,3.7,6.25,,2.45,5.45,7,7.56,1.95,,5.16,,,,,11.05,,,,,,,,,,4.3,4.65,,1.6,4.45,3.8,4.8,1.25,,5.7,,,
241231085320701,Sakrej,24.20861111,85.53527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,4.7,6.55,,2.4,6.8,4.2,5.13,2.65,5.2,5.22,,,,,6.58,2.89,,6.16,8.2,4.9,3.65,,,0.6,2.6,3.4,,3.1,3.4,4.1,6.6,4.5,5.85,6.9,,,
240121085370201,Tatijharia,24.0225,85.61722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,3.05,4.7,,1.75,3.4,4.7,,0.74,2.58,3.11,,,,,4.57,1.2,,,5.8,2.4,2.5,,,0.98,2.4,3.5,,2.6,4.25,3.2,5.37,0.95,3.9,3.2,,,
233621085322101,Barlong,23.60583333,85.53916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,,7.7,,,,,,,,,,,,,,2.45,2.57,4.96,,,,,,2.56,3.8,,,1.45,,4.59,,,
233629085322201,Kaitha,23.60805556,85.53944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,4.8,4.65,5.71,,6.78,4.71,5.4,,1.14,2.6,4.99,4.49,,,7.17,0.51,0.35,1.66,,4.99,5,,,0.62,1.36,4.6,3.5,0.92,,1.43,,,
233329085355001,Kusumbha,23.55805556,85.59722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,5.3,8.4,8.3,,5.05,7.6,8.4,,3.6,4.61,6.61,3.66,,,7.92,1.86,2.46,4.4,,,,,,2.11,3.1,4.5,,0.6,,5.38,,,
235356085244001,Hatyari,23.89888889,85.41111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.52,1.87,,6.94,7.7,1.8,2.05,2.5,,0.85,3.6,4.85,,3.2,3.71,4.22,6.2,1.15,2.73,5.7,,,
