station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
100956079073001,Nakkudi1,10.16555556,79.125,,,,,,,,,3.86,5.5,5.9,3.75,1.65,4.4,4.36,2.04,1.3,3.5,,4.26,1.66,4.42,4.8,2.95,2.5,4.29,4.39,0.86,0.9,6.27,,4.2,4.2,4.4,5.8,3.3,3.26,5.42,5.86,5.29,3.77,4.87,6,2.15,2.02,4.23,4.93,1.7,3.1,5.5,5.55,2.5,2.4,6.3,,3.05,1.6,4.5,4.5,3.08,1.5,4.85,6.08,4.38,1.8,4.5,5.9,4.3,1.95,5.05,5.2,3.67,1.98,5.07,,3.9,3.7,5.85,7,4.55,4.97,7.3,,,3.86,3.28,5,3.2,,5.6,6.3,7.6,,8.4,8.4,8.32,6.85,8.4,,,5.8,8.4,9,,3.85,,,4,2,,,0.5,0.65,,2.25,3.2,,4.3,,
102245078480001,Pudukottai1,10.37916667,78.8,,,,,,,,,3.62,5.7,5.8,3.4,1.45,2.55,4.14,3.15,1.35,3.38,0.97,0.46,0.65,1.31,1.16,0.7,1.5,2.29,2.46,1.35,0.78,5.01,1.6,0.75,1.2,1.72,3.5,1.3,2.72,5.2,4.94,3.9,3.99,4.81,5.81,4.17,2.11,3.65,5.21,0.35,1.18,3.14,3.8,1.3,1.45,3.86,4.18,2.85,1.25,2.5,5.15,1.21,1.11,2.81,3.56,3.65,1.62,3.2,5.95,1.96,1.59,2.31,2.01,0.71,1.51,3.51,,2.39,2.93,3.8,5.8,6,6.32,8.3,6.5,,3.93,5.94,5.67,3,,5.6,6.68,7.7,8.61,8.61,8.61,8.11,8.6,,,,5.51,8.61,9.3,1.21,4.03,,3.11,,1.61,,5.41,0.66,2.56,4.86,8.51,2.36,3.96,5.06,,
103300079030001,Pudupatti[east],10.55,79.05,,,,,,,,,5.43,17.81,17.51,9.86,6.1,11.72,9.68,3.08,1.55,9.5,5.87,6.77,1.28,5.62,4.42,4.41,1.62,3.99,6.43,5.69,8.15,,12.51,,,5.89,,5.3,,15.46,4.25,4.93,4.93,4.02,8.61,3.01,4.49,9.21,7.8,6.31,2.82,8.25,7.8,6.05,6.88,7.5,7.01,6.15,2.6,6.7,6.6,,3.51,6.36,6.83,3.12,,7.18,,,,,,,,,,2.61,,9.7,7.45,6.3,6.3,7.78,6.62,,5.66,6.08,,5.6,,7.8,6.9,17.2,8.31,,,6.64,6.54,,,,6.7,17.41,17.9,2.41,5.05,,5.66,5.84,3.11,,6,0.95,4.21,6.49,5.61,3.46,5.51,6.99,,
102549078584301,Sammattividuthi,10.43027778,78.97861111,,,,,,,,,6.43,10.5,10.7,6.8,4.6,7,9.7,9.39,5,9.3,6.58,2.54,3.01,5.44,6.56,5.24,5.3,7.13,9.37,7.26,5.72,6.85,8.7,9.1,6.65,6.63,9.3,8.9,10.36,,,11.3,8.45,8.27,12.4,5.2,6.6,8.82,11.6,4.5,6.5,7.65,13.08,0.85,5.95,11.92,9.47,3.2,0.8,4.4,4.1,9.9,0.05,1.08,14.55,5.75,0.38,9.5,11.3,0.61,0.62,6.54,0.8,2.2,0.92,12.76,,9.24,8.9,14.55,1.25,1.62,0.85,7.78,4.22,,7.34,10.05,12,0.9,,8.77,2.6,1.4,11.85,10.75,11.97,6.65,11.76,7,4.07,,2.88,6.05,8.3,0.35,0.94,,3.05,3.65,1.01,,1.9,0.72,0.4,1.25,0.6,1.08,0.7,2,,
101445078450001,Thirumayam2,10.24583333,78.75,,,,,,,,,2.58,5.35,5.1,1.6,1.55,3.9,4.4,1.86,1.4,3.82,2.35,0.04,1.38,3.08,3.3,1.16,1.66,2.79,3.03,2.25,1.25,4.02,2.9,1.15,1.8,3.02,4.2,1,2.22,3.66,,,,,,,,,3.55,2.01,2.25,,,1.6,1.65,3.77,3.42,2.7,1.2,2.1,1.2,7.1,,2.9,3.9,3.6,,2.8,4.8,1.65,1.08,,,,0.92,,,,,3.52,3.45,2.85,3.67,5,5.03,,3.43,4.58,3.77,0.7,,3,2.5,1.9,2.97,7.19,4,3,3,5.25,5.1,,2.2,5.2,5.92,0.45,2.02,,1.52,1.2,0.57,,3.5,1.1,0.8,1.8,0.85,0.9,0.9,1.34,,
102000078514501,Valathirakkotai,10.33333333,78.8625,,,,,,,,,5.22,4.64,3.34,4.99,4.79,5.82,4.46,2.69,2.92,5.93,6.17,2.6,3.16,10.44,10.64,6.94,5.54,4.96,6.39,4.91,4.11,5.63,,3.84,5.84,4.43,5.34,2.24,4.31,,3.7,2.95,6.85,3.59,4.95,3.19,6.34,6.54,6.36,4.19,4.05,5.3,4.85,2.85,5.25,5.3,3.7,5.5,5.4,4.3,3,,4.46,5.54,5.6,3.4,4.45,4.39,4.19,4.89,4.37,4.68,4.58,3.34,3.8,4.69,,4.14,4.04,4.45,3.35,,4.2,5.33,4.52,,4.04,5.09,4.6,3.68,,5.6,5.1,4.75,4.58,5.48,4.65,4.6,5.24,4.2,4.87,,4.08,4.64,4.22,4.22,4.81,,4.79,4.55,4.09,,3.95,3.11,1.84,3.84,4,4.24,4.24,,,
103630078330001,Viralimalai2,10.60833333,78.55,,,,,,,,,6.08,7.2,7.15,4.3,5.65,6.9,7.35,,,3.89,,4.01,1.74,4.21,5.22,4.05,1.7,4.48,5.85,4.58,,,,,5.9,,,,,7.75,7.2,,6.44,7.12,,4.95,3.25,4.79,5.2,3.42,1.3,2.64,6.6,2.5,2.25,4.05,6.24,4.8,2.15,2.1,,,0.87,2.9,3.68,5.06,,3.7,4.7,,,,,,,,,,,4.65,5.68,5.85,6.1,7.25,7.25,,6.6,7.48,7.7,6.2,,5.95,7.04,7.45,6.2,,7.8,7.98,7.19,,,,7.19,7.19,7.99,6.85,7.19,,,,5.42,,,0.3,2.9,3.25,5.15,4.92,3.4,3.75,,
100430079020101,Avudaiyarkoil1,10.075,79.03361111,,,,,,,,,,,,4.85,2.45,3.6,3.92,3.3,2.1,3.56,3.18,2.29,1.66,2.7,3.51,2.46,2.56,2.54,3.37,3.13,1.51,2.05,3.36,2.76,2.56,2.62,3.66,1.61,2.11,3.31,3.44,3.37,2.88,4.24,4.26,2.31,2.11,2.98,2.91,1.26,1.71,2.26,3.14,1.21,1.34,3.09,3.82,2.83,1.3,2.26,2.16,1.71,1.56,2.18,3.03,2.91,1.05,1.95,2.91,1.73,1.06,2.36,2.88,1.21,1.18,2.96,,1.98,2.06,3.59,3.76,3.56,3.71,4.61,5.21,,3.12,,,4.36,,4.33,4.42,4.36,4.41,5.01,4.86,,5.21,5.83,5.23,5.02,5.06,6.46,7,4.84,4.68,,5.46,5.06,3.96,,,1.78,2.66,3.06,3.86,2.47,,3.16,,
102700078421001,Annavasal,10.45,78.70277778,,,,,,,,,,,,,,,,,,,,,,,4.9,,,,,,,,,,6,,,,,,,,,,,7.58,0.4,7.33,,5.52,4.57,6.55,,,5.46,6.62,6.8,4.95,3.25,4.4,5.8,,,5.3,6.75,6.56,3.45,6.35,7.72,5.4,3.6,6.1,4.58,5.5,4.4,6.75,,5.6,4.1,,6.99,9.4,10,11.77,12.23,,9.2,9.03,9.5,7.14,,6.7,7.4,7.33,8.26,11.17,11.9,,9.27,,10.32,9.62,7.7,11.49,12.73,7.99,5.14,,7.7,8.17,5.13,,,0.78,4.9,3.25,4.6,3.9,5.1,6.25,,
103500078533001,Kunnandarkoil,10.58333333,78.89166667,,,,,,,,,,,,,,,,,,,,,,,7.5,,,4.68,5.67,4.92,3.22,5.38,7.1,6.5,,5.94,7.4,7.35,7.1,8.18,10.36,9.44,7.2,8.52,9.35,6.9,4.6,7.18,9.48,6.35,3.2,6.6,8.9,8.3,2.82,9.56,11,10.7,7.75,7.2,8.6,8.1,0.5,6.3,7.82,9.6,4.45,7.95,10.15,9.3,3.25,6.9,7.5,8.9,5.5,7.5,,0.5,1.02,,13.9,13.2,13.35,14.45,14.9,,14.9,2,2,,,14.09,15.3,16.22,15.75,16.8,17.22,,16.05,12.81,13.24,11.9,16.35,9.36,10.02,9,7.14,,,,6.95,,7.53,,4.95,4.85,5.85,5.15,5.8,7.76,,
101845078410001,Panaiyapatti,10.3125,78.68333333,,,,,,,,,,,,,,,,,,,,,,,18.5,,,,,,,,,,9.5,,,,,,,,,,,10.1,0.9,9.51,,,,4.82,7.9,,,,10,10.3,9.28,7.7,8.55,,,6.83,8.15,8.88,,,7.85,7.75,,,6.47,,1.45,6.28,,6.4,7,,5.1,50.1,6,15.1,,,9.9,9.6,9.6,,,6.75,,,,,,,9.51,,,9.81,9.8,9.16,10.68,6.16,6.37,,,,7.96,,8.84,0.54,,4.43,6,3.14,4.9,6.72,,
102310078481501,Pudukkottai,10.38611111,78.80416667,,,,,,,,,,,,,,,,,,,,,,,4.95,,4.9,,5.23,,3.6,5,5.42,4.9,4.5,3.61,5.1,6.3,5.33,6.83,7,5.93,5.61,6.04,6.3,3.7,3.95,4.51,5.2,0.7,1.95,4.6,5,4,5.82,4.73,6.1,4.38,3.2,4.5,5,3.8,1.2,4.87,5.44,5.99,4.61,5.97,8.65,5.4,3.22,5,5.67,4.6,3.12,4.3,,5.1,5.15,,6.4,5.05,6.8,7.4,7,,5.9,6.05,6.05,5.3,,4.88,5.16,,5.18,5.74,5.9,,5.53,5.98,5.37,3.78,3.9,4.84,4.95,0.79,3.18,,3.1,4.36,2.4,,5.07,0.14,1.51,4.9,5.16,4.83,,5.13,,
101400078444501,Thirumayam1,10.23333333,78.74583333,,,,,,,,,,,,,,,,,,,,,,,13.4,,1.5,3.11,,3.9,1.73,4.82,4.31,2.05,2.27,3.97,5.02,1.17,3.19,8.13,3.41,2.97,3.27,6.26,8.2,1.99,2.67,4.68,5.92,2.67,1.53,4.56,4.57,3.34,2.67,17.09,4.19,4.2,1.92,2.47,2.07,2.07,1.92,3.76,4.94,4.87,1.82,4.4,3.15,3.69,2.13,5.37,1.92,1.87,1.57,3.87,,2.37,3.27,,5.17,4.77,5.47,6.62,6.67,,2.1,2.46,5.22,2.17,,5.03,4.29,3.07,4.16,5.91,4.8,,3.98,5.81,5.68,2.65,3.65,6.03,6.25,0.71,2.83,,3.26,1.85,1.4,,1.55,0.5,1.3,2.49,,0.21,,2.03,,
103630078463001,Thondaimanallur,10.60833333,78.775,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,2.07,4.52,5.8,,4.4,6.02,6.5,4.8,5.89,7.59,,7.42,9.02,8,9.31,7.5,2.88,8.3,9.5,4.6,2.32,4.5,6.1,6.89,7.6,9.2,10.02,7.06,1.4,2.3,6.4,2.28,1.9,4.37,6.22,6.75,3.72,6.55,7.72,7.08,1.91,4.18,5.52,6.4,5,3.4,,2.25,8.9,,11.5,6.1,,11.84,12.15,,12.9,12.77,12.5,10.65,,7.85,6.78,7.85,9.15,11.32,9.77,,8.57,11.9,,10.72,12.02,13.94,13.89,3.2,8.08,,7.4,,4.51,,5.05,,2.34,3.02,3.39,,,4.45,,
103610078340001,Viralimalai1,10.60277778,78.56666667,,,,,,,,,,,,,,,,,,,,,,,9.4,,,,6.16,6.3,,,7.5,,3.32,7.35,8.57,4.8,,,7.96,6.54,5.77,5.85,7.42,2.73,3.04,5.42,7.01,1.6,1.47,2.22,5.55,3.05,4.02,5.86,5.2,5.5,2.25,4.55,,,,4.85,5.52,4.23,1.94,4.95,5.48,2.88,2.18,5.17,4.42,0.5,1.38,4.9,,3.1,4.23,,8.8,7.2,8.17,9.5,9.95,,5.6,5.9,7.13,2.4,,5.16,6.54,7.2,5.76,,,8.61,,10.4,10.95,9.48,9.59,11.41,12.2,2.99,3.9,,2.36,2.22,0.71,,3.52,,2.35,3.45,5.05,,,,,
102750078505501,Puttambur,10.46388889,78.84861111,,,,,,,,,,,,,,,,,,,,,,,,,,3.31,,3.82,3.57,5.85,6.58,6.55,5.1,6.02,6.98,10.05,7.58,8.61,,8.62,8.22,4.9,11.02,8.08,6,7.53,9.35,7.1,2.5,5.31,7.35,6.72,4.28,7.72,9.6,8.18,3.9,4.8,7.75,2.5,4.6,5.74,7.2,8.83,6.04,9.16,4.9,9,4.55,7.9,7.08,8.4,5.5,9.6,,5.5,5.6,,33.6,,,11.7,,,,,,,,,,,,,,,,,,,11.4,11.35,11.95,,9.2,,,,7.71,,8.88,0.88,4.5,6.07,5.95,7.66,,5.2,,
103430078473001,Keerannur1,10.575,78.79166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.56,7.8,7.64,8.37,8.43,9.05,10.1,8.55,7.22,8.89,8.5,2,2.12,4.6,5.2,3.9,3.84,4.06,7.17,5.6,3.2,3.1,4,3.34,1.64,4.03,5,5.68,1.45,5.04,6.24,,,3.34,,0.94,0.76,3.69,,2.14,2.29,5.8,,,2.5,5.63,4.85,,3.59,1.54,3.5,1.9,,4.6,,4.2,5.78,8.44,4.34,2.64,2.84,,4.72,1.3,6.49,5.49,8.26,1.3,2.56,,4.9,,2.9,,,,,,,,3.3,,,
TNGW0045,NAGUDI_1,10.151748,79.105644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.12,3.76,4.16,5.91,5.81,
