station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
255012078542801,Samthar,25.83666667,78.90777778,,,,,,,,,3.68,6.29,2.34,3.85,5.99,6.09,4.63,3.27,3.63,4.77,3.48,3.56,4.31,4.53,1.67,3.4,4.09,5.86,2.28,3.76,,,2.08,4.23,3.9,5.63,3.18,3,3.5,5.5,4.04,4.2,3.61,7.83,3.33,3.73,4.03,5.88,3.93,2.93,3.86,6.08,5.68,5.73,4.73,7.77,5.4,5.08,8.73,10.35,4.73,,4.73,9.69,,3.73,3.63,6.03,4.95,2.39,3.89,4.03,4,3.43,2.83,5.28,,3.43,4.43,6.78,,4.15,4.31,6.38,4.73,,4.58,6.13,4.44,6,,6.68,3,5.88,6,7.03,7.25,6.34,6.16,8.75,3.33,3.95,4.43,7.65,7.03,3.61,4.98,,,,6.61,,7.09,5.63,6.73,5.17,2.98,5.71,5.19,,,
253842078505801,Semri,25.645,78.84944444,,,,,,,,,6.63,9,5.3,6.05,6.74,8.35,6.45,5.93,6.12,7.89,4.53,5.1,6.46,8.2,5.83,4.89,5.48,8.35,6.31,4.49,,7.45,4.2,5.15,5.25,6.5,6.5,5.1,5.74,7.24,7.08,3.71,5.25,5.53,7.17,7.15,5.9,7.55,6.9,5.75,5.28,6.45,7.25,6.1,6.34,7.75,7.35,6.88,8.65,9.28,5.75,4.85,5.05,6.7,5.5,3.5,,5.75,5.37,4.03,4.73,4.35,1.75,3.99,3.55,5.7,,4.3,5.28,6.12,5.11,5.54,5.4,6.35,3.87,,5.75,6.6,3.99,4.15,,6.7,3.4,4.37,5.07,7.05,4.65,5.24,4.91,7.4,3.5,3.48,3.86,5.75,3.59,3.13,3.35,,,,5.36,,5.29,4.2,5.45,6.97,3.5,5.33,6,,,
253800079120001,Ajneri Madhopura,25.63333333,79.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,5.2,4.23,3.76,4.5,3.55,3.3,2.7,4.5,,3.7,3.15,4.18,1.2,2.7,2.75,3.3,1.2,,2.75,3.6,3.11,4.19,,4.2,2.5,4.68,4.52,5,3.36,5.3,4.6,6,3.05,3.74,3,5.38,3.92,4.46,5,,,,6.36,,3.02,2.7,2.55,3.48,0.4,2.64,2.81,,,
253100078450001,Badagaon,25.51666667,78.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,,4.7,,,,,,,,,3.75,3.9,,2.3,,,,,,4.9,,,,,,4.22,,,,,,,,,,,,,,,,,,,,
254200079103001,Bamaur,25.7,79.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,5.05,5.05,6.47,,8,5.6,6.65,6.93,,6.41,8.62,8.71,,4.56,4.64,5.41,7.19,6.11,5.31,5.84,,,,6.64,,5.1,5.05,5.5,6.47,1.95,4.15,4.93,,,
251900079013001,Bangra Pz,25.31666667,79.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.55,,,4.15,,,1,,3.9,,,,,,,,,,,,,,,11.56,,,,,,,,,,,,,,,,,,,,5.69,,,
253500079013001,Khillawari,25.58333333,79.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.65,,3.2,,,,,,,,,,4,7,4.3,,4.71,2,4.7,5.52,4.05,3.22,2.8,3.98,6.52,1.2,1.32,3.5,4.86,2.84,1.56,2,,,,7.93,,2.35,9,4.05,4.2,1.77,2.84,6.78,,,
251530079090002,Mauranipur Rajpaharia,25.25833333,79.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8,5.45,7.67,1.96,3,3.53,5.95,6.26,5.72,6.56,,8.1,8.91,,10.34,6.45,,9,7.98,8.13,9.87,9.88,11.2,10.3,7.64,7.34,9.33,7.31,3.57,3.96,,,,5.28,,5.15,8.75,6.1,5.12,4.6,3.67,4.19,,,
252258078451401,Ghugawa,25.38277778,78.75388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.61,6.35,7.8,8.86,8.82,8.02,8.11,8.27,9.2,,,5.22,6.75,4.9,4.55,5,,,,6.81,,5.64,4.85,5.3,4.4,3.17,4.87,5.81,,,
251149079063201,Kuangaon,25.19111111,79.11083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,13.15,12.38,13.15,13.29,,,,10.48,,8.92,11.01,11.55,,,,12.98,,11.27,9.95,9.95,10.4,7.48,6.51,7.38,,,
