station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
095515077530001,Tirumangalam,9.92083333,77.88333333,,,,,,,,,,,,,,,,,,,,,,,13.3,,8.2,10.3,,10.74,9.68,11.47,12.5,12.37,,11.8,15,12.1,11.7,15.48,22.56,16.04,13.95,22.18,24.1,11.85,,10.57,10.31,10.98,8.07,6.82,7.15,7.2,6.66,7.5,8.18,6.02,6.44,6.78,7.15,,,7.1,7.8,8.1,7.5,8.02,9.07,6.7,4.75,5.7,8.26,5.72,5.22,6.9,,8.53,9.22,6.1,13.75,,14.05,15.95,25.5,,12.3,9.75,8.55,,,7.15,7.33,7.28,7.54,9.25,10.25,7.85,7.85,7.65,10.62,9.55,0,,,,,,8.76,,,,,7.15,,,,,,5.4,,
094500077403001,Sedapatti,9.75,77.675,,,,,,,,,,,,,,,,,,,,,,,,,4.5,8.92,,3.49,,5.34,6.3,5.43,,6.75,7.56,,5.65,7.46,7.64,7.1,7.59,9.4,10.3,6.5,6.53,7.48,8.21,6.01,2.83,5.36,5.91,12.6,3.61,5.67,6.4,4.4,4.02,2.78,5.95,3.65,3.37,5,5.6,6.1,4.8,5.82,22.1,,2.52,,5.47,4.08,3.15,4.1,,5.05,5.94,,8.25,4.7,7.36,7.97,8.9,,6.25,7.44,8.1,,,8.8,9.4,10.36,9.93,11.55,10.95,9.03,9.7,11.65,11.96,7.85,7.9,10.85,11.7,8.37,8.6,,,,,,5.67,5.15,3.92,,,,,4.47,,
095806078232901,Ambalakaranpatti,9.96833333,78.39138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,10,0.8,2.72,1.25,,,,,,,,,,,,,2.66,,
095431078110901,Andarkottaram,9.90861111,78.18583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.75,,
093829077582801,Avaisuranpatti,9.64138889,77.97444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,5.55,9.05,9.5,6.9,6.6,,,,,,,,,,,,,5.48,,
095629077580501,Chekkanoorani,9.94138889,77.96805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.36,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7.5,7.76,5.05,5.6,,,,,,,,,,,,6.2,7.1,,
094712078000701,Keelakottai,9.78666667,78.00194444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.75,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4,6.45,6.6,5.85,5,,,,,,,,,,,,,3.02,,
094225077530801,Koliveeranpatti,9.70694444,77.88555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.67,5.3,,
101319078223801,Kottampatti1,10.22194444,78.37722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.55,,,,,,,,,,,,,,,,,,,,,,,,,,,27.75,29.5,20.73,19.22,16.33,,16.93,17.2,11.97,,,,,,,,,,,
100050078065301,Kulamangalam,10.01388889,78.11472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,2.5,1.08,0.5,0.65,,0.78,0.7,0.46,,,,,,,,,1.18,,
095348078151801,Kunnathur2,9.89666667,78.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,8.25,,6.62,7.25,,,,,,,,,,,,,,,
100306078095601,M.Chatrapatti,10.05166667,78.16555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,6.15,8.5,8.25,6.17,6.2,,7.36,6.2,3.17,,,,,,,,,1.65,,
095535078085901,Melamadai,9.92638889,78.14972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.65,6.07,,
095726078080001,Narayanapuram,9.95722222,78.13333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,16.25,32.3,,20.3,18.35,,,,,,,,,,,,,,,
095119078033201,Nilayur2,9.85527778,78.05888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
095942078060401,Omachikulam,9.995,78.10111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.67,,
095045077534101,P.Ammapatti,9.84583333,77.89472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,4.15,4.85,3.67,3.78,,,,,,,,,,,,,2.65,,
094546077442101,Saptur,9.76277778,77.73916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.65,,,,,,,,,,,,,,,,,,,,,,,,,,,17.05,18.7,30.8,18.3,15.6,,,,,,,,,,,,,9.18,,
095011078032401,Surakulam,9.83638889,78.05666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8,7.7,7.15,5.82,4,,,,,,,,,,,,1.39,1.7,,
100107078060401,Thandalai1,10.01861111,78.10111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,5.3,4.08,2.7,2.92,,3.81,2.6,2.09,,,,,,,,,2.82,,
100158078233801,Thariyamangalam,10.03277778,78.39388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,,
095839078114501,Thethankulam,9.9775,78.19583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.86,,,,,,,,,,,,,,,,,,,,,,,,,,,6.45,12,10.9,9,5.83,,,,,,,,,,,,,10.98,,
101535078213101,Thonthilingapuram,10.25972222,78.35861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.55,,,,,,,,,,,,,,,,,,,,,,,,,,,18.95,21.05,17.44,12.95,11.4,,15.45,14.1,9.03,,,,,,,,,5.85,,
100509078222901,Thumbaipatti1,10.08583333,78.37472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.26,,
095226077520501,Thummakundu,9.87388889,77.86805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,13.3,10.5,11.25,11.25,10.6,,,,,,,,,,,,,5.3,,
094957077430001,T.Ramanathapuram,9.8325,77.71666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4,,10,6.2,7,,,,,,,,,,,,0.95,,,
095445078152501,Varichiyur,9.9125,78.25694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.72,,
100335078161501,Vellalapatti,10.05972222,78.27083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.36,,,,,,,,,,,,,,,,,,,,,,,,,,,11.45,34.7,17.52,4.7,3.9,,4.64,,2.08,,,,,,,,3.63,11.05,,
