station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
161330080550001,Movva,16.225,80.91666667,,,,,,,,,0.92,1.66,0.4,0.57,1,2.24,0.7,1.24,1.14,1.69,0.81,1,1.62,2.94,1.28,2.28,2.27,,0.71,0.86,1.58,2.11,1.06,0.66,1.49,2.08,0.65,0.76,1.51,3.71,3.57,0.64,1.31,3.09,,0.75,1.32,3.97,0.78,0.94,1.17,1.77,0.8,0.94,1.35,2.32,0.59,0.14,1.63,2.5,1.43,0.8,1.35,1.73,0.7,0.55,1.12,1.19,0.77,0.81,1.19,1.79,0.51,0.66,0.73,2.93,,0.41,1.24,3.19,,0.78,1.49,2.82,1.46,0.74,1.17,2.91,1.36,1.6,,4.18,3.57,0.91,1.4,3.65,0.86,0.53,1.36,4.18,0.71,0.89,1.18,4.18,4.18,0.69,0.97,,,0.26,1.07,,0.96,0.56,1.14,2.93,0.95,0.51,1.5,3,1.13,
162524081071201,Mudinepalli,16.42333333,81.12,,,,,,,,,1.35,1.79,0.69,0.64,0.91,0.6,1.16,1.39,1,3.51,0.8,1.28,1.81,1.93,1.53,1.48,1.38,2.96,1.56,0.92,1.3,1.39,1,1.8,1.12,0.85,0.29,0.7,1.27,3.13,0.25,0.82,0.62,2.84,,1.04,1.89,1.96,1.42,0.72,0.71,3.53,1.18,2.36,2.16,3.52,0.61,0.61,1.11,3.63,2.38,0.81,0.88,3.87,2.56,2.13,2.44,2.8,1.73,0.49,2.27,2.97,1.81,0.88,2.18,3.98,,2.08,2.85,3.8,,2.35,2.42,4.02,2.95,2.31,2.78,3.57,3,2.89,,4.5,2.83,2.45,3.37,3.61,2.58,2.79,3.5,5.03,1.8,2.86,3.08,4.69,2.76,2.23,2.6,,,2.27,2.45,,,,,,,,,,1.26,
161930081123001,Munjuluru,16.325,81.20833333,,,,,,,,,2.74,2.99,2.05,1.86,2.29,2.98,2.3,0.67,2.1,3.22,0.6,2.74,3.32,3.06,,,3.85,3.7,1.85,2.11,2.4,2.5,2.55,2.05,2.43,2.87,2.7,2.35,2.6,2.65,3.32,1.21,2.48,3,,2.85,1.81,3.26,3.3,1.54,1.2,3.29,1.09,1.51,2.33,2.93,2.82,1.72,2.37,3.43,0.69,1.27,2.28,2,1.67,2.93,2.57,3.55,2.03,1.39,0.86,0.88,2.3,2.5,2.58,3.21,,1.07,2.15,2.79,,1.68,2.05,3,1.13,2.52,2.65,3.05,2.75,2.27,,,2.5,1.65,2.6,3.7,1.22,2.42,2.9,3.66,2.73,3.04,2.65,2.59,2.92,2.26,2.73,,,3.1,2.22,,2,1.71,2.03,3.73,2.96,1,3.1,,,
164705080511801,Nuzivedu,16.78472222,80.855,,,,,,,,,2.88,5.86,2.01,1.37,3.14,5.52,5.4,7.3,6.01,8.2,,,,,,,6.8,8.13,2.6,1.16,2.1,5,7.85,6.13,3.12,9.2,4.08,8.02,9.62,15,3.75,3.48,10.3,12.04,,9.23,4.19,15.77,3.15,1.96,3.88,7.36,6.03,2.49,4.51,5.91,4.92,3.46,4.54,6.63,1.45,1.85,4.38,,7.01,5.35,18.75,7.5,4.2,1.4,2.1,4.8,,,,2.21,,0.35,2.87,1.3,,1.49,1.27,0.87,0.82,1.66,0.36,0.9,0.3,0.57,,18.05,18.05,4.3,18.05,2.35,1.94,18.05,18.05,18.05,0.3,1.78,0.3,1.67,0.46,6.28,0.1,,,2.9,0.01,,1.22,0.18,0.05,0.16,0.89,0.72,1.4,0.95,1.02,
170630080363001,Tiruvur,17.10833333,80.60833333,,,,,,,,,2.6,5,1.25,1.73,2.63,5.2,4.7,3.81,4.27,7.05,,,,,,,,,,,,,,5,6.05,8.55,6.45,7.35,9,11.72,2.94,2.78,5.59,9.52,,4.53,6.12,9.29,4.29,1.44,3,5.28,3.31,1.73,4.18,6.81,5.42,2.36,4.11,5.59,1.13,2.33,3.38,6.12,7.2,5.93,6.88,6.7,1.3,1.7,2.43,5.3,4.09,3.73,5.35,8.24,,0.29,3,6.03,,2.16,3.15,6.55,5.95,4.51,5.5,7.98,5.64,5.37,,12.42,8.24,4.7,6.88,8.82,6.94,5.8,7.2,11.4,0.92,4.23,4.71,8.93,6.27,3.02,4.6,,,1.95,1,,2.52,2.08,3.92,8.48,0.92,2.3,3.1,,3.93,
162345081110001,Upparigudem,16.39583333,81.18333333,,,,,,,,,2.12,2.74,2.03,0.76,1.2,3.27,2,1.11,1.85,3.38,0.9,2.47,2.12,2.67,2.32,2.5,2.22,2.68,1.85,1.84,1.98,0.92,1.93,1.85,1.97,3.05,1.8,2.02,2.18,3.8,2.02,1.63,2.3,3.68,,2.03,2.42,3.92,1.74,1.82,1.71,2.42,1.43,1.68,1.65,2.67,1.59,1.59,1.59,3.4,1.54,1.72,1.59,2.38,1.71,1.6,1.72,2.6,1.42,1.78,1.64,1.8,1.43,1.75,2.24,,,1.47,2.02,3.25,,1.41,,,,,,3.1,1.9,2.21,,3.7,1.84,1.7,2.34,3.7,1.83,1.7,2.6,3.39,1.33,1.6,2.02,3.41,1.67,1.6,2.3,,,1.63,1.52,,1.4,1.56,1.94,2.73,1.55,1.6,,2.25,1.89,
163845080574501,Bapulapadu-PZ 3,16.64583333,80.9625,,,,,,,,,,,,,,,,,,,,,,,15.81,,,,9.82,12.34,17.38,29.5,23.26,13.21,13.63,,29.5,,,29.5,29.5,29.5,,30,,,28.5,,,,,23.95,,21.57,,,,,,,29,17.45,,28.5,,28.45,25.3,,24.37,,,22,21.8,,,,,,,,,,,,12.8,,,,,,,,,,,,,,,,,28.5,,,,28.5,,,,11.6,14.16,,22.22,17.52,17.84,25.97,20.29,7.5,17.85,0,23.41,
165405080054502,Muktyala-PZ 2,16.90138889,80.09583333,,,,,,,,,,,,,,,,,,,,,,,7.65,,,,2.15,9.1,12.49,14.01,9.59,9.29,11.84,,13.05,,,16.8,16.8,9.91,,15.73,,,12.78,,,,,17.67,,14.94,12.61,,,,,,8.95,10.1,,,14.9,10.8,12.7,12.6,8.29,9,11.2,15.64,12.11,14,13.58,26.77,,8.95,10.76,15.41,,8.54,,13.39,9.36,10.14,12.6,19.8,11.5,12.52,,,12.26,10.5,11.43,15.35,14.66,18.5,14.52,18.02,12,11.23,13.57,15.52,8.82,8.63,11.7,,,8.9,10.88,,10,9.05,12.52,15.36,7.72,,21.9,,13.04,
165415080144701,Penuganchiprolu,16.90416667,80.24638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.02,6,1.26,1.79,4.38,5.4,3.64,3.33,5.38,5.83,3.6,2.19,4.42,5.23,1.13,2.29,4.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.85,,,
164052080234201,Kanchikacherla 2010Pz,16.68111111,80.395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,4.17,4.4,4.89,,,3.86,4.09,,,,3.61,2.6,3.31,3.42,3.85,3.05,3.15,,4.27,,,3.28,3.43,2.77,,3.04,3.58,,,,3.48,,,,,,,,,,,3.15,3.29,,,3.75,,3.24,
162212081162602,Bantumilli1,16.37,81.27388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.45,2.38,,1.06,1.53,2.31,1.95,1.81,2.96,2.48,2.23,1.83,1.81,2.3,1.68,1.73,1.94,2.78,1.77,1.58,1.91,2.54,1.64,1.93,1.78,2.34,1.64,1.14,1.63,,,0.98,1.23,,1.25,1.26,1.41,2.3,1.73,1.51,2.2,2.42,1.59,
163845080574502,Bapulapadu-PZ 1,16.64583333,80.9625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.03,21.84,,11.63,,21.38,14.1,,22.83,,,38.75,27.9,36.28,32.43,,30.04,,,27.73,29.3,36.43,16.28,30.36,28.25,35.83,34.2,29.66,30.85,,,19.9,20.11,,26.76,23.75,21.23,30.63,26.61,18.72,22.1,29.76,28.23,
163845080574503,Bapulapadu-PZ 2,16.64583333,80.9625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.52,,,,,20.5,,,,,,38.75,,,,,,,,,28.58,37.24,,29,27.3,36.4,33.5,26.39,27.65,,,11.9,14.03,,22.07,17.55,17.95,30.08,,16.5,19.2,26.46,23.33,
164318080184801,Itavaram-Dw,16.72166667,80.31333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.56,5.27,,1.95,2.42,4.27,3.95,2.89,3.04,4.85,2.19,2.62,3.72,4.95,3.65,2.45,3.57,5.93,4.29,3.55,4,6,2.64,3.88,3.97,6,4.33,3.58,4.25,,,1.75,2.7,,4.05,2.54,2.88,3.92,3.18,2.95,4.2,,3.96,
162736081071201,Konakallu-Dw,16.46,81.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.48,3.33,,1.88,1.63,3,1.96,1.3,1.84,3.08,2.58,2.32,2.48,3.95,2.11,1.63,2.44,3.56,1.89,2.14,2.78,4.1,1.11,1.64,,3.84,1.22,1.53,1.14,,,1.48,1.55,,1.08,1.44,1.65,2.53,1.4,1.58,2.15,3.05,1.49,
160748080584801,Lankapalli-Dw,16.13,80.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72,2.28,,1.11,1.33,2.32,2.02,1.1,1.35,2.7,1.43,1.38,1.52,2.73,1.96,1.43,1.63,3.03,2.48,1.36,1.9,2.68,1.55,1.18,1.32,2.77,1.92,1,1.48,,,0.9,1.43,,0.93,,1.73,3.05,,0.73,1.2,,1.95,
165745080390501,A Konduru-New,16.9625,80.65138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.42,,1.53,3,4.64,3.77,3.46,3.98,5.25,4.1,3.18,5.12,,4.3,4.25,4.75,6.2,4.42,3.65,4.5,6.2,3.17,4.32,4.87,,6.2,3.5,4.67,,,2.05,3.03,,2.5,2.13,3.25,4.45,1.83,1.73,5.67,,2.26,
164722080163101,Anasagaram,16.78944444,80.27527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.54,,2.42,3.36,7.36,5.36,4.74,5.76,8.16,4.89,6.04,7.28,10.26,6.91,4.86,6.14,9.34,4.73,6.37,6.98,10.68,5.44,6.45,6.53,8.31,6.66,3.81,4.88,,,2.81,3.81,,4.67,3.64,5.16,8.18,5.39,3.86,10.5,,6.31,
161314080563301,Ayyanki,16.22055556,80.9425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.08,,0.69,1.38,2.83,1.32,0.78,1.69,3.18,2.31,3.17,3.04,,3.46,1.06,2.4,3.73,1.8,1.05,1.59,3.61,1.83,0.96,1.37,3.47,3.17,0.92,2.18,,,0.84,1.58,,0.96,0.57,2,3.34,1.07,0.91,9.25,,,
163221080390601,B B Gudem,16.53916667,80.65166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,,0.37,,2.57,9.39,0.76,1.08,9.25,12.87,10.73,0.6,,2.02,0.57,1.18,14.74,12,0.83,0.72,1.77,2.57,0.67,12.74,1.68,2.08,0.67,1.3,,,0.32,0.73,,1.49,0.42,0.24,1.68,4.7,4.64,3.8,14.14,2.34,
164808080374801,Chandragudem,16.80222222,80.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.63,,1.36,4.02,8.88,8.52,8.11,8.92,10.27,6.72,6.43,10.27,10.52,6.32,6.27,7.64,8.37,5.47,4.4,7.97,8.22,2.37,7.52,8.2,8.14,6.78,7.16,8.37,,,,5.14,,7.25,5.56,6.88,7.7,4.15,3.47,6.6,,5.94,
165844080390501,Gopalpuram-New,16.97888889,80.65138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3,,2.17,2.68,4.99,4.57,2.86,3.01,5.37,5.37,5.37,8.23,11.99,6.82,3.87,5.81,11.42,13.81,4.22,5.57,9.57,1.79,3.7,12.5,8.94,6.71,2.84,4.39,,,1.87,3.81,,1.81,2.64,3.62,4.78,2.46,,,,5.38,
162111081024601,Gudlavalleru-New,16.35305556,81.04611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.35,,2.83,3.8,6.19,1.85,4.32,4.48,5.92,4,5.68,5.88,6.03,4.85,2.9,4.83,5.79,3.39,3.55,4.25,5.59,1.8,2.69,3.89,4.04,1.74,3.03,2.56,,,3.6,2.19,,3.34,1.21,4.43,3.35,1.73,3.6,4.75,2.51,1.48,
162151080595401,Kadavakollu,16.36416667,80.99833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.89,,0.96,,3.13,2.07,1.5,2.26,3.58,2.16,2.71,3.41,,3.43,1.66,3.09,5.31,2.38,2.02,3.76,5.31,1.31,1.49,2.54,5.31,3.42,2.04,3.39,,,1.36,2.83,,1.96,1.26,2.75,3.68,2.77,1.81,3.8,0,,
161943080562201,Kurumaddali,16.32861111,80.93944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,,1.16,1.93,3.43,1.26,1.1,2.31,3.31,1.41,2,1.95,3.3,1.2,1.16,2.25,3.33,1.22,1.26,2.06,3.22,0.96,1.14,1.69,3.29,1.17,1.02,2.13,,,1.06,1.85,,1.03,0.85,1.87,3.13,1.17,0.79,2.3,2.66,1.85,
161613080594801,Nimmakuru-Ntr,16.27027778,80.99666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.99,,1.15,1.39,3.36,1.48,,1.81,4,2.75,2.68,3.01,4.8,1.2,1.25,2.42,3.01,1.37,1.41,2.7,3.92,1,1.3,3.62,5.76,2.11,1.01,3.22,,,0.8,2.73,,0.97,2.06,2.91,2.97,2.39,2.5,4.34,4.92,3.07,
162542081035301,Polukonda,16.42833333,81.06472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.71,,1.2,1.26,0.97,0.41,0.7,0.86,1.33,0.41,0.62,0.78,,1.43,1.36,0.8,1.33,0.38,0.56,1.16,2.52,0.61,0.61,0.41,0.94,0.34,0.37,0.81,,,0.66,0.47,,,,0.41,2.87,,0.01,0.05,0.95,2.23,
170530080373002,Tiruvuru-Pz,17.09166667,80.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.25,,,,,,3.24,4.02,4.95,4.5,3.92,4.85,,,2.6,3.05,5.01,,5.5,3.7,5.28,0.41,1.1,2.94,5.4,4.34,,,,,,1.4,,0.86,1.76,2.37,8.08,0.94,0.74,3.3,,3.07,
163510081173001,Pallewada DW13,16.58611111,81.29166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.9,1.07,1.04,,1.17,1.4,0.65,1.12,1.05,1.1,0.65,0.75,0.83,1.55,0.72,0.72,0.72,2.95,0.66,0.47,0.5,1.33,0.53,0.4,0.52,,,0.35,0.41,,0.35,0.34,0.55,0.53,0.52,0.65,1.3,1.36,1.22,
