station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
292345073562701,RAMSARA,29.39583333,73.94083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.47,18.75,10.55,10.39,18.62,10.28,10.6,18.19,18.04,10.46,18.25,,,,,,10.8,10.85,17.55,11.53,11.62,11.92,17.3,17.86,,17.3,17.29,13.05,13.25,16.81,,11.85,10.9,15,16.5,17.6,18.28,16.55,12.05,12.6,16.2,12.6,11.87,11.71,,11.85,10.91,10.93,11,11.25,13.46,13.68,14.12,12.68,12.81,,,,,17.15,17.03,,17.08,17.14,18.1,,,16.15,,,,,,17.43,,
295100074270001,RATANPURA,29.85,74.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.84,12.17,12.16,12.07,24.19,12.72,11.9,11.31,9.76,11.68,10.43,12.7,,,,,11.53,11.5,15.31,14.25,,12.2,12.1,12.46,33.9,24.86,12.12,11.6,11.7,12.99,,3.96,11.94,12.4,5.21,8.85,11.7,11.5,3.5,5.9,11.35,11.2,7.1,3,,7.8,1.03,11.54,11.65,12.05,6.09,11.33,11.49,6.6,0.48,,0.1,0.52,0.5,0.3,0.4,,0.23,0.63,0.3,,0.34,,,,0.36,0.35,,0.75,,
294200074291501,SALEWALI,29.7,74.4875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.15,6.29,6.36,4.72,6.22,5.26,7.34,4.96,6.52,6.26,6.47,5.25,,,,,7.22,7.4,8.1,7.75,,8.3,7.95,8.36,8.5,7.6,7.58,8.32,8.35,8.5,,10.6,8.8,15.5,2.27,4.68,9.6,9.85,0.6,1.9,2,6.8,4.3,2.52,,8.2,0.53,,18.9,19,2.92,9.31,9.67,,9.99,,11.23,11.3,11.25,6.68,6.9,,12.12,13.45,13.8,,14.04,13.95,14.21,14.44,15.85,14.35,14.6,14.7,,
293730074190001,SATIPURA,29.625,74.31666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,16.45,16.94,16.44,16.4,16.59,16.97,16.93,16.58,16.91,17.28,17.05,,,,,17.45,17.6,18.36,18.31,18.58,18.77,19.2,19.25,18.3,18.95,19.14,18.92,18.88,19.57,,20.15,19.9,21.2,20.85,21.3,20.9,,22.4,22.6,21.94,21.6,22.4,22.8,,24.2,21.93,23.7,23.6,24.4,25.4,25.13,25.2,25.41,26.41,,26.2,26.33,26.33,27.14,27.42,,25.8,27.7,27.6,,28.6,28.85,28.6,28.85,29.3,29.6,29.92,29.47,,
294150074174002,Chak Sampatnagar1,29.69722222,74.29444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.52,18.49,,18.56,18.54,18.47,18.63,18.59,18.38,18.59,19.1,,,,,,,19.14,,,19.52,19.6,,,,,,20.2,,,,,,,,,,,21.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293800074033601,GOLUWALA,29.63333333,74.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.4,20.33,20.35,20.41,20.4,20.47,20.53,21.08,20.53,19.89,20.8,,,,,20.68,20.7,20.76,20.85,21.08,24.1,21.4,21.82,22.4,21.57,22.18,21.64,20.65,21.01,,21.85,22.2,22.7,22.48,23.34,22.7,22.88,21.9,23.5,23.1,23.44,23.25,20.76,,25.2,23.83,28.62,23.9,24.3,25.01,25.18,25.19,25.27,25.95,,,25.8,26.5,25.84,25.82,,26.4,28.43,28.9,,,27.94,29,,,,29.5,,,
293700074170001,Hanumangarh Rau,29.61666667,74.28333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.24,,15.52,15.7,15.78,16.08,15.37,16.33,16.15,,,,,17.03,17.32,17.84,18.17,18.29,18.84,18.16,18.8,18.8,18.85,18.83,18.65,19.06,19.23,,19.2,19.22,19.36,19.42,19.65,19.7,20.1,17.2,17.4,17.4,17.9,20.4,,,,19.16,21.56,20.9,21.2,21.55,21.69,22.1,21.93,22.38,,22.6,22.68,22.68,22.56,22.72,,22.05,22.89,26.05,,24.5,22.55,24.1,24.3,24.58,,23.72,24.5,,
295230074280001,Bhagatpura,29.875,74.46666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.82,14.88,14.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294100074060001,Pale Wali Dhani,29.68333333,74.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.13,24.26,24.35,,,,,,,,,,,22.1,,,24.01,24,,,25.9,25.79,26.02,25.95,24.25,,24.4,25.1,24.54,24.68,,24.73,24.65,28.19,25,25.18,,25.8,25.21,28.7,,25.61,25.5,25.68,25.92,25.7,25.9,25.85,26.18,,
292830074073701,Kalibanga-Pz,29.475,74.12694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.88,15.68,22.61,22.83,23.58,,23.18,23.33,21.25,21.56,,,,21.46,21.61,24.5,24.42,,25.55,25.38,26.48,24.71,24.6,,24.76,26.53,25.78,,26.71,26.56,26.26,26.01,26.24,26.44,26.18,25.66,,
292445074120002,Paditawali,29.4125,74.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.02,7.9,,7.9,8.4,7.21,9.74,9.85,8.6,9.34,9.73,9.79,,,,,,11.17,,,,,,17.9,,,10.53,10.76,,,10.95,,,,
293800074033602,Goluwala,29.63333333,74.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.01,27.67,,,,27.96,27.99,,,,26.67,26.32,27,26.28,26.04,,26.7,28.25,,,28.98,29.1,,29.78,,29.95,,29.74,,
292503073541501,Rampura,29.4175,73.90416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.43,,7.05,9.25,9.44,9.45,9.56,10.15,10.57,,9.52,9.53,10.65,10.71,10.59,,10.75,10.55,13.45,,,,,,,,,,,
291518074243501,Rawatsar Deep,29.255,74.40972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4,,6.57,6.7,6.73,7.83,8,6.99,7.12,,7.02,7.15,7.05,7.03,7.16,,5.7,6.64,6.95,,,,7.17,,,,,,,
291518074243502,Rawatsar Shallow,29.255,74.40972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.28,,6.55,6.55,6.5,6.68,6.69,6.76,6.79,,6.85,6.88,6.92,7,7.04,,5.61,5.94,7.05,,,,7.05,,,,,,,
