station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
231105077034501,Sehore(deep),23.18472222,77.0625,,,,,,,,,,,,,,,,,,,7.45,,18.9,37.61,5.67,7.77,15.8,25.59,7.6,15.5,35.37,41.4,5.65,9.19,26.7,,,9.05,9.87,41.1,5.93,8.45,8.85,19.15,0.32,8.95,10.31,51.4,6.7,8.93,36.25,43.95,4.52,9.83,25.65,45.89,6.45,10.19,24.25,,8.71,,38.55,37.61,,,7.85,,,,19.95,48.55,7.8,,,12.85,,14.87,33.77,37.05,4.81,14.62,24.67,49.55,8.95,18.79,21.65,36.55,6.88,19.95,39.55,,5.22,13.48,37.65,29.55,8.27,21.23,27.55,39.28,5.75,39.42,42.81,38.95,5.15,7.15,9.05,,4.85,24.05,21.45,,5.35,19.55,21.15,40,5.05,8.25,24.05,35,,
232420077064201,Shyampur(deep),23.40555556,77.11166667,,,,,,,,,,,,,,,,,,,8.48,,11.5,11.68,4.5,6.15,10.38,11.7,7.86,11.1,11.8,9.62,3.58,10.38,12.13,12.78,11.59,9.99,12.05,11.82,6.7,8.1,,,1.77,9.47,11.5,12.58,4.42,7.72,11.44,12.26,1.02,10.6,11.85,12.38,9.42,10.93,12.45,12.68,6.7,11.45,12.6,12.74,,,11,,,,10.85,9.6,3.55,9.9,,14.1,,10.72,,11.85,2.04,11.4,10.82,12.25,5.25,12.08,11.1,12.55,4.39,10.93,11.02,,1.29,9.48,11.64,13.46,9.4,12.24,12.71,15.79,3.67,11.98,12.07,12.82,2,3.9,10.2,,2.3,10,10.6,,3.9,5.65,10.4,12.5,0.9,5.15,11.1,12.8,,
224748077412001,Budhni(shallow),22.79666667,77.68888889,,,,,,,,,,,,,,,,,,,,10.5,,16.12,6.49,,7.3,9.42,,,9.99,9.43,8.92,9.22,10.09,,7.82,,8.37,11.89,,7.52,8.37,9.86,9.22,,9.04,11.45,8.62,9.3,9.89,11.9,,6.45,7.34,9.75,8.27,8.72,9.17,11.74,10.38,10.37,11.22,12.4,,,8.62,,,,,,8.13,7.64,,11.42,,6.41,,10.34,4.83,6.82,7.38,10.74,6.72,7.77,8.42,10.62,7.7,8.26,9.52,,5.34,6.34,7.89,9.27,9.88,9.48,8.36,13.07,,10.39,10.85,,6.77,6.22,,,4.92,6.62,7.72,,,13.12,9.62,12,6.12,5.12,6.68,18.52,,
232220077110201,Jharkheda(deep),23.37222222,77.18388889,,,,,,,,,,,,,,,,,,,,22.35,,8.18,1.58,2.9,5.42,9.03,1.7,4.7,9.76,11,1.72,5.47,9.3,11,7.08,4.61,7.64,11.3,2.66,,8.85,9.73,,4.32,7.88,11.22,2.52,3.88,8.1,9.87,0.66,4.45,7.68,9.89,3.6,4.95,10.95,,5.25,4.7,8.6,,,,4.6,,,,10.85,28.6,2.22,4.25,,,,4.75,8.92,9.4,1.45,3.7,6.12,7.32,,,5.35,7.66,2.5,4.8,10.14,,1.06,4.02,9.04,10.1,7.02,11.76,11.92,11.97,2.4,7.77,14.32,9.2,1.58,2.5,5.5,,3.6,4.7,9.5,,2.7,3.05,5.5,10.3,,2.92,,6.77,,
230024076302102,Jawar(shallow),23.00666667,76.50583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.78,,,1.91,8.06,14.22,15.94,13.11,16.21,14.36,16.16,4.96,14.06,16.78,16.92,3.99,14.2,16.74,16.91,19.03,16.6,19.06,17.12,10.01,16.96,18.74,17.26,7.5,2.46,10.96,,2.11,6.86,12.16,,7.76,6.36,11.96,14,2.06,5.56,10.71,15.26,,
232220077110202,Jharkheda(shallow),23.37222222,77.18388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.21,8.63,9.91,,2.95,5.53,9.45,4.15,5.57,5.67,7.94,3,4.2,10.35,9.27,1.45,3.42,9.49,,6.71,7.05,11.21,,1.7,6.57,8.21,9.85,0.6,0.75,3.45,,1.65,3.95,8.95,,2.58,2.3,5.15,10,,,5.27,,,
231105077034502,Sehore(shallow),23.18472222,77.0625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.27,,13.16,2.17,,,19.46,6.26,11.14,12.26,12.06,5.79,17.16,18.66,12.06,3.4,10.59,18.26,29.46,7.82,10.83,11.34,13.08,5.21,14.54,12.56,23.76,4.48,6.16,6.56,,3.56,7.96,3.21,,5.16,8.21,,,3.66,6.96,11.53,14.56,,
224404077332101,Bayan,22.73444444,77.55583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.92,12.75,,8.7,9.02,13.02,10.72,10.76,9.95,13.2,9.92,11.37,12.1,14.4,11.24,8.59,11.25,14,14.13,12.1,12.02,14.7,13.23,12.02,13.48,14.57,12.92,10.02,10.3,,11.9,10.8,11.3,,12.5,9.1,9.9,13.8,9.98,7,7.21,14.4,11.7,
224726077410001,Budhni,22.79055556,77.68333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.13,12.14,6.45,9.6,10.76,11.15,8.1,7.48,8.3,11.2,7.5,8.97,10.5,14.79,6.05,7.85,8.75,15.5,13.12,10.6,10.77,14.75,9.74,12.28,12.64,15.41,13.1,9.73,11.6,,4.2,11.3,12.02,,10.2,7.3,9.4,15,10.2,11.5,13.63,12.82,,
230835077102301,Heerapur,23.14305556,77.17305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.95,11.95,2.58,8.2,9.12,10.9,11.75,11.1,10.15,11.2,8.95,11.85,11.95,11.28,6.85,7.5,11.59,13.05,8.51,10.43,11.62,13.05,8.5,10.63,10.31,13.17,9.6,4.75,10.04,,6.05,7.5,8.55,,5.73,4.45,6.55,8.4,1.07,1.95,7.56,6.78,0.15,
230604077020801,Kankad Kheda,23.10111111,77.03555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.92,3.1,0.4,3.96,4.55,3.05,0.34,2.45,2.64,3.04,3.58,2.13,9.2,11.45,1.9,2.12,11.47,11.5,6.08,6.72,9.13,11.17,2.61,10,11.36,10.04,2,4.24,2.3,,0.4,1.86,7.4,,1.65,5.1,6.75,10.7,4.06,7.4,12.13,11.39,,
225220076430301,Khachrod,22.87222222,76.7175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.47,4.62,0.14,3.14,3.6,5.01,1.12,2.8,4.1,7.7,0.32,2.2,3.92,6.2,3.13,3.22,4.73,5.82,0.72,3.83,4.23,6.5,0.4,1.32,3.85,,0.77,1.92,4.02,,1.69,1.35,3.52,5,0.38,1.4,6.39,5.46,,
224505077271302,Malibayan,22.75138889,77.45361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.48,4.79,14.5,3.55,7.25,4.1,13.33,2.08,4.58,3.4,10.4,2.73,4.68,7.7,12.85,3.68,5.75,11.95,,,,,,11.7,2.1,1.32,,5.1,0.7,1.9,,2.83,2.64,5.34,11.86,1.7,
230727077153901,Bhandeli,23.12416667,77.26083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,2.1,13.92,9.64,8.78,1.04,6.14,10.5,10.01,4.83,10.96,11.02,10.74,3.17,10.3,10.37,9.4,2.64,3.66,9.67,,1.05,5.25,10.32,,3.09,6.8,8.1,9.9,2.04,5.8,8.76,8.55,4.2,
224900077123301,Larkui New,22.81666667,77.20916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.45,1.18,4.85,8.65,8.28,0.23,3.87,9.32,9.17,3.71,3.91,7.05,6.27,1.91,7.85,6.95,5.85,0.3,3.7,6.85,,1.65,2.35,4.95,,0.3,7.55,8.45,5.8,0.17,1.57,4.81,5.57,0.05,
225824077051001,Bordi,22.97333333,77.08611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.83,8.38,9.95,8.74,10.59,4.74,13.87,13.27,13.6,0.2,7.1,1.6,,0.45,1.6,9.55,,5.3,1.1,9.05,5,0.75,,1.74,12.83,2.75,
232138077042101,Khajuria Kalan,23.36055556,77.0725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.47,8.86,9.4,9.7,10.35,3.1,12.6,11.03,11,2.7,5.52,7.44,,1.5,5.3,9,,1.48,6.5,9.85,13.5,0.13,3.88,11.2,9.45,8.01,
