station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
213815071420001,Khijadiya,21.6375,71.7,,,,,,,,,25.57,26.9,15.1,25.7,19.3,15.88,12.4,14.55,20.86,25.7,12.42,,17.88,25.7,25.7,11.65,11.1,,,15.25,16.51,19.25,9.05,12,13.35,11.55,9.09,,9.81,,7.95,7.45,6.9,9.37,8.47,,,6.25,,8.67,9.03,8.4,3.42,4.02,7.58,6.64,,3.67,4.69,8.06,7.17,9.25,10.43,13.05,9.77,11.83,12.45,11.7,8.95,9.1,9.08,11.45,8.65,10.03,11.33,11.73,,9.36,,10.6,7.67,7.21,10.63,9.42,8.45,8.85,10.13,4.52,11.25,11.15,,16.35,10.3,9.59,12.05,14.45,9.62,11.49,11.7,13.59,10.79,,12.58,15.85,,7.89,9.5,,3.51,4.82,5.63,,4.6,2.82,4.46,6.55,7.07,7.85,,10.4,,
211250071530001,Longadi,21.21388889,71.88333333,,,,,,,,,6.85,10.45,9.88,8.65,10.21,6.25,1.87,4.9,9.49,6.78,4.26,13.47,7.7,10.42,9.19,8.74,11.11,20.2,8.3,10.14,,20.1,7.65,13.7,16.9,,1.78,,2.71,4.2,0.6,1.6,2.68,,,5.05,4.15,10.85,,2.7,3.18,5.3,2.34,,2,5.64,0.4,2.71,3.38,5.5,2.96,3.55,1.6,5.6,3.17,4.4,5.21,7.98,1.4,2.82,2.74,4.76,1.61,3.44,4.32,6.6,,5.25,6.15,4.76,0.81,2.41,5.63,5.18,1.8,2.8,3.89,24.26,3.25,4.8,,4.94,2.38,2.43,3.34,4.05,1.5,,2.7,5.95,1.72,,3.27,5.6,2.04,1.46,3.3,,1.56,2.37,3.2,,0.2,1.05,2.2,4.5,12.76,,,4.37,,
220550071535001,Lonjdhara,22.09722222,71.89722222,,,,,,,,,30.5,29.22,,20.82,35.87,31.38,,33.82,34.46,,29.46,17.82,32.59,31.38,34.49,,,,,,,,34.42,,31.12,,32.99,,,,,,,,30.62,29.04,30.8,30.8,,23.57,22.3,22.05,13.96,,20.02,20.1,12.54,12.13,13.06,16.94,13.35,10.02,11.9,30.8,13.67,17.02,17.87,22.72,19.97,15.09,16.78,19.59,16.38,21.06,23.12,27.67,,29.02,,30.8,,20.75,26.82,24.41,19.42,22.62,24.9,18.6,23.22,21.22,,30.8,30.8,,30.8,30.8,,2.79,,,,,,,23.1,18.1,24.21,,9.29,10.47,10.87,,12.27,7.76,10.98,12.22,10.52,13.82,,16.99,,
210545071460001,Mahuva1,21.09583333,71.76666667,,,,,,,,,14.25,20,15.79,15.5,18.45,21.1,15.95,20.12,20.03,22.1,15.92,23.75,16.74,19.42,23.25,,21.35,26.85,20.92,27.23,27.55,28.02,,26.3,25.93,27.96,17.6,,19.75,21.98,16.55,17.4,18.4,20.23,,17.25,19.7,20.48,,12.8,14.31,16.58,11.25,13.25,14.31,16.58,12.88,10.73,11.85,15.08,11.62,13.26,14.66,16.41,14.94,16.82,19.5,19.86,16.46,17.06,15.66,,16.19,19.5,20.15,17.46,,23.51,24.16,22.76,,18.28,,20.61,,18.76,18.46,15.21,25.26,,,,19.51,18.96,17.56,20.26,,,,21.56,,,16.46,17.86,16.42,10.48,10.56,,,,6.96,,,,8.84,9.16,,6.86,,8.3,,
211150071330001,Motivadal,21.19722222,71.55,,,,,,,,,5.42,7.15,3.64,5.76,4.23,7.68,3.83,3.52,4.4,,3.35,3.84,3.89,6,4.1,4.75,6.47,20.19,18.63,13.52,17.22,22.77,3.67,4.8,5.45,6.87,1.94,,3.72,4.57,3.27,4.1,3.94,4.47,2.98,3.62,4.17,5.12,3.27,1.87,3.67,4.15,3.17,3.61,4.27,5.32,2.58,3.07,3.77,4.92,3.2,3.67,4.11,5.83,3.47,3.79,4.05,19.92,3.02,3.32,3.67,5.32,2.56,3.61,4.09,14.99,,4.37,4.58,7.48,2.7,2.86,14.07,4.47,3.07,3.17,3.98,14.51,3.15,2.67,,6.78,2.92,2.68,3.15,4.99,2.97,,3.39,,2.66,,5.19,6.92,2.99,2.46,2.87,,2.25,2.61,3.27,,1.44,1.8,4.02,4.12,2.53,3.58,,4.44,,
220105071420001,Ningala,22.01805556,71.7,,,,,,,,,14.87,16.25,,8.35,10.15,14.7,6.3,9.6,11.62,15.53,3.48,5.9,10.33,15.87,10.67,8.81,11.56,,4.45,5,,16.15,3.95,7.5,9.21,18.05,,,14.3,15.73,4.55,6.6,10.15,15.35,3.88,7.25,,9.73,4.6,4.35,8.5,13.9,1.75,6.44,12.35,13.45,,7.85,6.61,14.43,5.45,5.75,7.96,17.95,6.15,11.3,17.15,15.35,8.55,7.2,9.59,15.4,5.56,9.85,14.25,15.68,,9.85,15.05,15.05,7.01,5.69,14.79,14.19,7.55,9.07,13.15,23.91,5.45,5.15,,11.37,7.25,6.39,3.63,11.49,7.06,11.62,12.07,11.9,8.31,,4.93,13.38,6.05,6.14,5.45,,7.37,10.71,12.1,,8.02,4.99,6.31,8.43,,,,5.99,,
213120071502001,Palitana2,21.52222222,71.83888889,,,,,,,,,11.87,13.9,10.47,7,10.37,13.9,6.2,8.35,9.55,13.9,8.93,,12.16,13.9,13.9,,,,,,,,5.2,8.2,9.91,12.11,2.83,,9.38,10.2,3.15,5.3,8.56,12.5,3.93,,13.45,13.45,,5.05,6.7,9.78,3.51,6.76,8.5,13.45,4.14,1.58,6.29,10.3,4.9,5,7.82,14.95,5.55,9.29,11.14,15.55,5.23,4.02,6.43,4.45,4.01,6.31,7.84,14.13,,8.25,15,9.69,3.15,,12.95,11.7,4.75,6.27,8.22,4.1,6.18,6.05,,15.55,5.23,4.1,7.52,15.55,2.37,5.61,6.85,20.14,4.12,,10.54,,4.19,3.97,6.85,,3,5.03,7.48,,2.67,3.2,4.62,,5.12,8.2,,,,
213300071431501,Panchpipla,21.55,71.72083333,,,,,,,,,4.88,8.19,2.34,1.77,3.97,21.72,2.15,3.25,2.73,19.55,1.77,3.95,15.42,,,10.2,9.85,,2.04,4.99,,,0.5,3.45,4.97,21.15,0.75,,10.88,,1.35,4,5.96,,1.04,14.05,15.05,11.77,1.45,0.95,1.6,1.99,0.46,,1.95,5.15,0.08,0.55,2.59,3.7,1.22,0.95,3.87,18.05,1.87,5.38,9.74,,2.5,1.05,1.42,5.33,2.33,1.37,1.63,5.3,,6.51,13.35,10.25,0.25,0.88,4.76,3.38,0.35,1.55,2.05,3.45,1.65,1.35,,7.26,1.6,1,1.91,5.28,0.55,,1.62,7.32,0.65,,5.52,15.1,1.45,1.27,1.4,,0.15,0.7,2.52,,0.35,0.35,1.21,3.15,0.01,8.85,,5.37,,
220430071533001,Panvi1,22.075,71.89166667,,,,,,,,,14.72,19.8,10.69,14.36,21.4,21.4,7.1,11.2,13.55,21.4,9.06,13.59,9.5,21.4,15.28,10.07,14.55,,12.51,14.16,,15.34,2.3,5.7,7.32,12.77,6.36,,9.46,,3,5.1,8.02,9.2,2.79,3.7,8.9,19.3,3.75,3.15,7.28,14.1,2.12,4.2,7.54,9.52,1.45,,5.05,7.58,2.62,2.05,4.01,6.25,2.4,5.1,7.01,8.6,,3.4,4.6,7.82,3.02,6.73,8.69,12.1,,6.2,12,15.6,1.51,2.62,11.31,6.32,2.8,3.9,7.19,13.96,2.3,2,,8.7,2.68,2.55,3.95,10.1,2.5,4.74,3.87,16.5,3.96,,8.56,12.3,2.68,3.05,3.14,,1.89,2.6,3.15,,2.28,1.65,2.52,4.6,,,,,,
211730071580001,Pasvi,21.29166667,71.96666667,,,,,,,,,14.72,16.25,15.08,12.2,14.99,16.53,11.35,13.3,14.66,15.7,13.21,20.53,14.65,16.46,14.31,12,16.6,,15.76,16.49,,,12.69,16.2,17.74,17.2,4.88,,13.61,15.72,5.6,7.4,12.58,,10.06,0.05,16.46,16.46,5.6,,9.51,16.46,4.15,8.62,14.7,16.46,4.25,,8.11,14.4,4.16,5.8,9.64,16.46,,14.28,15.23,16.46,3,6.7,6.2,,,7.49,12.88,14.53,,13.35,15,,,4.96,12.44,16.46,3.7,6.55,11.62,12.1,11.67,13.1,,16.46,8.42,,9.65,16.46,,,,16.46,5.16,,13.34,,7.13,5.64,10,,2.56,3.76,7.89,,,,,,2.88,,,,,
214800071420001,Porbada,21.8,71.7,,,,,,,,,14.37,15.6,12.96,12.43,15.57,13.95,7.68,11.58,11.67,12.33,,7.63,9.66,,,6.81,8.87,,12.4,15.68,15.78,18.38,8.33,12,13.79,,9.78,,8.03,,8.63,,14.47,,9.2,,12.98,,15,,8.46,6.71,4.39,2.63,2.88,5.89,1.57,1.61,2.22,,6.23,15,15,12.73,12.53,14.83,14.5,14.58,,10.03,9.73,,9.49,6.58,9,14.55,,13.73,13.53,13.24,4.72,3.51,13.12,10.8,6.83,6.78,11.78,5.78,12.58,11.43,,12.63,12.11,7.73,,13.53,5.52,8.32,8.63,14.83,10.77,,12.37,,5.61,5.23,6.38,,2.39,3.03,5.23,,5.1,5.53,,,6.47,,,,,
212530071544501,Sajnasar,21.425,71.9125,,,,,,,,,8.55,11.4,4.23,3.4,3.96,11.82,2.17,3.62,5.81,15.56,3.67,2.82,4.84,13.6,7.73,10.48,15.3,,,10.19,11.89,14.9,3.22,5.2,6.66,,1.3,,2.74,8.8,2.87,2.7,3.21,7.15,1.84,1.2,5.6,13.98,2.1,1.6,5.81,8.6,2.04,1.52,3.7,8.33,1.83,2.55,2.53,8.58,1.9,2.28,2.55,10.75,2.75,11.55,9.39,12.84,6.7,5.4,4.72,9.38,1.58,2.5,3.5,9.12,,4.32,10,9.2,1.02,1.5,8.34,8.09,1.55,4,7.25,4.24,2.14,2.4,,10.12,3.48,2.7,10.05,12.5,2.07,2.48,2.25,13.12,0.9,,3.14,11.16,1.97,1.21,1.72,,1.47,1.94,3.4,,1.88,1.55,2.4,8.8,3.6,,,7.9,,
214115071453001,Sandhida,21.6875,71.75833333,,,,,,,,,2.46,4.45,3.09,2.65,3.01,4.86,1.96,2.35,2.3,4.98,2.92,8.9,2.73,5.73,4.92,5.73,7.48,,1.3,2.78,4.8,7.83,1.6,2,2.23,4.97,1.45,,1.91,4.2,8.7,2.7,3.34,8.4,2.97,3.95,,4.83,1.15,1.61,1.65,2.67,1.52,1.71,3.3,4.04,1.56,2.44,1.75,2.63,3.52,1.78,2.17,2.9,2.66,3.49,4.2,4.83,2.2,2.23,2.48,,2.23,1.59,2.92,,,2.3,,9,1.27,1.36,2.2,2.63,2.6,1.7,2.25,4.61,1.56,2.75,,5.35,2.66,3.05,2.93,5.53,2.22,3.64,4.03,9.6,6.5,,9.6,,1.34,0.67,1.08,,1.15,0.66,1.1,,0.48,0.3,0.56,9.1,0.82,2.17,,,,
212630071501501,Satanes,21.44166667,71.8375,,,,,,,,,9.95,13.24,16.83,8.57,8.32,12.75,1.83,4.09,22.18,18.37,5,6.1,8.18,22.77,26.25,,26.51,26.39,,,,,,,15.07,30.47,0.34,,2.8,11.69,0.35,5.2,3.69,11.62,0.42,0.87,4.62,10.75,0.52,0.27,1.78,8.69,0.33,4.42,8.07,13.09,1.66,0.74,3.5,,16.57,1.37,4.38,16.57,14.67,,16.57,16.57,16.57,2.69,10.03,14.7,0.3,2.12,7.25,16.57,,,,16.57,0.27,0.32,16.57,15,9.77,3.57,8.9,13.1,5.03,5.27,,16.57,16.57,,16.57,16.57,,2.84,3.21,16.57,0.21,,11.64,9.62,10.73,6.73,10.06,,1.34,0.43,7.37,,7.05,9.73,10.27,,1.57,7.62,,,,
211445071390001,Shantinagar,21.24583333,71.65,,,,,,,,,15.2,14.71,16.42,15.7,12.7,15.12,,12.56,14.03,4.94,11.72,6.5,7.6,11.2,14.52,13.31,14.3,13.4,15.54,,,,,,,,7.55,,7.6,13.65,11.6,6.1,8.76,12.6,9.44,7.7,10.1,13.25,2.4,1.7,7.1,8.75,2.82,7.63,11.3,13.37,6.26,1,3.14,9.7,6.45,5.45,8.9,12.2,4.95,6.84,9.9,14.21,5,1.65,3.99,10.52,1.63,4.66,6.86,12.37,,12.27,,14.1,3.19,0.95,11.36,11.19,8,7.3,9.9,2.6,10.56,9.6,,9.65,7.04,1.06,7.5,12.7,11.62,7.27,8.8,14.04,4.15,,11.74,,7.49,0.87,4.2,,0,0.78,4.65,,3.06,0.7,2,,2.14,6.12,,,,
212200072010001,Talaja2,21.36666667,72.01666667,,,,,,,,,12.04,13.8,12.68,12.15,11.76,16.43,8.8,11.43,15.94,13.75,8.49,,9.65,10.85,9.28,11.93,13.73,,13.28,13.13,,,11.23,13.3,14.53,20.06,8.94,,9.91,11.13,7.81,8.3,12.53,12.13,8.93,15.17,11.13,12.13,7.73,4.05,5.65,5.17,1.46,2.78,7.73,5.66,3.08,3.33,6.55,7.63,1.23,3.78,3.68,6.93,8.49,11.27,9.67,12.48,9.48,7.73,18.83,9.93,,6.13,8.69,10.18,,9.83,12.13,12.4,2.91,2.85,9.51,7.85,5.53,5.33,13.98,5.76,10.88,12.03,,14.88,8.76,4.84,9.53,12.26,7.55,7.4,8.28,16.26,5.31,,10.52,16.01,5.29,2.93,4.43,,1.98,1.96,3.58,,2.25,1.68,2.75,5.03,2.55,3.98,,9.14,,
213030072073001,Tansa,21.50833333,72.125,,,,,,,,,15.27,15.35,15.16,11.75,15.44,15.44,11.61,13.88,15.31,17.15,8.32,17.11,11.85,,13.41,13.57,14.14,17.44,27.3,23.38,,,9.2,22,28,9.6,7.18,,10.28,,6.43,5.9,9.09,12.2,4.6,5.17,8,12.2,5.5,6.22,10.06,11.58,3.68,8.2,13.3,16.09,6.7,6.33,9.91,11.4,7.42,5.8,8.2,14.9,5.4,8.05,11.95,16.65,7.2,5.91,7.08,11.3,6.62,10.03,11.64,16.65,,11.29,,12.96,2.16,4.81,16.65,13.41,5.5,7.6,9.61,7.3,7.3,16.65,,12.4,6.65,5.1,9.48,16.65,4.76,6.82,7.2,22.04,5.75,,23,,2.9,3.3,5.6,,,,,,,,12.74,,,,,,,
221345071361501,Tardhera,22.22916667,71.60416667,,,,,,,,,23,23.3,22.98,22.53,18.3,23.92,9.78,23.2,19.95,20.1,20.13,,22.2,22.42,20.75,20.9,16.1,26.25,16.54,22.12,,,10.8,17,20.3,22.63,17.6,,22.14,22.6,17.15,21.4,21.9,22.45,,18.2,22.5,26.72,,20.2,11.45,15.82,,14.57,15.4,17.65,4.96,12.98,5.61,14.8,15.85,5.38,8.71,21.2,10.05,21.53,20.6,21.6,18.7,17.35,20.87,,11.72,19.91,21.24,20.36,,21.4,22.3,21.55,10.25,8.39,,21.18,,19.1,19.6,1.73,20.03,20.7,,,29.71,18.1,,24.75,,25.64,,,24.52,,22.58,23.47,14.87,,6.55,,,,10.1,,,,7.5,,,20,,19.3,,
220330071380001,Tatam,22.05833333,71.63333333,,,,,,,,,27.07,27.78,26.57,26.1,26.66,26.14,14.59,26.04,26.63,32.4,30.84,19.54,25.77,26.12,27.91,26.19,26.89,,17.82,28.35,,29.42,5.64,16.2,21.79,26.82,7.22,,25,29.57,10.27,8.2,18.68,25.12,8.64,29.92,,19.62,,,16.99,26.12,9.94,20.96,26.48,35.8,3.14,5.02,7.25,17.88,13.54,6.52,7.92,16.72,18.92,25.72,28.57,27.47,11.82,11.02,12.76,,4.74,14.16,14.82,35.8,,,,27.52,,,35.8,30.86,19.52,,35.8,25.63,21.12,20.42,,35.8,21.19,,35.8,20.67,12.02,18.14,,21.47,11.57,,35.8,26.84,4.64,3.29,5.49,,0,1.47,4.31,,6.98,4.82,6.2,20,,30.72,,,,
214954071455801,Timbi2,21.83166667,71.76611111,,,,,,,,,14.06,13.15,13.64,10.9,14.75,12.48,13.45,14.8,14.49,15.1,15.22,14.59,14.86,14.8,14.85,5.58,14.74,,13.35,14.64,14.88,15.23,14.57,14.8,15,14.75,13.85,,15.28,,13,13.3,14.78,,10.61,13.6,14.6,16.3,8.95,5,14.04,11.26,5.04,0.82,13.1,13.22,3.18,5.16,7.23,,,6.28,8.75,11.4,10.97,13.4,5,,11.1,10.92,11.2,12.02,12.38,12.09,11.93,16.3,,11.1,6.71,15.12,10.36,11.45,16.3,14.75,12,12.15,12.85,13.46,11.2,,,12.9,13,12.36,4.07,5.6,0.85,4.82,10.71,,11.04,,13.49,13.48,4.54,8.36,10,,3.63,7.4,8.6,,12.12,6.4,6.64,9.7,3.13,11.53,,11.02,,
