station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
224041087585001,Kumirmora,22.67805556,87.98055556,,,,,,,,,,,7.87,7.83,9.25,10.74,,,,,,,12.53,13.31,8.77,8.45,10.69,,,9.52,9.62,10.53,10.23,10.1,9.99,,8.47,,13.18,13.96,10.97,3.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.95,2.6,,0.6,2.2,,2.77,2.3,2.76,2.98,4.1,2.72,2.4,,,,,2.83,,1.28,1.6,2.04,2.89,1.6,2.02,,,,
223435088003401,Amta Tw,22.57638889,88.00944444,,,,,,,,,,,,,5.88,8.55,2.3,3.65,4.05,2.73,6.2,5.72,5.42,11.3,0.82,0.62,5.8,,,5.43,6.63,10.4,6.78,6.98,8.4,8.9,7.9,3.45,8.1,3.9,7.42,4.27,5.71,8.17,3.2,6.22,6.48,8.55,8.66,1.49,,,,,,,,,,,,,,,,,,,,,9.5,10.72,8.37,,,6.15,,,,,,4.93,5.71,12.98,0.25,,2.5,6.58,14.25,,,,,,,,,,,,,,,,15.27,15.07,,,13.27,,13.37,,,16.08,18.57,19.24,18.58,,,2.7,,
223656088054001,Dakshin Maju Tw,22.61555556,88.09444444,,,,,,,,,,,,,5.97,6.32,2.33,9.02,9.8,2.81,6.76,5.95,8.86,11.27,6.72,5.46,5.52,9.96,,5.88,6.54,9.82,7.2,6.25,9.12,10.8,5.4,9.07,9.32,10.62,7.7,5.62,6.12,11.88,6.52,7.05,7.1,10.58,,,,,,,,,,,,,,,,,,,,,,,9,9.07,7.32,6.26,8.27,9.59,,6.71,7.73,9.3,6.76,9.24,8.88,14.04,11.52,,12.12,9.98,,,,14.38,,,,,12.65,11.53,10.9,14.12,12.84,13.05,12.57,14.75,14.45,13.26,13.55,,11.95,11.95,12.56,,,12.52,1.04,17.21,14.7,,,,,
223529087555201,Sehagori,22.59138889,87.93111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.64,,,4.12,7.91,8.16,10.35,,,,9.34,7.7,8.09,,9.1,8.12,0.56,1.25,1.56,0.3,0.54,1.55,1.18,0.35,0.95,1.5,1.98,1,0.6,1.4,2.36,,,,,,0.88,,1.77,,,,,,,,,,,,,0.14,0.6,,,0.25,0.55,,,,0.85,1.47,1.51,,,,,,0.15,,,,,,,0.17,,,,,
223449087564601,Joypur,22.58027778,87.94611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.01,4.99,4.35,7.36,7.48,6.6,9.06,3.27,4.7,10.8,8.48,,9.44,5.82,0.83,,,,,,,,,8.25,9.83,13.41,11.26,10.5,,,,,,,,,,,,,,,,,,,,,,,7.52,11.3,14.9,16.69,13.55,14.7,11.89,9.5,1,,16.48,17.67,15.72,14.8,17.73,,14.1,14.1,15.18,,0.67,15.06,13.93,18.07,16.45,16.33,,21.15,,
222030088014101,Bargram,22.34166667,88.02805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.18,,5.9,7.28,7.23,4.79,7.1,7.7,7.13,9.52,8.84,8.49,10.97,10.68,9.58,9.3,,,,,,,9.71,9.89,11.28,,,,,,,,,,,,,14.97,9.65,2.3,15.63,0.6,0.8,,0.65,,,,,0.45,1.35,,,,,,,,,,,,,,7.5,,
223420088000501,Amta2,22.57222222,88.00138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.15,12.1,13.49,11.46,10.22,9.29,13.85,12.17,8.92,12.9,6.96,12.41,11.3,13.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223204088034701,Panchla1,22.53444444,88.06305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01,1.64,3.55,0.17,,5.85,2.29,0.18,0.67,1.55,2.75,0.54,0.65,1.64,3.48,,,,3.22,,0.45,0.7,3.05,,1.22,2.22,3.35,0.1,0.25,0.82,,,,0.77,,0.12,0.3,0.35,1.3,0.37,0.49,,,,
225731088182801,Polba2,22.95861111,88.30777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.08,2.21,2.98,0.93,0.05,1.62,2.98,1.36,1.74,1.7,3.25,3.2,1.25,2.65,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224122087582701,Singti,22.68944444,87.97416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.14,6.84,8.98,5.84,,6.51,9.04,7.66,6.1,10.26,,6.09,6.66,9.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.66,,
224508088194901,Srirampur1,22.75222222,88.33027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.24,9.7,11.45,9.28,8.11,8.11,11.02,9.22,9.37,10.29,13.1,9.57,10.57,10.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224508088194902,Uttarpara (Kotrang),22.75222222,88.33027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.97,2.02,0.94,0.7,0.74,0.96,0.02,0.76,1.02,1.36,2.48,0.91,10.06,1.2,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223542087572101,Bhategori,22.595,87.95583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.13,0.75,,1.61,3.54,,1.64,2.58,,1.01,1.22,2.18,13.69,0.46,,1.88,2.93,,1.13,1.23,1.88,0.71,1.33,1.88,2.92,0.95,0.78,0.69,,0.78,0.78,1.98,,0.7,0.85,1.78,2.65,1.44,1.5,,3.08,,
224049088064001,Goalpota,22.68027778,88.11111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.52,1.37,0.48,0.68,0.77,,2.36,14.18,,0.76,0.88,2.68,3.12,0.57,2.7,,19.14,1.81,2.51,2.52,3.49,14.36,2.78,3.58,4.05,,15.02,16.17,,2.08,2.08,3.08,,2.5,3.07,3.6,3.24,1.94,2.37,,3.08,,
223521088172101,Jagacha,22.58916667,88.28916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.58,1.19,1.53,1.76,2.51,1.26,1.54,2.1,2.23,1.45,1.75,2,2.21,0.97,1.7,1.6,2.12,1.26,,1.74,,1,1.9,1.12,2.38,1.16,2.4,1.6,,1.15,1.15,1.79,,0.86,1.05,2.03,1.55,1,1.8,,1.4,,
225942088154401,Mahanad,22.995,88.26222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.05,15.53,,15.14,18.22,18.14,10.65,9.77,,,11.7,14.03,,,,,,10.65,11.8,18.9,18.38,16.67,17.32,17.8,19.23,18.45,11.21,19.01,,,10,17.96,,16.43,13.42,10.78,13.94,18.82,17.08,,,,
223521088175101,Ramrajatala,22.58916667,88.2975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57,1.28,1.37,1.82,2.48,1.05,2.61,2.32,1.65,1.09,1.67,1.72,1.42,0.6,1.87,,2.26,1.18,,2.06,2.34,0.72,1.69,1.61,1.91,0.63,1.87,1.23,,0.87,0.87,1.24,,0.45,1.34,1.32,1.44,0.8,1.48,,1.57,,
222158087582801,Sasati (Deora),22.36611111,87.97444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.91,12.84,,,14.17,12.87,10.91,12.53,,13.77,12.93,13.5,,,,,,19.39,,,,,,,7.4,,8.2,,,7.3,7.3,6.68,,7.83,17.29,7.59,7.77,8,6.93,,8.2,,
221333088014801,Shipbur (Gadiara),22.22583333,88.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.96,1.15,1.39,0.75,2.21,0.61,0.86,1.16,,0.58,1.99,2.13,1.19,0.58,1,2.36,1.76,,1.44,1.56,0.81,0.89,0.91,1.68,1.14,0.61,0.81,1.71,,0.59,,2.4,,0.19,,1.3,1.32,1,1.23,,1.56,,
221800088012901,Shyampur2,22.3,88.02472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51,0.43,0.91,1.59,1.21,0.79,1,2.66,1.5,0.7,1.56,1.72,0.97,0.7,,,2.21,,2.17,1.22,1.03,0.73,,,,,0.46,1.66,,0.51,,1.68,,0.87,1.49,1.35,1.43,16.1,15.69,,1.71,,
222600088061501,Uluberia Tw,22.43333333,88.10416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.63,13.87,,,,,,13.26,13.39,14.66,14.86,14.44,,13.96,,13.61,,15.39,1.29,13.51,15.24,16.26,15.86,,18.61,,
