station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
291735076584502,Khelalla Pehl S,29.29305556,76.97916667,,,,,,,,,,,,,,11.3,,,,,,,,,,,,,,,,11.79,,,,11.53,14.75,,,13.25,14.48,13.77,12.93,13.2,,13.55,12.61,13.15,12.55,14.55,13.08,13.84,16.04,15.59,14.2,,18.6,17,16.43,16.86,17.87,17.22,16.47,16.84,,19.12,17.66,18.4,,,17.92,17.39,22.01,21.03,21.26,,,21.3,,,,24.02,,21.84,,25.28,,70,,,,,,,,,,29.53,23.25,29.1,32.1,3.22,3.43,,35.1,35.65,31.35,,34.85,36.35,34.25,,,,,,13.42,19.25,,,,
291907076382501,Sink,29.31861111,76.64027778,,,,,,,,,,,,,,,,3.37,,,,2.8,2.91,,,,,,6,,5.55,6.12,,5.58,,5.04,5.7,,4.19,4.87,4.74,5.34,5.39,5.94,,5.27,5.13,5.64,4.89,4.26,3.97,5.64,4.74,5.17,5.47,5.64,5.21,4.31,4.25,5.92,4.95,4.49,4.69,5.73,6.19,4.85,5.39,6.14,5.66,4.78,2.76,5.45,5.54,5.24,5.59,,,5.09,,5.69,,5,,5.44,,4.95,,5.97,,8.81,,,,5.26,,5.29,,5.23,,6.54,6.89,5.61,5.88,6.59,6.29,6.39,6.19,,6.24,6.34,6.52,,8.09,,5.84,10.1,6.7,6.46,,,6.56,
292130076502001,Lohari (m),29.35833333,76.83888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,,3.03,,2.69,3.81,,2.12,3.17,1.9,1.68,1.86,3.04,3.56,1.84,2.07,2.95,2.32,,2.12,4.81,1.86,2.17,2.49,2.82,2.47,2.53,2.52,3.21,0.3,2.23,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,0.82,,,,,,,,,,,,,,,,,,,,,,,,2.37,,,,
292545077030001,Babail M-Pz,29.42916667,77.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.32,,13,,14.3,,15.53,,,,17.12,,18.19,,18,,22,,22.11,,24.3,23.27,26.45,,25.7,24.28,22.5,29.55,25.95,27.7,,28.65,29.1,26.98,,31.5,,23.85,29.15,32.46,30.2,,,29.7,
292545077030002,Babail Pz S,29.42916667,77.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.45,,12,,12.35,,12.6,,13.05,,15.52,,,,,,24.1,,21.8,,25.04,18.43,23.6,27.58,24.01,24.17,27.6,28.7,25.8,25.5,,29.1,30.08,30.15,,30.28,,9.25,10.85,,13,,,,
292545077030003,Babail VS-Pz,29.42916667,77.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.32,,11.9,,,,,,13,17.08,18,,17.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291836077055401,Bhallour Pz,29.31,77.09833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.42,,12.22,,12.67,,,,10.45,,,,12.87,,,,15,,24.55,,14.59,18.43,,,15.04,16.23,,,,,,,,,,17.25,,,15.08,,0,,,,
291400077080002,Bilaspur 2(m),29.23333333,77.13333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.41,,,,9.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291325077040002,Dakadla S,29.22361111,77.06666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.06,,22.11,,23.16,,20.26,,24.62,,20.6,,,,24.46,,,,23.72,,25.42,24.84,24.42,,26.28,25,24.47,21.22,23.77,25.62,,,,,,,,25.47,25.09,27.97,27.27,,,,
291335077070501,Hathwala-Pz,29.22638889,77.11805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.81,9.6,10.45,9.33,9.22,8.6,8.86,10.2,9.95,8.8,84,,6.55,,,,,,,,,,16.06,,16.78,,,,,,,,,,,,,,13.57,,,,,,
291521077003601,Karhansh Pz,29.25583333,77.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.7,,,,31.6,,30.3,,33.7,33.44,34.93,,34.08,,33.1,,35,,34.15,,35.88,36,36.08,37.3,37.35,36.95,,,,,,,,,,,,,41.08,,,,,,
291445076583001,Nariana-PZ,29.24583333,76.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.14,15.5,,19.05,17.62,,16.65,,18.5,17.5,21.05,,10.2,,9.41,,,,,,,8,19.77,,,,,,,,,,,,,,,,26.95,,,,,,
292250077021001,Nimbri- Pz,29.38055556,77.03611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.81,24.39,25.61,29.4,27.43,26.48,26.2,30,28.8,27.75,27.5,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,,,
291235077014002,Patti Kalyana S,29.20972222,77.02777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,,,,31.05,,,,33.8,,32.95,,32.71,,29.45,,33.25,,34,,34.31,,,,35.97,,33.62,,,,,36.35,35.02,40.63,,,,,,,37.67,,,,
291400076524001,Puther Pz,29.23333333,76.87777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.86,,,,9.05,,,,9.12,6.09,7.62,,9.87,,10.97,,13.37,,11.78,,11.64,10.57,12.32,13.22,12.56,11.16,12.02,16.12,13.42,11.67,,14.57,14.6,13.4,,14.57,,10.57,10.9,11.76,10.37,,,11.41,
292255077052801,Sanauli Khurd-Pz,29.38194444,77.09111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.76,10.51,11.4,11.85,10.48,10.9,13.13,15.5,10.7,10.6,12.5,,11.02,,8.6,,12.4,,14,,13.4,14.12,16.15,19.04,12.83,13.43,19.5,21.45,14.8,14.1,,18.35,17.45,,,15.5,,13.25,17.42,22.28,16.26,,,,
292050076443001,Etola-Pz-M,29.34722222,76.74166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.45,,,,14.1,,,,13,,11.1,,14.32,,,,,,,,14.62,,,,,,,,,,,,,,,,,,,,
292050076443002,Etola-Pz-S,29.34722222,76.74166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.31,,,,13.9,,,,13.13,,11,,14.16,,,,,,,,14.3,,,,,,,,,,,,,,,,,,,14.31,
292845076535701,Baholi-Pz,29.47916667,76.89916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.87,16.31,,15.86,,,,,,,,,,19.34,,18.45,,,,,,,,,,,,,,14.1,,,,,,
291447076565601,Bandh-Dw,29.24638889,76.94888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.62,4.94,,4.17,,,,,,,,,,6.5,,5.4,,,,,,,,,,,,,,5.8,,,,,,
291900076520001,Brahman Majra-Dw,29.31666667,76.86666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.38,4.58,,4.23,,,,,,,,,,6.75,,5.75,,,,,,,,,,,,,,12.55,,,,,,
291457076484801,Kaith-Dw,29.24916667,76.81333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.09,4.34,,3.64,,,,,,,,,,5.85,,4.68,,,,,,,,,,,,,,4.15,,,,,,
291118077062501,Rakshera,29.18833333,77.10694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.88,13.16,,13.6,,,,,,,,,,16.97,,16.09,,,,,,,,,,,17.94,,13.9,17.55,16.53,15.95,,,15.9,
291410077005001,Samalkha-Pz,29.23611111,77.01388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.78,32.88,,34.64,,,,,,,,,,36.78,,38.85,,,,,,,,,,,,,,36.48,,,,,,
291912076484801,Baupur,29.32,76.81333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.44,,,,,,,,,,11.72,,10.25,,,,,,,,,,,,,,3.65,,,,,,
291957076425801,Dumiana-Dw,29.3325,76.71611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.92,,,,,,,,,,7.35,,,,,,,,,,,,,,,,,,,,,,
292310076525001,Sutana-Dw,29.38611111,76.88055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
