station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
234542077463001,Nateran,23.76166667,77.775,,,,,,,,,7.25,11.2,4.8,5.75,6.87,9.9,2,7.87,7.4,11.35,5.55,8.1,9.49,,1.37,6.41,6.4,,8.6,10.3,,,9.65,7.41,,,,6.17,,,3.18,2.1,5.05,9.21,0.2,7.3,10.3,10.3,5.25,4.58,8.88,8.47,3.65,7.4,,,6.56,7.9,,,3.1,3.63,8,,6.96,4.43,3.1,,5,3.93,5.6,7,1.8,,5.8,7.8,,4.49,7,8.1,1.5,3.45,4.79,5.55,3.38,4.34,6.1,6.25,2.8,4.31,5.8,,1.36,3.45,4.05,5.33,2.81,4.05,3.94,5.39,,4.4,5.5,7,0.48,1.08,3.93,,2.05,1.8,4.9,,2.1,2.8,,,,,3.96,2.28,1.7,
240653077490901,Patharia,24.11472222,77.81916667,,,,,,,,,3.91,6.45,0.35,3.07,4.3,6.25,1.05,2.25,1.55,7.05,1.39,1.55,4.08,6.48,0.31,3.75,3.31,6.07,1.03,3.5,4.99,6.62,1.22,3.31,4.85,7.55,1.5,2.35,4.65,7.61,,2.55,4.1,7.53,0.33,2,4.08,7.35,1.65,1.85,6.05,7.35,0.5,3.05,4.5,7.23,1.54,4.15,4.87,7.45,1.09,2.68,4.15,7.66,3.71,1.9,1.35,,0.85,2.65,3.85,7.05,0.15,2.22,3.4,7.55,,2.07,6.77,6.7,0.54,2.27,3.41,5.65,1.3,3.14,2.92,6.5,0.65,2.75,4.6,,0.4,2.77,4.45,6.46,1.11,2.9,4.18,5.2,0.09,2.55,3.65,5.15,0.13,1.49,2.63,,0.81,1.7,3.1,,0.5,1.35,2.39,3.97,0.52,1.59,2.67,2.72,0.45,
240555077411901,Sironj1,24.09861111,77.68861111,,,,,,,,,6.26,6.85,3.15,4.4,6.6,7.75,7.35,7.3,5.06,9.42,6.35,4.9,7.4,8.43,4.12,4.37,4.9,8.51,3.18,5.35,5.3,5.61,7.07,8.97,6.2,11.9,9.4,8.82,8,8.85,9.12,7.2,4.16,11,6,9.5,5.99,8.8,4.55,6.55,6.4,9.43,5.28,6.4,6.88,9.65,6.32,8.9,8.5,9.5,6.84,5.4,9.3,9.1,6.74,7.4,7.2,10.8,5.45,5.77,6.9,7.6,10.3,5.12,11,10.55,,5.32,8.39,9.9,2.1,4.85,6.2,10.2,9.55,6.4,5.8,8.88,5.45,2.92,6.75,8.25,5.53,5.45,8.68,8.85,6.15,7.37,5.2,8.74,3.32,4.25,7.25,7.8,4.54,1.76,3.2,,2.28,1.24,4.6,,1.2,2.5,3.22,6.18,0.95,6.65,3.28,5.02,3.4,
240343077173501,Tajpura,24.06194444,77.29305556,,,,,,,,,6.57,12.6,2.45,7.59,8.95,12.7,4.3,7.73,5.87,7.95,5.5,6.6,5.5,8.17,4,,8.79,7.28,3.8,5.97,8.16,8.6,6.81,8.87,9.37,9.08,,8.8,10.8,,9.8,9.8,9.8,7,0.7,5.4,8.12,6.9,5,7,8.55,10.54,6.8,7.2,6.32,7.25,,,,11.2,11.2,5.2,8.17,9.2,,,,,,,,,,,,,,,,,3.6,,7.03,8.1,4,6.3,6.7,7.2,4,9.66,6.65,,2.4,5.85,7.22,7.53,4.99,9.2,7.64,7.8,1.58,8.9,,7.4,1.92,3.86,8.72,,2.14,5.5,5.95,,2.15,7.2,6.52,7.8,2.67,3.32,6.07,7.85,5.5,
234618077363301,Tinsiyai,23.77166667,77.60916667,,,,,,,,,10.4,9.5,2.1,6.5,8.05,11.3,6.2,6.7,5.74,10.6,5.6,2.2,9.5,9.5,3.15,2.7,7.9,9.42,9.22,9.96,12.05,11.33,0.17,9.74,11.35,9.8,5,8.63,11.4,11.56,4.15,6.4,6.73,11.19,5.28,6.3,6.25,11.6,,5.2,11.53,11.7,3.4,7.8,10.5,11.5,10.3,11,11.4,11.7,5.56,7.32,14.7,17.7,9.35,7.32,8.7,,7.2,9.4,10.3,11.8,2.8,7.32,9.05,10.8,,7.01,10.26,11.26,4.9,7.29,10.7,10.7,5.5,9.09,10.55,10.54,4.9,8.14,10.95,,3.04,6.92,10.57,11.37,4.54,7.7,10.55,9.82,2.5,9.8,11,10.7,1.14,4.28,10.2,,5.37,7.65,10.95,,4.4,3.7,10.35,10.82,3.92,4.51,10.61,10.52,2.4,
235403078031801,Udaipur,23.90083333,78.055,,,,,,,,,6.18,9.51,1.1,4.74,5.86,12.01,1.46,4.46,4.66,9.16,5.38,4.62,7.79,8.46,,2.44,6.43,8.43,1.78,5.41,8.06,10.33,0.91,5.55,8.91,9.78,4.64,5.55,8.45,13.76,1.38,2.96,6.12,15.58,2.75,7.21,7.66,14.43,1.86,2.21,15.16,14.16,0.96,4.11,10,11.16,7.38,9.11,10.82,15.81,1.9,2.98,5.06,15.46,7.42,2.16,3.86,16.32,,5.79,7.06,10.96,0.86,4.02,5.96,7.66,,,8.39,9.56,0.96,4,7.69,9.86,1.56,4.16,6.41,10.62,1.48,4.53,11.6,,0.69,3.14,9.52,11.98,4.81,6.18,7.66,11.77,1.3,5.96,10.16,13.96,1.68,2.86,8.51,,1.38,6.86,11.04,,2.66,5.46,9.54,12.45,0.98,3.06,10,9.24,1.26,
233132077492501,Vidisha,23.52555556,77.82361111,,,,,,,,,6.95,12.7,2.4,3.85,7.03,12.2,1.8,3.67,3.2,10.65,2.82,4.24,8.27,11.9,1.05,3.31,9.45,12.04,2.81,6.74,8.25,12.4,2.42,6.83,8.25,15.66,7.66,6.17,8.88,11.2,1.82,4.2,5.61,12.2,1.78,5.7,7.64,13.7,3.14,5.23,7.24,9.73,1.55,5.55,8.17,11.9,4.8,5.7,10.07,11.8,2.98,5.22,6.3,11.5,4.54,3.63,3.69,11.3,3.3,4.44,5.8,12.7,1.65,3.95,5.7,12.7,,5.01,7.68,10.65,1.8,5.05,7.05,11.6,3.4,4.53,5.3,11.7,2.8,5.02,6.67,,1.86,2.3,5.13,8.41,3.16,3.69,4.76,13.54,1.4,4.45,6.4,11.4,1.03,2.55,3.55,,1.5,4.9,4.34,,2.8,4.1,3.48,7.01,1.4,4.32,3.94,,,
235055077563201,Ganjbasoda(D),23.84861111,77.94222222,,,,,,,,,,,,,,,,,,,9.35,12.1,11.55,13.82,,8.05,10.46,,,,,16.73,3.95,8.17,10.18,22.37,6.42,8.18,9.9,30.52,5.52,5.32,10.25,13.4,4.48,6.29,9.12,14.55,4.1,6.1,8.82,14.05,2.17,6.32,6.89,23.9,6.02,9.67,11.32,26.52,5.72,7.62,10.12,24.52,,,5.32,,,,10.12,13,4.5,6.34,,24.62,,8.66,14.41,46.12,2.62,7.78,10.57,20.82,6.02,8.9,10.32,21.62,5.67,8.78,13.02,,2.02,7.72,10.85,28.13,12.2,10.55,10.33,19.65,9.62,11.42,14.12,23.62,3.22,5.74,11.17,,5.32,8.32,8.52,,3.87,8.42,6.44,15.68,4.18,,9.82,,,
234000078065001,Gyaraspur(D),23.66666667,78.11388889,,,,,,,,,,,,,,,,,,,11.36,8.54,9.21,12,8.95,6.84,7.56,,,,,14.75,8.1,8.51,11.41,15.12,,,11.39,14.5,5.12,9,,10.93,12.32,8.55,9.22,13.63,9.84,8.5,9.2,13.93,10.92,8.97,9.17,12.65,11.9,9.48,10.6,15.15,11.72,10.1,11.6,14.59,,,8.4,,,,,10,7.24,7.92,,14.2,,7.52,10.21,15.82,2.6,7.24,8.55,11.2,10.52,8.98,9.96,15.9,6.33,9,14.07,,4.48,7.04,9.33,15.88,8.6,9.32,11.56,19.4,,8.8,11.3,19.1,7.4,5.4,7.65,,5.22,5.4,8.3,,5.55,7.1,8.38,13.4,5.48,7.4,8.8,10.95,5.7,
240734078022001,Kurwai(S),24.12611111,78.03888889,,,,,,,,,,,,,,,,,,,3.71,4.03,5.87,9.98,1.54,3.29,5.52,7.63,,4.58,7.73,9.7,1,4,7.43,,1.89,,,12.19,,3.63,7.43,10.15,1.05,,8.6,10.45,2.16,3.83,8.83,10.43,0.48,4.88,8.68,9.83,4.81,7.67,8.29,,1.8,4.47,7.03,8.84,,,5.83,,,,10.83,12.5,0.17,4.49,,11.93,,2.68,6.89,,0.53,5.99,9.53,10.08,3.13,6.04,9.43,11.33,1.93,7.17,11.48,,0.63,5.42,12.13,13.68,2.99,8.22,8.83,11.11,0.45,7.83,19.93,19.93,,3.93,8.03,,1.68,4.57,10.13,,0.88,6.23,8.05,12.1,0.03,8.53,10.21,9.93,,
240327077242601,Lateri(S),24.0575,77.40722222,,,,,,,,,,,,,,,,,,,8.77,7.12,10.31,11.92,4.2,5.2,8.98,,,,,11.72,6.77,9.92,11.04,11.81,10.19,11.02,11.12,12.78,7.68,8.22,3.28,11.42,6.15,6.62,8.96,12.41,6.53,6.72,9.82,11.99,2.97,6.94,8.9,11.7,8.19,10.5,11.36,27.67,7.05,8.52,10.72,11.73,,,11.72,,,,10.52,12.1,2.42,5.58,,11.72,,5.14,8.17,11.19,2.12,6.23,9.52,10.87,5.92,7.3,9.74,11.08,3.94,7.44,10.6,,1.37,6.35,9.02,10.99,7.32,12.2,10.15,11.45,4.52,7.42,9.12,11.22,1.32,5.49,7.12,,3.82,7.02,8.52,,2.02,5.62,7.07,11.31,1.47,5.42,7.77,13.12,,
240542077403201,Sironj(S),24.095,77.67555556,,,,,,,,,,,,,,,,,,,29.5,5.17,25.26,22.14,18.43,14.07,12.77,,,,,11.18,11.67,11.53,10.94,12.11,11.95,11.27,10.03,11.22,9.93,10.57,10.54,11.29,9.89,9.6,9.01,10.27,9.31,9.79,9.32,10.07,9.12,9.5,9.35,10.29,9.97,9.92,10.42,10.78,10.02,10.52,11.37,10.49,,,10.07,,,,11.07,13,9.77,6.79,,10.87,,6.39,10.18,10.39,9.27,9.33,9.27,9.57,9.47,9.38,9.26,9.58,9.24,8.97,9.47,,8.38,10.51,8.41,9.2,8.82,9.27,9.05,9.52,8.77,8.57,8.37,9.37,8.17,7.63,7.77,,8.97,7.89,7.77,,7.87,7.77,7.29,8.65,6.73,6.97,7.53,8.04,,
234745077315001,Mohanpura,23.79583333,77.53055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,6,6.36,0.7,5.9,7,,5.35,6.1,9.1,8.5,1.18,4.45,7,11.8,1.7,2.6,2.9,,0.77,3.97,5.7,8.1,0.55,3.68,7.28,11.1,,7.41,10.01,5.65,1,6.5,6.5,7.55,1.12,6.48,5.5,8.4,1,8.9,,9.3,0.67,4.5,9.48,8.47,0.74,9.3,6,9.1,0.74,7.1,9.46,7.3,0.66,2.36,7.1,,1.15,6.6,5.75,,0.9,4.9,5.54,7.22,0.96,4.1,8.37,6.02,0.8,
235448077595901,Bareth,23.91333333,77.99972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.04,10.18,0.9,2.16,4.2,8.15,1.9,2.59,4.55,7.25,1.38,3.37,7.2,9.8,0.46,2,5.62,10.7,3.89,5.47,6.27,9.84,3.12,4.5,6.76,9.9,0.2,1.78,4.25,,1.19,2.3,5.6,,1,3.8,3.92,8.61,0.52,2.3,5.01,6.32,1,
233403077570001,Hirnai,23.5675,77.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.82,7.25,1,2.32,6.06,5.5,1.05,1.46,2.61,5.4,0.9,2.11,6.55,6.6,0.75,1.4,6.07,6.28,3.12,2.67,6,6.51,1.4,6.6,6.6,7,0.76,1.42,3.4,,1.04,4,6.1,,0.85,2.5,5.42,,2.08,3.93,6.28,6.43,,
240412077310201,Islam Nagar,24.07,77.51722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.32,19.3,8.55,4.72,13.45,16.25,10.35,13.35,16.3,20.15,8.15,4.48,19.8,17.95,5.29,10,19.15,19.7,17.95,20.64,20.35,19.72,,10.85,,10.85,4.62,3.86,,,1.77,8.95,19.15,,,6.55,5.93,,,,17.15,14.93,,
233628077343401,Salaiya,23.60777778,77.57611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.42,10,2.1,3.98,6.94,9,7.4,6.79,10,9.2,4.8,6.5,9.35,9.15,0.7,2.29,5.62,9.8,4.33,5.34,8.65,8.73,3,5.9,10,9,8.9,1.1,5.6,,7.9,5.6,10,,7.6,4.9,7.94,,0.84,1.12,8.81,0,8.1,
233405077455401,Bagri,23.56805556,77.765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7,0.9,0.66,1.38,4.55,1.55,2.46,1.58,4.7,2,1.65,1.62,6.1,0.5,2.39,1.83,5.22,0.92,1.35,1.97,6.7,0.45,0.9,2.35,7.1,0.66,2.36,2.07,,0.92,1.28,1.75,,0.55,2.6,2.01,7.47,0.62,,1.19,6.59,1,
233655078014201,Atari Khejda,23.61527778,78.02833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.2,1.96,4.1,6,10.9,2.05,9.3,9.6,10.7,1.25,3.6,11.1,11,2.02,4.82,7.99,10.48,0.95,6.2,9.7,11.7,0.18,2.76,6,,1.55,2.85,11.33,,1.3,2.7,8.63,11.5,2.06,4.28,8.02,9.07,1.6,
240227077470801,Dehri Jagir,24.04083333,77.78555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5,0.45,3.24,3.53,7.76,0.01,1.88,2.78,7.25,2.58,2.77,3.48,8.87,0.43,3.4,3.75,8.1,0,1.7,2.33,,0.85,2.25,2.74,,0.7,2.6,3.06,7.1,1.2,3.32,2.44,5.25,0.9,
233648077454501,Bamuriya,23.61333333,77.7625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15,3.84,0.4,1.19,1.17,3.89,1.1,1.36,1.36,5.14,0.3,5.6,2.45,6.2,,1.86,2.23,,0.37,2.58,1.3,,0.9,1.7,1.95,4.02,0.58,2.29,1.3,4.64,3.5,
234638078110801,Mudra,23.77722222,78.18555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.51,3.85,8.02,9.67,8.87,1.3,7.4,9.4,9.7,1.65,5.5,8.3,,2.14,6.7,9.4,,2,,8.45,8.95,2.05,8.86,8.25,8.24,2.2,
234330077392401,Pattan,23.725,77.65666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.61,0.98,2.17,2.3,3.5,3,4.8,3.1,5.8,0.2,3.44,6.54,,1.12,1.68,5,,1.45,4.2,4.45,,2.35,2.8,4.62,6.38,2.6,
234840077323201,Rasulli,23.81111111,77.54222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.45,5.12,7.92,7.5,11.2,4.68,7.4,9.8,10.7,3.15,6.92,7.35,,3.7,7.27,5.1,,3.8,6.8,7.25,8.22,3.55,4.33,7.28,7.36,5.1,
