station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
205930080444501,Kokpur,20.99166667,80.74583333,,,,,,,,,3.14,5.97,2.29,2.21,3.49,6.79,2.27,1.42,1.42,7.79,3.32,1.94,2.76,5.84,3.37,4.87,2.58,5.29,2.14,2.8,3.91,6.69,1.86,2.19,3.6,6.09,1.83,3.7,5.11,8.05,3.69,3.44,5.94,6.09,1.63,3.04,4.29,6.44,0.01,1.59,3.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.62,2.62,,,,,4.22,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,
210600080411001,Lal bhadurnagar,21.1,80.68611111,,,,,,,,,2.71,7.41,0.7,2.28,4.26,8.26,1.19,2.01,2.36,2.02,0.66,1.06,2.61,8.98,2.13,1.28,2,7.66,0.5,1.85,7.23,9.01,0.21,1.5,4.42,8.93,0.56,1.38,2.91,8.29,0.27,1.43,2.17,6.5,0.5,4.96,3.88,5.91,0.16,1.26,2.29,6.49,0.46,1.38,3.36,7.89,0.69,1.11,1.7,6.51,0.62,1.19,2.68,6.39,0.66,2.08,4.21,7.31,0.46,1.41,3.1,7.12,,3.18,4.04,7.96,,,3.82,7.17,0.41,1.83,2.77,7.63,0.36,1.48,4.44,8.31,0.71,1.47,,9.2,2.39,3.15,,8.63,5.96,4.25,7.35,8.66,1.81,5.01,8.78,7.86,4.29,3.12,5.38,,,2.76,5.65,,5.72,2.58,4.7,9.1,1.51,2.4,4.33,6.8,,
202230080440001,Manpur,20.375,80.73333333,,,,,,,,,4.02,5.11,,,4.26,4.95,1.78,3.77,3.86,5.11,3.61,3.69,3.93,5.01,2.87,3.79,3.79,4.86,2.92,3.8,5.99,5.41,1.61,3.79,7.36,5.41,2.58,3.98,,8.45,2.9,6.03,6.99,7.76,2.75,,6.42,7.96,2.61,6.41,7.03,8.07,3.51,6.63,7.66,8.29,4.55,6.21,7.21,8.01,4.97,7.01,7.53,,3.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203500080451501,Mohala,20.58333333,80.75416667,,,,,,,,,7.42,12.2,6.03,6.73,9,11.92,7.62,7.25,9.51,12.83,9.35,6.25,8.86,13.44,6.15,4.85,8.65,12.15,6.35,6.54,9.35,12.05,2.4,5.51,7.46,11.5,8.55,8.83,10.58,,6.4,5.1,7.1,10.85,5.45,6.25,8.59,,2.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,,4.25,,,,,,,,
214225080573301,Mohgaon,21.70694444,80.95916667,,,,,,,,,4.93,7.8,,2.34,4.55,6.65,5.85,2.04,2.4,6.6,0.83,1.9,4.65,8.75,4.13,4.6,7.15,6.7,0.63,,,10.35,,3.33,6.2,6.75,2.78,3.51,6.6,10.65,0.38,1.75,4.18,10.3,0.6,4.1,5.88,9.63,0.2,1.99,4.35,11.93,4.4,1.4,5.8,10.06,0.6,3.05,5.34,,2.33,4.95,6.79,12.24,1.08,0.78,4.04,5.5,1.36,2.72,4.26,,0.55,,,7.6,,,,7.9,1.1,,4.46,,,,,12.2,4.52,,,3.01,3.82,,3.95,,,3.69,2.15,1.3,1.46,5.49,7.45,6.63,3.94,4.22,5.62,,,,,,,,,,,,,,,
210530081023001,Rajnandgaon,21.09166667,81.04166667,,,,,,,,,2.28,6.53,1.02,1.79,2.59,2.89,1.43,1.92,1.8,2.68,1.48,1.2,1.91,1.84,0.48,0.88,1.7,1.81,0.65,1.24,1.61,8.93,0.72,2.91,1.45,1.8,0.14,1.25,1.33,7.4,0.75,1.13,1.35,1.78,0.83,1.2,1.35,1.89,0.38,1.03,1.36,4.02,0.78,1.18,1.58,5.71,0.88,0.93,1.33,2.78,1.11,1.38,1.52,2.23,1.1,1.27,1.41,2.12,1.07,1.17,1.47,1.58,1.17,1.32,1.3,2.27,,2.02,0.95,1.85,0.35,1.62,1.82,1.8,1.33,1.6,1.74,2.32,1.42,1.82,,2.56,2.12,2.3,2.4,3.22,1.21,2.19,2.15,,1.29,2.61,4.35,2.66,1.37,1.48,1.78,,1.15,,,,,,,2.7,2.9,2.4,2.55,2.67,,
212202081064501,Rangkathera,21.36722222,81.1125,,,,,,,,,3.68,6.04,0.9,1.74,4.2,6.5,1.5,2.03,2.5,4.55,1.4,1.7,2.8,5.5,0.74,1.52,3.37,5.3,,1.86,4.08,8.1,0.59,1.55,3.5,5.25,0.6,1.52,3.45,6.16,0.56,1.68,2.8,6,0.68,2.1,4.35,5.75,0.5,1.04,3.23,6.22,0.9,1.7,4.88,7.4,0.47,1.25,3.8,8.33,1.14,2.46,5.95,5.52,0.86,1.51,3.26,5.7,1.17,2.3,3.94,5.88,0.5,2.95,4.87,7.95,,3.15,5.13,6.36,0.29,1.45,4.06,4.65,0.53,1.06,5.22,4.96,1.73,3.83,,5.85,1.42,3.05,4.2,5.25,5.19,5.59,5.55,4.6,1.42,4.99,7.79,,6.32,4.28,6.29,,4.85,,,,,1.95,3.9,4.65,1.25,1.1,4.45,,,
211900080544501,Salgapat,21.31666667,80.9125,,,,,,,,,5.8,7.31,5.5,5.03,6.16,7.6,6.34,4.32,3.6,7,4.43,3.2,5.05,7.21,3.16,3.4,6.02,7.05,3.7,4.69,6.45,7.6,3.25,4.79,6.65,7.95,5.53,4.97,6.47,8.55,3.23,3.06,5.16,7.55,2.9,6.15,6.95,8.2,3.35,1.95,5.33,7.58,3.45,4.15,6.5,7.44,1.72,3.65,7.25,8,5.05,6,8.49,8.4,,5.08,7.75,9.53,2.83,3.45,8.4,8.15,3.15,4.3,6.64,8.05,,3.27,10.18,8.31,0.5,2.45,8.6,,,2.37,8.87,8.55,4.63,7.61,,9.31,4.29,8,,7.3,6.51,6.79,10.18,8.32,1.66,4.87,5.33,8.29,,,,,,,,,,,,,,,,,,
210726081084801,Somni,21.12388889,81.14666667,,,,,,,,,3.63,6.27,1.17,1.75,4.94,9.25,1.78,3.47,3,6.53,2.58,2.13,4.21,,10.21,2.68,4.01,8.84,1.4,3.72,5.35,9.08,0.88,3.3,4.35,10.53,1.55,3.12,4.76,12.7,2.23,1.95,3.36,6.53,1.19,4.73,4.69,6.73,1.13,2.3,3.65,6.44,1.41,2.98,6.48,8.06,1.31,2.58,3.98,8.38,3.49,3.37,5.41,8.76,3.68,5.38,6.14,9.2,1.68,2.83,4.55,6.92,3.53,3.28,4.77,6.78,,2.77,4.78,6.15,0.82,2.61,3.49,6.23,0.91,2.46,2.12,5.13,0.85,3.87,,5.82,2.02,2.15,7.25,7.7,4.68,5.62,13.88,7.2,1.28,2.62,5.15,8,4.75,4.29,5.21,,2.05,5.89,5,,,,,4.4,,5.6,3.66,,,
210435080491601,Tappa,21.07638889,80.82111111,,,,,,,,,4.15,8.21,2.58,3.4,4.55,8.55,2.66,3.07,3.85,7.6,3.82,1.3,3.45,6.62,2.05,1.56,4.19,8.1,2.05,,5.74,,0.42,2.17,4.94,11.3,3.8,4.93,6.31,,0.72,1.53,3.84,11.2,1.76,6.8,9.7,10.97,0.35,1.3,4.09,9.89,1.35,2.65,5.55,11.03,0.8,1.5,3.32,9.05,1.74,2.23,4.77,11.71,5.18,7.93,10.15,11.71,0.77,2.17,5.46,11.71,1.42,2.51,4.29,9.7,,1.7,5.55,8.82,0.61,1.82,2.88,8.35,0.73,1.87,6.36,9.51,3.89,4.38,,11.3,2.84,4.5,8.91,10.85,5.81,5.34,12.71,11.6,1.72,4.52,7.37,12.7,6.39,5.49,7.25,,2.82,,,,2.3,1.79,3.3,4,2.2,3.1,4.25,9.4,,
203502080450001,Mohla-d  PZ,20.58388889,80.75,,,,,,,,,,,,,,,,,,,,,7.98,,,,,,,7.34,,,,,,9.67,8.31,8.37,10.02,12.34,8.16,5.35,7.42,12.24,4.68,6.13,8.51,11.19,3.28,4.48,7.12,10.95,5.2,5.78,7.73,13.04,6.38,6.57,9.63,12.73,8.49,9.6,11.61,,11.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210630081022601,Rajnandgaon-D PZ,21.10833333,81.04055556,,,,,,,,,,,,,,,,,,,,,,,,7.63,12.3,,,10.39,,,,,,8.52,8.35,10.61,8.26,20.02,7.22,5.57,6.02,11.34,3.45,6.1,7.02,10.59,2.95,5.25,8.59,13.58,4.75,8.1,9.63,14.75,5.79,9.48,10.51,19.52,8.87,10.03,11.69,20.6,7.62,10.75,11.73,23.39,7.45,12.15,15.07,24.15,9.08,12.39,14.35,19.95,,5,10.1,15.98,3.1,14.81,15.27,16.55,7.15,7.37,10.73,10.97,5.15,9.16,,14.2,5.73,7.45,13.65,15.5,4.21,6.31,11.05,,4.64,9.77,10.3,16.41,,5.72,7.48,,,17.05,7.9,,3.77,9.54,9.28,17.43,3.15,8.79,9.54,12.76,,
203350080585001,Bitejhar,20.56388889,80.98055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.85,6.7,1.35,3.35,4.05,6.88,1.85,3.2,4.45,7.1,3.09,3.35,4.35,6.85,2.95,4.42,5.6,,1.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,,,,,
213950081063201,Gandai5,21.66388889,81.10888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.79,7.06,3.55,5.53,6.87,,4.75,5.17,6.95,7.43,4.32,4.5,7,7.3,5.4,6.11,7.37,7.32,6.15,5.11,6.87,7.46,5,4.99,7.37,7.5,0.35,6.66,6.71,7.1,,5.56,7.97,7.57,4.55,5.7,7.5,,4.81,5.65,7.12,7.98,4.61,,,8.06,6.94,5.25,8.03,8.13,7.11,6.65,8.35,,4.9,,,,9.13,,12.29,,4.8,7.39,8.34,,5.43,,,,5.5,6.72,,,,
204704080370401,Chilhati,20.78444444,80.61777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.53,0.45,2.75,8.6,10.2,0.2,2.5,6,10.2,5.8,5.4,8.85,,9.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211518080513401,Dhara,21.255,80.85944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.34,3.6,4.15,5.55,7.1,3.15,3.75,5.25,6.7,4.37,4.91,6.03,7.63,4.37,4.35,5.32,6.7,4.2,4.7,5.2,6.72,3.2,6.9,4.9,7,,4.29,5.16,6.78,2.76,4.35,5.3,6.37,3.52,3.96,5.73,6.52,3.27,,,7.8,2.46,5.4,5.51,7.3,4.61,4,6.95,8.5,1.21,3.84,6.15,7.69,4.73,5.11,5.3,,4.17,5.57,6.1,,3.93,,5.2,6.42,3.85,3.1,5.78,6.77,,
205406080383401,Gandatola,20.90166667,80.64277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,5.35,3.95,5.6,8.7,3.43,3.35,5.73,7.7,8.35,5.26,7.33,8.7,8.7,8.7,8.7,8.7,,4.1,5.11,,,,,,,,,,,,,,,,,,,,,8.25,,,,,,,,,,,,9.4,,,,,,,,,,,,,,,,,,
205326080460701,Kumarda,20.89055556,80.76861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4,0.9,3.35,5.95,8.2,1.54,3.4,5.1,,2.9,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88,,,
211655081075901,Saloni,21.28194444,81.13305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.74,1.25,2.03,4,,0.62,1.73,3.15,8,,2.22,4.58,,1.49,2.27,3.76,7.4,2.75,1.8,2.88,6.7,0.75,2.35,3.63,7.55,,7.4,4.5,7.85,0.79,7.45,8.25,,0.65,1.6,4.07,5.95,1.81,3.54,,6.48,1.84,2.8,3.9,6,4.12,3.26,6.45,,,,,5.89,2.64,2.84,3.71,,2.78,3.9,7.6,,,2.4,,,,,,,,
205000080443001,Bandha Bazar,20.83333333,80.74166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,1.14,2.34,3.09,5,0.91,2.75,,6.42,,,2.25,,,,,,,,3.17,,,,,,,,,6.9,,,,3.61,,2.05,,4,,,2.35,,,,,,,,,,2.95,2.26,2.25,,1.8,1.9,1.85,3.3,1.56,1.95,2.15,3.07,,
203300080443501,Dhobedand,20.55,80.74305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.65,3.8,6.15,8.4,,3.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204210080442501,Muretitola,20.70277778,80.74027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.15,4.4,4.02,5.95,,1.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210200081023001,Singhola,21.03333333,81.04166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.65,1.1,1.7,2.38,3.43,1.09,1.8,2.52,4.42,0.8,1.25,2,2.61,1.07,2.5,1.95,3.9,,1.39,2.58,3.66,0.97,1.38,1.56,2.65,0.97,1.27,2.23,3.55,0.95,2.02,,4.28,1.27,1.6,2.8,2.98,1.37,1.67,1.98,2,1.29,1.47,4.03,2.63,1.03,1.06,1.5,,1.1,3.9,4.1,,1.8,1.46,,2.3,1.82,2,1.85,2.08,,
211000081021001,Talai,21.16666667,81.03611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.35,5.16,4.05,8.55,13.75,1.64,5.24,8.88,14.1,3.4,1.7,5.81,11.14,0.4,3.59,5.35,10.2,,1.3,4.2,10.8,0.2,0.96,2.34,8.38,0.25,0.85,6.1,9.5,1.55,2.4,,13.3,2.53,3.15,8.5,11.66,3.55,1.72,6.95,11.4,,2.94,5.42,6.72,3.62,3.02,4.54,,1.1,2.25,5.85,,2.3,2.45,2,7.85,1.73,1.5,6.4,5.57,,
212354080531501,Salhe Bara,21.39833333,80.8875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.4,2.85,6.45,6.86,,1.85,4.13,7.93,8.95,,2.31,8.56,9,3.4,4.15,7.66,,6.97,6.13,9.17,9.47,8.98,,,10.1,,7.29,8,10.5,6.68,5.95,9.05,10.53,1.91,4.31,5.55,7.86,2.36,2.19,3.16,,2.28,7.1,,,,6.8,8.5,,,,,,,
211105080453502,Dongargarh-d PZ,21.18472222,80.75972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.32,6.41,9.94,0.47,4.14,5.39,8.6,1.4,2.16,4.9,7.04,1.8,3.66,5.36,9.38,3.91,2.65,7.74,9.73,4.21,7.24,7.1,10.12,,,12.3,18.35,12.24,7.18,7,,1.95,5.1,,,3.78,4.03,5.83,,1.69,4.15,6.66,10.61,,
211105080453503,Dongargarh-sPZ,21.18472222,80.75972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.11,,,,4.03,5.26,8.52,1.32,,5.18,3.64,1.47,,,9.22,,2.52,7.5,9.63,5.32,8.3,6.75,10,,,,,,,,,1.65,4.55,6.83,,,,,,1.3,4.55,,,,
210630081022602,Rajnandgaon-S PZ,21.10833333,81.04055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.64,8.23,9.64,2.52,5.1,5.37,8.6,2.14,4,6.89,6.52,2.17,5.56,8.62,9.05,10.4,3.65,8.6,10.25,11.3,10.4,7.35,,4.49,8.19,9.08,15.12,8.18,4.61,6.76,,2.54,16.83,6.47,,3,6.22,6.58,12.35,3,8.73,22,,,
211913080515301,Sahaspur Dalli,21.32027778,80.86472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.03,12.3,0.47,2.9,3.29,,,,,,,,,,,,,,,3.8,4.35,,,,,,,,,,,3.86,,,,,,,,,4.2,3.34,,
210456080441702,Uraidabritola,21.08222222,80.73805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,9,1.5,3.6,4.8,9.52,4.01,4.08,5.28,8.55,5.24,5.09,5.94,11.4,2.29,4.65,7.82,9.37,,8,7.75,10.3,1.16,,6.17,10.2,6.58,4.29,5.84,,6.15,3.91,2.65,,,3.25,,7.6,3.5,1.55,,0,,
