station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
101357076112801,Padakulam,10.2325,76.19111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.75,3.87,2.74,0.95,3.05,3.7,1.68,1.9,2.65,3.5,1.97,2.07,2.58,3.91,2.11,2.58,3.18,,1.97,1.9,2.8,3.99,,2.41,2.94,3.87,,,,,,,,,,,,,,,,,,
104000076150002,Wadakkanchery,10.66666667,76.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.38,10.59,12.47,9.11,9.55,10.75,11.86,9,,10.4,12.1,9.31,10.09,10.44,13.21,9.37,10.07,11.72,13.3,8.9,9.55,10.63,11.81,8.87,9.8,10.5,12.64,8.31,8.75,9.85,,,9.26,10.5,,,9,9.9,11,8.77,9.55,9.73,12.25,,
103710076024901,Kottappadi,10.61944444,76.04694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82,1.42,4.65,0.7,0.6,1.52,4.12,0.94,0.74,1.26,3.43,0.84,0.74,1.41,3.69,0.47,0.57,2.87,4.19,0.83,1.12,1.57,4.7,0.42,0.6,2.08,,,0.75,1.94,,0.32,0.52,1.52,1.99,0.35,0.62,0.54,4.18,,
104147076161401,Mullurkara(Vazhathodu Jn),10.69638889,76.27055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.55,4.35,6.67,2.5,2.84,4.55,6.6,2.49,2.87,4.39,6.11,3.17,4.31,5.51,6.65,2.57,1.97,4.22,5.29,2.77,3.75,4.11,4.58,1.9,2.22,3.97,,,3.59,4.07,,2.25,3.35,4,4.21,2.67,3.28,4.84,6.65,,
104229076124301,Orumanayur,10.70805556,76.21194444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22,2.42,3.34,1.1,1.08,2.24,,1.34,2.08,2.34,2.93,1.57,1.99,2.68,3.19,0.73,1.5,2.59,3.48,,1.81,2.57,3.47,0.41,0.98,2.37,,,1.75,2.31,,0.87,1.56,2.24,1.55,0.88,1.61,1.79,2.56,,
104312076125901,Varavur,10.72,76.21638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1,6.6,6.65,4.75,6.4,6.25,7.2,5.51,6.02,6.62,6.77,5.66,6.32,6.92,6.92,5.28,5.94,6.3,6.62,4.93,,6.05,6.76,3.86,5.11,,,,5.75,,,4.8,5.52,6.08,6.3,5.04,5.9,6.05,6.47,,
103814075591701,Akalad,10.63722222,75.98805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.15,4.03,2.71,2.95,3.6,3.85,2.96,3.03,3.66,4.17,3.11,3.33,3.92,4.27,2.76,3.05,3.74,4.22,2.01,3.35,3.69,4.19,1.35,2.48,3.54,,,3.29,3.77,,2.7,2.95,3.63,3.8,2.67,3.21,3.5,,,
104155076174801,Attoor,10.69861111,76.29666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,7.59,6.8,7.68,,7.7,6.06,7.02,7.81,7.84,7.34,7.94,8.02,7.63,7.75,7.7,6.7,7.73,7.61,,7.73,7.61,3.85,6.09,7.86,,,7.64,7.77,,,7.85,,7.62,7.8,7.8,7.99,7.77,,
104515076135301,Deshamangalam,10.75416667,76.23138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.67,7.9,8.92,6.44,6.53,7.92,9.2,7.19,8.02,8.72,9.62,6.81,6.25,8.21,8.77,6.52,7.7,7.85,9,5.16,6.3,7.86,,,,8.18,,5.46,,,9.13,6.08,7.3,8.55,9.73,,
103600076070001,Keecheri,10.6,76.11666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1,7.75,9.1,6.62,7.04,,8.82,7.12,7.76,8.19,9.49,6.53,8,7.9,9,6.74,7.4,7.96,9.37,5.69,6.74,7.73,,,7.44,7.9,,6.6,,8.05,8.6,6.8,7.26,7.61,,,
103259076192401,Pallikandam,10.54972222,76.32333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72,1.72,2.22,3.17,3.22,3.32,2.35,2.91,3.34,,2.31,1.5,3.1,3.21,,2.9,2.91,1.94,1.95,2.34,2.83,,,2.73,2.95,,2.15,2.6,3.2,3.04,2.15,2.55,2.65,3.68,,
102826076062301,Karamuck ( Vadanappally),10.47388889,76.10638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,2.58,3.61,1.85,2.42,3.14,4.22,1.08,,3.25,,0.82,,3.5,,,,,,,,,,,,,3.33,1.38,2.35,2.59,3.9,,
