station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
175530079533001,Narsampet,17.925,79.89166667,,,,,,,,,3.96,5.46,0.74,2.28,3.01,3.89,3.01,2.43,2.21,3.41,0.73,1.78,2.27,3.33,2.48,2.3,3.26,3.27,0.93,1.93,1.43,3.84,0.67,4.53,1.53,4.26,2.75,3.1,3.77,6.3,,1.54,2.98,4.83,1.73,2.13,3.13,6.93,0.6,1.44,3.15,2.92,0.75,0.93,3.03,4.93,2.08,1,3.42,3.16,0.44,1.92,2.3,5.21,3.83,3.49,4.43,6.29,0.83,0.9,1.81,4.43,2.02,3.93,4.21,6.14,,1.9,3.16,4.96,1.07,1.13,3.33,4.83,2.74,4.15,4.83,6.61,1.93,2.97,,6.55,1.82,1.58,1.99,5.23,1.45,2.63,4.18,6.02,0.93,3.83,4.33,6.58,2.93,1.53,3.45,,,1.34,2.63,,1.44,1.87,3.05,3.89,0.23,1.22,3.61,4.2,2.23,
180550079405001,Urugonda,18.09722222,79.68055556,,,,,,,,,8.36,10.72,5.68,6.35,7.22,9.84,10.69,9.9,9.45,10.85,2.83,7.76,7.75,9.96,8.15,6.4,7.29,7.97,3.28,5.2,4.4,6.84,4.7,9.4,4.9,8.1,7.77,8.15,7.8,10.95,,6.36,7.26,9,7.94,8.1,9.8,11.07,7.53,6.3,7.48,8.96,6.14,5.54,6.27,8.3,6.85,3.29,5.08,6.9,2.63,3.53,4.7,7.18,6.3,6.86,7.71,9.74,3.96,1.41,2.41,5.46,4.45,1.7,4.91,7.17,,1.56,2.66,5.9,0.53,0.02,1.55,3.63,3.57,3.87,4.45,5.85,3.4,5.7,,7.2,4.42,2.1,3.29,4.65,3.32,1.85,2.8,4.75,0.5,3.4,3.6,5.2,2.02,0.3,2.25,,,0.3,1.2,,1.05,0.67,1.12,1.8,0.22,0.6,3.05,3.65,1.86,
175508080025001,Kothaguda,17.91888889,80.04722222,,,,,,,,,,,,,,,,,,,,,,,3.23,,,,4.17,6.15,11.95,20.39,2.75,7.07,6.21,21.55,10.59,9.74,16.71,,8.25,3.45,4.1,27.28,5.27,5.15,9.25,20.51,,2.62,4.27,10.81,5.43,1.69,11.95,9.45,1.47,1.1,4.69,4.2,1.11,2.65,2.97,2.57,1.09,4.15,,3.91,7.58,1.04,7.03,14.9,2.3,14.05,6.01,11.62,,,,12.3,3.29,0.8,2.1,4.85,2.47,3.18,,3.08,0.4,0.45,,2.92,0.31,0.07,0.43,2.15,0.52,0.47,0.55,1.83,0.6,0.65,0.55,1.45,0.32,0.2,1.1,,,0.41,0.65,,1.32,0.35,0.35,0.72,0.19,,1.18,1.7,0.28,
181800079580001,Lakshmidevpet-PZ,18.3,79.96666667,,,,,,,,,,,,,,,,,,,,,,,3.8,,,,,4.1,7.2,10.42,5.4,6.3,7.1,10.2,6.05,6.78,7.84,10.04,,1.58,4.73,8.2,,4,6.04,10.03,,1.74,3.24,9.85,4.51,3.37,4.44,7.44,4.47,2.41,3.7,6.1,3.07,2.68,3.2,5.51,2.3,4.45,6.15,7.36,3.01,1.89,2.6,6.24,3.03,4.82,4.49,6.76,,1.65,3.07,6.25,0.82,1,2.3,3.62,2.75,3.01,3.33,5.93,2.76,3.5,,6.15,2.51,1.75,2.71,5.55,2.36,1.56,2.4,5,2.6,2.3,2.9,4.5,1.15,0.55,1.68,,,1.03,1.95,,1.14,1.3,2.12,7.37,0.47,1.05,2.11,3.01,0.33,
182000079400001,Chityal2,18.33333333,79.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,9.18,3.75,,6.7,,4.5,7.77,8.28,10.8,9.18,7.5,8.36,,8.53,8.59,9.07,,10.68,11.3,13.3,28.5,,7.35,19.18,13.82,,5.06,6.23,7.9,6.78,6.35,6.86,8.32,5.82,6.79,3.6,9.45,10.28,9.59,,11.46,4.22,,4.79,7.47,6.03,6.3,5.17,,,,5.35,8.12,3.66,0.95,3.63,6.9,7.4,6.47,7.32,7.53,8.35,8.5,,11.01,6.64,5.75,6.59,8.86,8.85,6.21,7,8.76,5.9,5.66,6.6,8.6,5.6,2.75,3.95,,,2.32,3.45,,2.44,2.48,3.96,5.7,3.63,2.88,4.61,7.2,1.54,
174730079483002,Nekkonda,17.79166667,79.80833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.94,4.53,6.55,6.65,6.75,6.15,7.95,2.75,3.45,6.75,7.35,2.25,3.5,6.05,7.15,2.1,2.6,4.85,5.25,1.9,,2.35,3.85,4.3,6.55,7.05,5.97,2.2,0.71,1.35,3.71,3.55,5.85,7.95,4.98,,1.2,,3.82,3.84,0.1,0.8,1.7,1.08,1.99,2.89,4.45,7.25,4.77,,4.95,3.86,1.15,2.19,3.78,1.45,1.93,4.75,4.38,1.35,3.45,3.93,4.22,2.9,0.6,0.6,,,0.17,0.27,,1.75,0.13,0.51,2.56,0.09,0.15,0.96,1.1,0.23,
174935079005701,Alimpuram,17.82638889,79.01583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9,10.56,1.9,2.2,5.2,5.74,2.05,2.15,7.1,7.9,7.46,4.1,6.9,6.55,1,4.87,3.55,8.44,3.15,3.29,6.4,9.83,3.42,1.02,2.18,5.54,2.46,4.3,4.39,11.64,,8.84,10.05,12.8,6.67,2.62,5.3,9.5,4.45,7.4,8.22,12.8,8.43,8.97,,11.65,8.82,4,5.25,5.05,3.3,2.55,3.87,4.6,3.43,4.84,5.26,9.2,5.04,2.45,2.45,,,1.92,2.77,,2,1.92,2.3,3.32,1.1,1.7,2.97,4.3,1.45,
175855079361101,Charbouli (Warangalurban),17.98194444,79.60305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.03,10.25,3.45,1.73,1.84,2.31,0.56,1.14,3.12,5.38,1.8,1.6,3.64,5.09,1.02,1.75,3.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174550079223001,Ippagudem,17.76388889,79.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.35,12.71,9.73,4.28,5.08,6.56,5.94,3.78,5.19,7.15,6.43,1.67,3.33,4.15,0.67,2.3,2.89,5.75,5.3,5.45,5.95,7.64,2.82,1.26,2.39,4.81,4.89,4.25,6.78,8.93,,3.19,3.95,6.34,3.52,1.43,3.47,4.85,4.54,5.62,6.09,7.31,6.55,6.6,,7.6,6.8,2.6,3.08,5.13,2.77,2.05,3,4.5,4.4,4.65,5.15,6.5,3.5,0.95,1.75,,,1.15,1.86,,1.33,1.78,2.51,3.65,0.28,1.46,2.67,2.19,0.98,
173940079255501,Palakurthi,17.66111111,79.43194444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8.65,5.47,1.87,2.72,4.06,1.9,1.44,1.97,3.15,1.93,0.85,1.55,1.75,0.02,1.38,0.8,2.01,0.4,0.72,1.34,3.17,0.18,0.1,0.42,1.28,0.15,1.3,2.2,3.49,,0.51,2.18,3.22,2.2,0.63,1.8,2.25,2.4,2.73,2.3,3.45,2.17,1.35,,3.85,1.21,2.05,1.3,2.62,0.8,1.35,1.8,3,2.45,3.37,4.05,8.6,2.1,0.8,1.75,,,0.77,1.83,,1.58,1.03,2.65,2.9,0.18,1.2,2.74,4.2,1.54,
181214079405301,Parkal,18.20388889,79.68138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.08,8.03,3.7,1.9,4.45,5.88,1,1.45,4.45,5.47,0.95,1.78,4.73,5.64,0.91,2.27,5.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.55,,,
175435079261001,Pedda Pendyal,17.90972222,79.43611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.85,15.91,9.48,6.51,8.01,11.27,9.83,4.98,6.65,10.15,7.72,2.87,5.12,6.95,1.59,4.33,6.08,10.41,11.4,13.45,13.15,16.32,8.46,3.49,5.07,8.78,8.74,8.15,10.03,15.27,,8.73,9.3,12.43,6.52,3.25,3.95,7.4,8.54,8.15,9.15,14.4,9.95,10.3,,14.88,8.86,4.05,5.77,9.69,3.96,2.25,3.6,7.75,5.35,,6.95,9.75,4.55,1.35,2.9,,,0.75,1.87,,1.15,1.31,1.85,2.68,0.23,0.97,2.37,3.75,1.43,
174553079154901,Raghunathpally,17.76472222,79.26361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.78,35.9,16.44,6.55,10.68,12.26,11.32,7.63,14.37,15.87,8.18,6.35,11.59,11.32,3.3,4.95,9.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175300079095001,Narmetta-PZ,17.88333333,79.16388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.35,13.55,,20.87,20.08,19.87,18.92,20.99,20.9,,17.11,17.87,16.59,17.75,7.45,18.44,19.87,18.95,21.25,,10.54,21.34,19.47,20.92,20.6,19.05,18.52,20.74,,,,18.08,,,17.25,10.2,25.3,20.59,21.03,27.65,24.45,23.95,,25.96,32.24,26.96,,,24.56,22.23,22.45,22.32,22.23,25.42,32.2,25.71,23.9,18.1,16.35,,,6.87,7.45,,8.85,6.79,8.5,13.2,6.51,,,,,
180200079320501,Chintagattu-PZ,18.03333333,79.53472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.62,7.6,8.39,8.34,6.6,8.15,7.99,9.27,9.57,,9.55,9.73,3.09,6.74,8.16,9.41,8.87,8.2,8.64,9.42,,8.46,9.35,9.94,6.61,6.48,8.27,8.99,10.04,9.7,10.22,10.7,9.3,9.71,,12.98,13.79,8.53,9.43,9.57,8.62,8.1,8.5,10.64,8.93,9.28,10.8,11.77,8.18,5.45,7.5,,,6.55,8.5,,,7.68,9.28,8.7,5.91,7.93,9.34,9.39,7.77,
180655079443001,Sayampeta-PZ,18.11527778,79.74166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,,3.25,4.56,1.5,2.77,3.59,5.48,4.8,,3,,2.22,,2.58,3.94,1.82,3.7,3.01,4.2,,1.79,2.6,4.15,1.38,1.4,2.36,3.05,2.96,2.58,3.44,1.97,2.08,2.5,,4.58,1.94,1.73,2.83,4.46,2.17,1.63,1.6,3.84,1.74,2.45,3.2,4.46,2.06,1.35,2.26,,,1.3,2.29,,1.84,1.81,3.01,3.43,1.86,1.36,3.04,4.2,,
173500079540001,Anmangal 2010Pz,17.58333333,79.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.68,2.41,2.6,5.13,9.47,,2.72,5.08,9.44,2.53,9.83,3,6.76,7.25,7.71,9.14,3.96,4.97,4.96,,10.6,6.57,2.92,5.46,8.65,3.37,3.15,8.39,9.79,1.9,4.9,6,8.3,8.68,3.6,4.75,,,0.76,2.71,,0.76,1.73,3.09,3.86,2.07,,1.02,4.1,0.18,
174702079243001,Guduru 2010Pz,17.78388889,79.40833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.74,7.39,6.3,8.17,,,5.33,4.37,6.15,7.77,,3.05,4.65,8.38,6.76,7.22,10.02,11.45,9.1,,8.33,9.26,7.52,7.95,9.62,8.38,5.79,4.7,7.78,8.77,11,8.4,10.6,10.1,5.6,4.5,,,4.35,3.57,,4.71,3.6,3.42,3.43,2.24,2.9,,,5.41,
174310079051001,Pembarthi 2010Pz,17.71944444,79.08611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.98,,6.3,7.01,10.86,,10.19,11.8,14.24,7.63,2.65,4.43,7.35,6.7,8.24,9.21,12.43,13.34,9.6,,14.28,14.58,4.27,6.53,9.76,6.27,4.25,6.6,10.52,11.46,11.2,12.12,14.25,14.15,2.58,4.35,,,,2.23,,1.74,1.33,2.41,4.17,1,1.44,3.13,3.86,1.61,
175140079165501,Thatikonda 2010Pz,17.86111111,79.28194444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.27,14.32,14.7,18.37,19.07,,15.89,17.6,18.22,16.91,12.3,15.65,14.6,15.97,13.44,14.78,16.2,21,17.15,,18.52,19.68,14.17,17.04,16.67,17.28,14.36,18.3,17.75,26.9,32.5,32.65,28.9,19.2,7.45,9.08,,,2.95,4.73,,4.18,4.38,5.3,12.51,3.61,4.13,5.91,21.6,6.39,
173700079311001,Vavilala 2010Pz,17.61666667,79.51944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.43,,8.3,10.75,12.21,,7.38,8.4,10.52,7.59,4.05,4.75,8,9.6,9.96,11.1,10.47,11.45,10.2,,13.6,13.47,9.7,12.09,13.45,11.37,8.4,8.7,11.13,11.47,12.97,13.5,17.75,12.05,9.2,10.48,,,5.32,5.88,,6.18,5.06,5.61,8.98,2.6,2.18,3.77,6.11,3.5,
173855079141001,Wadicherla 2010Pz,17.64861111,79.23611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.44,4.59,5,5.13,7.27,,7.96,7.45,8.32,8.06,3.84,3,5.45,7.55,7.08,7.59,8.82,9.38,9.31,,9.82,10.61,4.05,4.79,7,7.74,7.47,6.95,7.87,8.25,8.66,8.65,9.47,10.1,4.1,7.52,,,0.16,0.61,,0.55,0.06,0.79,1.96,0.76,0.11,1.51,3.47,0.6,
174930079442501,Enugal 2010Pz,17.825,79.74027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.96,6.5,7.78,9.36,,6.25,,9.41,3.66,1.13,5.72,6.55,8.51,8.12,10.38,11.71,10.13,9.2,,12.32,12.36,7,9.08,9.28,8.03,6.12,8.93,11.23,8.8,7.6,10.2,11.35,6.95,1.9,3.75,,,1.55,3.82,,3.11,3.52,5.42,8.07,0.41,2.29,,,,
174426079140001,Nidigonda 2010 Pz,17.74055556,79.23333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.89,,,3,9.09,5.72,,1.85,6.1,7.41,7.77,9.02,11.81,12.58,10.4,,15.1,16.19,1.05,2.46,7.48,1.12,0.99,2.55,8.25,11.3,11.2,13.05,14.6,4.22,0.75,1.4,,,0.73,1.22,,1.25,1.16,1.7,3.41,0.74,0.96,1.89,1.9,1.59,
175118079274001,Uppugal 2010 Pz,17.855,79.46111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.06,,10.47,10.78,11.7,7.09,5.25,9,9.7,9,7.54,10.31,10.94,10.28,7.95,,10.91,9.49,7.6,8.71,10.12,8.49,6.5,6.95,10.65,8.6,9.25,10.6,10.2,8.97,3.75,4.6,,,3.39,2.62,,2.08,1.13,6.43,7.23,3.8,2.37,7.28,8.31,7.66,
175730079573001,Ashok Nagar 2012pz,17.95833333,79.95833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.32,4.07,5.79,1.28,0.82,2.83,4.35,4.19,4.02,4.98,7.02,3.04,3.28,4.66,6.63,3.19,1.58,3.29,5.2,1.57,1.49,2.75,4.85,0.7,2.9,3.35,4.9,1.44,1.15,2.4,,,1.16,2.42,,1.14,1.33,2.38,3.09,0.49,0.52,2.32,2.85,0.62,
