station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
191700073160001,Kolimb,19.28333333,73.26666667,,,,,,,,,2.1,4.77,0.65,0.71,1.58,4.22,,1.4,0.9,3.5,0.86,1.1,1.47,3.2,0.63,0.7,1.13,1.18,0.35,1.77,1.09,5.3,0.95,1.24,1.76,4.75,0.55,1.61,2.1,5.7,0.38,0.8,1.12,3.7,,,1.25,5.28,0.16,1.45,1.6,4.45,0.87,1.1,1.35,5.1,1.97,1.35,4.84,1.05,1.02,2.4,1.55,5.9,0.01,1.1,1.13,4.6,0.55,1.3,2.8,5.5,2.3,2.3,2.52,6.03,,1.86,2.51,0.63,1.32,1.1,1.23,4.71,1.24,2.4,1.9,3.2,1.4,1.05,,5.6,0.9,1.04,1.15,3.85,1.4,2.3,2.4,4.39,1.4,,2.3,5.5,0.98,1.4,1.7,,,1.53,1.56,,1.7,1,1.2,2.9,,1.5,1.63,4.55,,
191500073230001,Murbad,19.25,73.38333333,,,,,,,,,0.69,0.85,0.32,0.54,0.61,0.83,,0.7,0.62,0.73,0.01,0.5,0.37,0.78,0.4,0.45,0.55,0.63,0.12,0.45,0.56,0.85,0.01,0.57,0.86,0.65,0.2,0.48,0.8,0.7,0.01,0.42,0.35,0.65,,,0.45,0.5,0.01,0.8,0.5,1.42,0.04,0.31,0.5,1.05,0.1,0.4,0.52,0.01,0.48,1.2,0.5,0.75,0.01,0.3,0.3,,1.1,0.5,1.5,0.5,0.9,1.2,1.31,,,1.9,1.83,,,,,0.35,0.01,1.3,1.65,0.3,,0.85,,1.5,0.99,1.15,1.26,1.45,1.5,1.2,2,2.2,1.1,,1.15,2,1.25,1.22,1.3,,,1.15,1.13,,1.1,0.9,0.9,1.38,,1.8,1.4,1.2,,
192720073320001,Nishanpada,19.45555556,73.53333333,,,,,,,,,2.26,,0.01,0.33,1.79,5.91,0.01,1.1,1.47,5.27,0.23,0.8,1.57,4.2,0.48,0.6,1.9,2.6,0.16,0.49,2.02,4.85,0.01,0.92,1.27,,0.34,1.52,3,7,0.25,0.53,2.32,5,,,2.31,6.42,0.52,0.85,1.5,6.7,0.44,0.7,1.85,6.7,0.45,,2.87,0.7,0.46,2.25,2.55,,0.01,0.41,1.7,6.4,0.4,0.6,1.7,6.45,1.5,1.9,3.29,,,1.61,1.76,0.63,,1.11,2.41,,0.56,2,2.6,5,0.6,0.55,,6.7,0.48,0.72,1.78,6.7,1.5,1.95,2.8,,1,,3,6.69,0.43,0.69,1.55,,,1.67,3.2,,0.9,0.8,1.3,2.4,0.7,1.32,1.39,6.55,,
192145073102001,Padghe,19.3625,73.17222222,,,,,,,,,0.6,1.05,0.15,0.2,0.67,2.82,0.01,0.92,0.75,3.27,0.98,0.58,1.63,2.58,1.14,1.24,1.8,2.05,1.12,1.09,1.57,2.3,1.35,1.48,1.72,2.2,1.05,2.1,2,2.4,0.12,1.4,1.45,2.4,,,1.5,2.8,1.1,1.75,,2.9,1.12,1.3,1.78,2.62,0.6,1.34,2.3,0.92,0.51,2.2,1.92,2.75,0.01,0.7,1.43,1.7,0.35,,0.7,2.5,1,3.83,4.12,3.2,,1.34,2.86,0.63,,,1.54,,,2.1,1.4,2.5,0.6,1.1,,1.65,0.34,1.11,,2.05,0.9,1.6,2.3,3.16,1,,1.9,3.3,0.5,0.7,0.74,,,,0.75,,0.35,0.5,0.5,0.75,0.5,0.68,0.87,0.65,,
194040073004001,Rinzadpada (Kanchad),19.67777778,73.01111111,,,,,,,,,3.65,5.96,0.79,1.79,3.55,5.28,0.62,2.3,3.26,5.68,0.46,1.5,1.66,5.95,0.55,1.6,3.37,4.35,0.1,2.32,3.45,4.5,1.1,1.97,3.22,,0.75,2.8,3.85,5.5,0.01,1.95,3.22,5.75,,,3.65,5.25,1.1,0.65,3.35,5.3,0.85,1.4,2.7,4.87,0.65,1.65,3.4,0.8,0.74,3,2.84,4.88,0.01,1.65,2.59,4.95,0.4,1.15,2.3,4.25,1.8,2.85,4.26,6,,3.14,3.65,0.86,0.95,3.04,4.18,4.55,0.95,3.3,5.5,4.6,1.1,0.95,,5.67,0.65,1.93,3.05,5.17,0.3,2.6,3.2,5.25,1.4,,3.9,6.29,0.32,1.81,3.14,,,2,3,,0.8,2.15,1.9,4.59,0.95,3.05,3,5.05,,
200045073135501,Sarsun,20.0125,73.23194444,,,,,,,,,1.84,7.15,0.23,0.26,2,5.48,0.45,0.42,1.52,2.83,0.16,0.15,1.85,3.4,0.22,0.33,1.88,3.44,0.02,0.65,2.13,5.54,0.35,0.71,2.17,5.95,0.15,1.54,2.4,7.1,0.01,0.7,2.07,6.2,,,2.31,6.2,0.01,1.45,2.4,5.72,0.18,1.33,1.15,5.1,0.25,0.6,2.52,1.62,1.66,1.8,2.55,,0.01,0.84,2.14,4.05,,0.7,1.4,3.5,1.3,,,6.81,,0.9,0.9,0.48,0.74,1.31,2.03,4.16,,2.6,3,4.4,0.6,1.7,,7.6,0.23,1.15,2.65,8,0.7,1.35,4.75,6.41,0.5,,3.1,7.99,0.7,2.13,2.58,,,2.13,3,,1.1,1.2,2.1,7.2,,,2.6,,,
192650073262001,Sathgaon,19.44722222,73.43888889,,,,,,,,,0.43,,0.32,0.32,1.4,4.95,0.01,0.6,0.77,,0.14,0.5,0.56,7.25,0.8,0.72,0.72,6.44,0.7,1.44,0.9,6.15,0.45,0.71,1.17,5.35,0.76,0.85,2.2,7.4,0.62,0.93,2.03,7.3,,,2.42,7.35,0.88,1.05,2.6,6.12,0.73,1.2,2.1,6.12,0.73,1.25,2.35,1,0.85,2.2,2.8,,0.01,0.72,1.5,7.1,0.7,1,1.3,6.6,1.6,1.81,2.8,,,1.42,1.54,0.93,0.58,1.42,2,,1.31,1.6,1.5,5.2,0.75,1.05,,5.4,1.04,0.9,,4.65,0.7,1.55,2.1,5.1,0.6,,2.5,5.7,0.35,0.71,1.75,,,1.64,1.93,,0.4,1.1,0.9,5.1,0.6,1.3,1.76,5.5,,
194942072573001,Somata,19.82833333,72.95833333,,,,,,,,,6.73,8.76,4,5.2,6.5,8.82,2.88,5.7,6.42,8.1,3.61,4.97,6.47,8.85,4.65,5.53,6.45,8.62,3.26,5.92,7.07,,4,5.54,6.83,8.97,3.78,6.2,7,9.1,3.45,5.43,6.5,8.65,,,6.69,8.55,4.65,4.15,6.95,9.15,4.68,5.81,6.78,9.1,3.87,5.68,7.27,7.6,5.03,2.85,7.3,9.45,4.5,5.52,6.11,8.7,3.55,5.65,6.2,8.85,4.8,6.45,7.45,9.84,,5.63,6.35,6.85,4.05,4.05,6.86,8.35,3.45,6.6,7.1,8.5,4.9,5.4,,8.75,3.33,5.29,6.19,8.37,3.7,6.2,6.8,9,5,,7.4,9.7,3.32,5.45,6.14,,,6.05,6.9,,5,5.75,6.4,,,,6.7,8.91,,
194205073292501,Talempada (Bihigaon),19.70138889,73.49027778,,,,,,,,,3.6,6.83,0.01,1.49,3.6,6.49,0.19,1.7,3.26,6.81,0.14,0.56,3.4,6.23,0.79,1.39,3.81,4.05,0.35,1.71,4.04,7.91,0.4,1.16,3.83,7.93,0.65,2.53,4.35,9,0.57,2.19,4.22,7.25,,,4.28,5,0.68,1.6,4.45,9.65,0.55,1.81,3.1,8,0.7,1.95,2.65,1.35,1.09,3.1,4.85,,0.01,0.88,3.08,6.4,0.7,2.05,4,,0.9,,5.39,9,,1.36,3.14,,,,,,,2.95,,7.55,0.45,1.22,,7.4,0.81,1.7,3.18,6.77,0.4,1.65,1.76,6.82,1,,4.8,6.7,0.01,1.39,3.42,,,2.25,4.08,,0.3,1.95,2.7,7.55,0.2,3.15,3.67,6.6,,
191825073372001,Tokavade (Tokoda),19.30694444,73.62222222,,,,,,,,,1.03,4.44,0.86,0.87,1.05,3.55,0.9,0.97,0.98,,0.73,1,0.62,4.41,1.03,0.97,1.06,0.95,0.97,0.94,1.05,4.53,1,1.02,1.11,4.25,0.9,0.78,1,4.2,0.86,1.05,0.76,4.15,,,1.07,1.25,1.17,0.75,4.45,4.6,1.07,1.1,1.15,3.5,1.1,1.23,1.12,1.73,0.99,1.8,1.3,2.6,0.01,0.99,1.1,3.6,0.95,1.15,1.1,3.75,1.4,2.2,3.3,4.68,,,,,,,,,,1.8,1,3.75,0.9,1.1,,3.6,1.08,1.09,1.17,3.69,1.4,1.14,2,4.18,1.15,,2.2,6.1,0.01,1.02,1.85,,,,1.3,,1,1.25,1.25,4.25,0.7,1.15,1.7,5.3,,
194748073054201,Vikramgadh,19.79666667,73.095,,,,,,,,,3.23,7.1,1.13,1.71,3.1,7.1,1.1,2.55,3.04,5.5,0.96,1.5,2.98,6.6,0.9,1.78,2.96,5.74,1.13,2.42,3.5,5.95,1.45,2.35,3.44,6.54,1.44,3.3,3.5,7.1,1.1,2.35,3.3,5.65,,,3.73,5.65,1.92,2.3,3.7,5.65,1.54,2.4,3.2,6.05,1.25,2.3,3.73,3.35,1.52,2.7,3.6,6.42,0.4,1.25,1.46,5.1,1.2,1.4,2.7,4.5,2.5,2.91,4.22,5.11,,1.81,2.95,0.8,0.89,1.51,3.01,4.1,0.84,3.25,3.2,4.1,1.3,2.05,,4.65,1.34,1.63,2.6,3.6,1.3,2.8,3.5,4.43,1.6,,,4.4,0.01,1.53,2.72,,,1.65,2.65,,1.8,2.5,1.5,3.1,,2,2.3,3.02,,
192200073220001,Shendrun_Pz,19.36666667,73.36666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,,,,,,,,10.06,,2.1,,9.2,15.4,1.9,3.43,7.33,,2.2,,,14.6,,,,,,7.44,7.21,,3.18,6.51,10.7,16.2,2.2,,11.7,17.5,1.7,3.9,,15.6,2.3,2.45,9.6,16.05,1.6,5.6,10.3,16.5,,,,15.2,,,,,,3,8.61,,3.4,4.3,6.2,,1.8,,9.1,14.2,,
195445073024501,Bhoipada (Kasaba)_Pz,19.9125,73.04583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9,,16.4,,5.2,,8.2,,,,10.2,,,,,8.06,3.68,4.3,6.5,,2.4,,19.5,2.9,2.9,,,15.9,2.36,2.73,7.58,13.65,2.1,6.15,9.6,16.2,3.3,,15.8,19,2.05,2.63,5.5,,,4.8,4.6,,3.7,4.7,4.1,,2.1,4.82,4.8,7.75,,
191453073233601,Pasheri,19.24805556,73.39333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.38,5.86,,0.01,3.46,4.36,,,3.6,3.2,4.6,,3.12,0.77,9.95,3.12,3.17,3.37,7.89,,3.5,,5.75,,,,9.95,2.4,3,2.77,,,3,3.35,,2,2.77,2.57,6.52,1.45,3.43,1.95,5.02,,
194637073022301,Ambesari,19.77694444,73.03972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,1.45,1.84,2.98,4.77,1.23,4.3,,,,3,5.85,4.75,0.73,1.9,2.63,5,1.2,2.1,2.16,5,1.5,,3.4,6.99,0.71,1.51,2.25,,,1.74,2.6,,1.75,2.1,2.6,3.3,1,2.6,2.5,5.15,,
191012073055501,Hetutane,19.17,73.09861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,,0.6,,,,1.36,,3.7,2.3,,0.9,1.1,2.2,0.72,1.2,1.55,2.25,1.6,2.15,2.4,3.14,0.9,,1.3,3,0.53,0.81,1.25,,,1.03,1.35,,1.2,0.8,,1.8,0.5,1.67,0.4,1.55,,
191136073054201,Pimpleshwar,19.19333333,73.095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,0.4,1.5,2.75,4.59,1.58,3,3.7,5.1,0.9,2.4,3.6,5.32,0.69,3.27,4.78,3.5,1.4,5.1,5.3,2.16,1.9,,4.8,,0.62,5.94,4.2,,,,,,0.4,3.2,2.5,1.3,0.4,3.7,3.82,4.35,,
191041073084901,Navali-1,19.17805556,73.14694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.35,2.02,4.7,0.78,1.67,2.75,3.51,1.2,2.5,5.3,3.31,0.3,,2.4,4,0.31,1,1.3,,,1.1,1.2,,0.6,1.05,1.1,2.85,0.9,0.55,1.3,0.6,,
191859073093201,Amangaon,19.31638889,73.15888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,5,1.27,1.95,2.88,6.07,1.4,3.4,3.55,7.6,1.6,,3.81,7.1,1,2.44,4.35,,,1.74,3.53,,1.6,4.2,4.1,,1.6,4.7,4.92,5.4,,
195638073135401,Bharsatmet,19.94388889,73.23166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,5,0.1,2.1,2.33,5,0.9,3,3,3.6,0.9,,2.5,4.99,0.01,2,2.2,,,2.05,2.18,,0.2,1.85,1.95,4.35,,,1.8,,,
194232073134101,Dhawarpada,19.70888889,73.22805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,8.7,1.02,2.25,3.62,20,0.6,1.75,4.8,8.92,1.7,,4.9,,0.93,1.25,4.1,,,1.95,3,,2,2.65,2.85,7.5,1.45,3.65,4.1,8.41,,
193520073230401,Khardi-1,19.58888889,73.38444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,4.65,0.65,1.24,2.05,6.48,0.75,2.1,2.16,,0.4,,2.1,,0.55,0.91,1.48,,,1.4,1.62,,0.6,1.15,1.3,1.6,0.9,1.63,1.3,1.6,,
192754073342501,Pendharichapada,19.465,73.57361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.15,4.9,1.5,1.92,15,15,1.8,2.8,3.7,4.3,1.3,,2.9,,2,1.41,5.2,,,1.75,14.99,,1,3.7,4.8,3.92,1.2,3.5,3.7,4.45,,
192407073363201,Shiroshi-1,19.40194444,73.60888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,3.8,0.86,1.15,2.39,3.74,1,2.5,3.5,5.1,0.7,,3,8.1,1.13,1.33,2.44,,,1.71,2.52,,1,2.9,2.1,7.7,0.7,1.8,2.3,7.15,,
192916073013101,Vajreshwari,19.48777778,73.02527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,3.2,0.98,1.69,1.97,2.97,0.6,2.1,2.8,3.1,1.6,,1.9,3.2,0.73,1.63,2.19,,,1.81,2.12,,1.2,1.55,1.95,2.5,1.4,2.15,2.4,3.2,,
191405072564101,Yeur,19.23472222,72.94472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.89,0.8,2.65,3.1,,,,3.8,5.89,,1.36,1.24,,,4.35,2.3,,1.5,2.6,1.7,2.38,1.05,1.95,2.03,0,,
