station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
082945077500001,Saidunganallur,8.49583333,77.83333333,,,,,,,,,5.16,7.93,8.25,6.41,6.48,5.78,8.55,3.78,2.26,4.52,5.54,3.01,1.76,5.4,,4.22,4.36,5.26,5.16,4.92,3.07,5.32,7.3,6.12,4.56,6.13,8.06,6.16,3.78,4.99,8.15,7.2,3.72,6.91,7.4,6.14,1.95,3.8,,4.7,2.7,4.45,6.25,0.83,2.04,4.6,6.2,4.1,4.2,2.45,4.9,1.56,1.85,3,6.9,2.35,1.9,4.6,5.8,4.65,2,5.2,6.71,1.83,1.18,5.15,,4.15,4.52,5.62,6.2,5.2,4.4,4.8,6.55,,1.8,4.9,5.45,1.1,,,5.91,7.05,5.95,8.3,,8.22,2,4.63,5.7,3.38,4.95,6.82,8.7,1.22,2.65,,,,,,4.95,1.4,1.9,,,,3.78,5.23,,
082640077540001,Sathankulam-n,8.44444444,77.9,,,,,,,,,9.09,11.83,16.05,,,16.96,8.26,,5,16.6,8.34,8.45,5.49,8.62,,15.9,11.34,10.96,16.14,17.59,10.04,10.54,16.34,13.64,8.94,12.01,16.54,16.09,9.49,12.35,15.74,,13.34,,17.06,14.34,3.94,5.19,,7.86,1.7,3.49,5.44,4.03,1.75,4.14,5.82,5.94,6.89,2.39,4.74,4.44,2.19,4.2,6.09,5.44,1.14,4.69,3.34,8.11,3.84,5.24,8.31,5.14,3.89,4.12,,1.86,3.67,6.29,8.84,11.49,7.74,10.64,,,1.99,3.14,6.02,2.29,,4.73,7.64,8.74,8.7,12.69,13.74,,7.34,11.19,9.49,4.66,5.29,9.42,14.14,1.99,1.74,,,,,,7.74,6.44,2.3,,,,6.88,11.09,,
083730077543001,Srivaikundam1,8.625,77.90833333,,,,,,,,,2.2,4.23,3.47,3.32,2.74,4.02,5.2,1.85,2,3.01,3.2,1.8,2.3,3.7,,2.6,2.4,3.6,3.8,2.16,1.5,3.69,4.3,4,2.1,3.62,4.2,3.43,2.62,3.6,4.44,2.29,2.64,4.24,4.01,3.26,3.02,3.49,,2.59,3.24,3.46,3.99,1.74,3.05,3.84,3.71,2.39,2.76,2.94,4.39,2.82,2.69,,3.33,1.89,2.79,3.3,3.3,2.84,3.19,3.79,4.39,2.34,2.59,3.61,,4.49,3.7,3.99,3.19,2.39,,3.77,3.89,,2.34,4.03,4.03,1.96,,4.68,4.59,4.42,5.04,,,4.49,3.39,3.97,3.94,3.13,3.79,4.81,4.54,0.57,3.24,,,,,,3.65,1.75,3.07,,,,3.5,4.19,,
082940078072001,Tiruchendur-e,8.49444444,78.12222222,,,,,,,,,5.2,5.8,6.14,5.85,5.53,5.96,6.49,4.04,3.04,4.82,2.61,1.2,0.49,5.77,,5.65,4.95,2.68,3.47,2.86,0.53,4.91,3.4,5.73,5.25,5.48,6.25,4.54,5.08,5.25,5.85,4.82,4.82,5.4,5.82,4.3,4.2,4.7,,5.35,4.75,4.63,5.8,4.47,3.96,5.3,5.61,5.33,5.77,4.7,5.4,4.8,4.46,4.56,5.86,4.95,4,5.35,6.1,5.52,4.15,5.35,5.85,4.5,3.72,5.18,,4.46,4.69,5.65,6.1,5.62,4.9,5.4,6.01,,4.1,5.06,5.86,4.26,,5.28,6.02,6.22,6.25,6.3,6.45,5.9,5.16,5.83,5.85,4.31,4.8,4.62,6.4,7.4,4.33,,,,,,5.07,4.6,0.7,,,,4.25,5.49,,
082945078071501,Tiruchendur-w,8.49583333,78.12083333,,,,,,,,,1.3,3.2,3.24,3.3,2.08,3.24,3.22,0.01,0.27,1.36,,0.32,0.05,2.4,,1.82,0.52,4.99,5.35,4.79,7.52,1.07,1.82,2.45,1.67,2.47,3.12,1.54,0.32,2.25,2.82,1.98,0.37,2.19,2.97,0.77,0.32,0.02,,0.57,0.42,1.77,2.92,0.18,0.17,1.92,2.63,0.6,0.5,0.2,1.92,0.32,0.28,0.77,2.37,1.17,0.02,1.59,,1.56,0.37,1.27,2.6,1.29,0.12,1.55,,1.12,1.41,2.52,3.22,2,0.87,1.92,2.72,,0.02,0.92,2.37,0.12,,1.58,2.27,2.47,2.72,,,,0.56,2.12,0.92,1.16,0.22,1.8,2.82,0.84,0.3,,,,,,,0.45,4.26,,,,0.24,1.81,,
091930078045501,Vembur,9.325,78.08194444,,,,,,,,,7.78,,,9.08,9.18,,,3.43,1.92,3.99,4,0.1,2.4,5.2,6.37,0.27,4.4,10.1,15.54,5.83,4.34,6.89,8.55,,4.66,6.95,8.75,6.5,5.32,7.24,8.58,8.43,8.43,8.43,8.43,8.43,9.13,9.08,,9.25,7.5,7.12,8.37,5.89,3.2,4.42,4.68,3.35,2.85,2.29,3.25,1.98,1.68,2.43,3.98,3.85,3.38,5.77,7.28,4.88,3.08,4.58,6.68,5.33,3.18,7.08,,7.48,,9.25,9.25,9.25,7.85,9.25,9.25,,4.78,6.98,6.98,4.25,,5.35,6.83,5.15,6.78,8.43,8.4,8.43,7.48,9.58,7.5,5.97,6.98,,8.43,3.93,4.18,,,,,,6.38,6.05,3.08,,,,4.04,,,
085000077534501,Maniyachi1,8.83333333,77.89583333,,,,,,,,,,8.5,,7.47,3.29,6.71,,3.42,1.1,3.77,5.5,9.55,2.4,8.25,8.55,3.32,3.7,7.45,8.48,8.62,6.7,4.2,8.3,8.95,2.5,6.83,9.25,7.15,6.15,6.09,7.33,10.55,4.81,8.5,9.15,4.21,1.94,3.95,,5.5,2.98,2.67,3.95,0.81,0.61,2,3.33,0.25,0.95,0.95,2.1,0.45,0.6,2.31,6.41,3.65,,2.88,,2.42,0.25,1.35,1.94,1.36,0.85,6.6,,1.87,1.55,,3.4,2.95,2.95,5.05,5.01,,1.55,2.78,2.77,,,1.45,3.35,2.27,2.4,4.55,6.34,4.73,5.7,1.9,7.2,7.45,6.8,5.86,6.9,0.43,3.13,,,,,,10.55,1.4,0.93,,,,9.23,10.05,,
084830078082001,Tuticorin1,8.80833333,78.13888889,,,,,,,,,,,,,3.13,,3.15,,,,,,2.4,1.82,3.13,2.27,2.51,3.58,2.92,3.16,1.13,2.04,2.75,,,3.8,3.4,3.2,4.18,3.37,,8.6,8.6,8.6,,8.6,3.32,2.95,,4.33,2.91,3.15,3.4,3.2,2.95,3.16,3.4,3.46,3.45,1.35,2.2,0.51,1.15,1.65,2.34,2.59,,2.61,,,0.1,,,,,,,,,2.15,2.75,2.9,2.85,2.73,3.15,,1.75,2.07,2.68,,,1.8,2.36,3.54,2.42,2.7,2.94,2.96,2.32,1.97,2.4,0.73,1.55,2.39,2.05,0.35,0.67,,,,,,,0.65,0.3,,,,1.32,1.71,,
091304077590001,Ettayapuram,9.21777778,77.98333333,,,,,,,,,,,,,,,,,,,,,,,2.8,,2.8,3.68,,4.1,3.66,3.98,4.9,4.4,,3.4,4.15,3.8,3.16,3.97,4.1,4.8,3.9,4.2,5.16,4.33,2.22,3.3,,3.65,2.8,2.45,4.29,2.73,1.87,2.5,3.1,1.27,2.03,1.7,2.8,1.5,1.6,2.22,2.9,3.05,2.34,2.47,3.36,2.51,1.4,2.1,2.49,2.08,1.19,2.3,,3.07,3.21,4.4,5.3,4.82,,5.74,5.8,,2.86,3,3.66,3.27,,3.1,3.96,4.65,4.9,,,,4,,5,3.82,5.4,6.29,7,1.45,1.53,,,,,,,0.92,0.67,,,,2.62,3.12,,
090855077430001,Kalugumalai,9.14861111,77.71666667,,,,,,,,,,,,,,,,,,,,,,,21.5,,4.9,5.54,,11.16,4.35,6.13,9.3,,5.45,6.83,8.7,4.53,5.4,8,,9.7,9.97,10.7,11.74,3.97,2.4,5.1,,5.98,2.7,4.26,6.54,2.92,2.34,5.4,7.1,,2.84,4.15,6.16,2.95,3.35,5.4,6.4,6.3,2.74,3.71,5.46,3.3,2.79,4,5.37,2.98,3.02,5.11,,,6.5,,,6.3,5.4,7.6,,,1.63,3.52,4.5,1.27,,2.8,5.01,5.9,6.6,,7,7.24,4.4,4.55,6.73,3.73,6.18,7.21,10.25,2.6,3.77,,,,,,7.61,8.58,3.83,,,,,4.68,,
085200077540001,Maniyachi,8.86666667,77.9,,,,,,,,,,,,,,,,,,,,,,,28.4,,5.45,6.28,,7.95,5.3,4.19,5.9,7.57,7.2,,8.05,9.1,5.7,7.04,7.93,7.57,5.45,7.21,8.52,6.53,2.48,3.8,,6.72,3.93,3.17,4.5,2.98,1.74,3,4.44,1.44,1.63,1.3,3.5,1.6,1.5,2.66,5.28,4.78,1.94,2.46,10.89,3.59,1.4,3,4.41,2.95,2.1,4.65,,3.56,3.2,2.25,5.12,4.84,4.4,6.25,6.55,,,1.05,4.16,1.85,,2.45,4.39,2.8,3.65,,,10,2.93,3.72,5.7,2.8,3.65,8.9,7.05,1.45,1.73,,,,,,3.35,1.84,1,,,,,3.81,,
090930077503001,Nallattinputhur,9.15833333,77.84166667,,,,,,,,,,,,,,,,,,,,,,,7.8,,,1.32,,2.72,1.5,3.49,6.05,,1.95,16.36,,3.13,3.35,6.96,8,10.3,3.8,,8.73,1.55,0.3,3.16,,3.77,0.93,2.4,4.45,0.5,0.33,2.14,3.63,2.83,1.24,3.05,3.3,1.05,1.3,2.44,3.85,3.92,2.03,3.19,6.3,1.26,0.5,2.45,4.7,2.1,2.81,3.27,,,7.12,,9.4,7.7,7.68,7.09,,,3.28,3.25,5.04,1.07,,3.5,5.59,3.45,4.95,,,3.54,,4.66,7,2.82,3.82,6.58,7.68,0.58,1.18,,,,,,2.79,2.59,1.8,,,,4.72,3.68,,
083900077570001,Petmanagar,8.65,77.95,,,,,,,,,,,,,,,,,,,,,,,12,,20.8,4.93,,3.37,,3.99,6.6,6.69,6.1,14.15,6.73,4.4,3.2,4.72,6,6.9,8.24,4.75,,4.96,1.75,5.1,,4.23,3.03,3.37,4.91,0.97,2.04,3.92,4.75,3.15,3.54,3.4,4.75,1.7,1.8,3.94,5.75,7,2.13,3.64,5.7,5.6,2.6,4.65,7.48,1.6,1.9,4.7,,3.96,4.07,,6.4,4.6,3.6,4.35,6.53,,2,5.68,5.68,0.86,,4.23,6.12,,7.3,,,7.6,2.4,8.59,5.8,2.83,3.5,5.49,7.55,5.55,2.55,,,,,,4.47,1.07,2.2,,,,,4.93,,
091849078081001,Pudur,9.31361111,78.13611111,,,,,,,,,,,,,,,,,,,,,,,12.4,,,9.53,,,,9.98,10.4,10.19,,9.77,9.75,9.75,9.28,10.64,10.6,11.5,10.94,10.5,12.02,12.1,10.55,11.6,,12.3,11.43,11,10.54,10.88,9.24,4.85,9.16,6.9,6.68,6.1,7,2.95,4.2,5.96,6.82,6.5,7.86,6.54,7.82,7.24,5.7,6,9.28,6.3,6.81,6.75,,8.64,8.16,,9.73,8.02,6.2,9,9.4,,7.85,8.7,9.26,8.3,,8.22,9.01,9,9.4,10.1,10.52,10.26,9.5,10.08,11.61,9.75,10.03,11.1,11.72,4.5,8.93,,,,,,3,8,3.1,,,,4.81,5.22,,
082600077541001,Satankulam,8.43333333,77.90277778,,,,,,,,,,,,,,,,,,,,,,,17.4,,2.7,3.92,,6.22,,4.08,,5.54,3.22,4.18,8.2,5.5,3.58,5.55,6.8,6.95,5.89,6.3,8.71,4.77,1.6,3.13,,8.12,1.62,2.42,3.5,2,1.53,3,3.72,3.1,3.98,,3.5,,1.4,2.6,3.4,,1.5,2.16,7.08,4.13,1.7,3.12,4.05,2.03,2.66,2.65,,2.12,1.61,,4.22,4.24,2.75,3.82,,,,2.23,4.1,1.28,,3.3,5.07,5.45,5.38,8.4,11.1,9.21,3.67,6.2,9.55,2.36,5.29,6.02,9.3,7.6,1.65,,,,,,7.17,3.04,1.74,,,,,10.01,,
090330077510001,Villiseri,9.05833333,77.85,,,,,,,,,,,,,,,,,,,,,,,14.6,,6,8.78,,,12.2,11.24,14.4,14.6,,13.29,15,12.45,10.12,13.79,14.6,12.37,9.37,14.09,15.11,7.11,,8.2,,11.5,8.35,4.6,8.46,4.65,3,6.35,9.46,5.61,6.1,5.55,8.6,,4,6.2,9.5,12.25,6.9,9.66,11.8,11.2,5.06,9.3,12.62,8.12,5.05,8.7,,11.14,12.41,,15.19,14.8,15.17,17.1,,,9.6,2.9,14.92,5.95,,7.48,10.77,13.3,14.2,18.9,22.87,14.59,1.5,8.36,10.9,,5.33,,13.22,3.2,3.63,,,,,,7.3,2.5,2.13,,,,4.87,5.26,,
083630077510001,Thailapuram,8.60833333,77.85,,,,,,,,,,,,,,,,,,,,,,,,,7.2,11.34,,11.41,9.34,8.15,15.8,11.02,12.2,13.8,14.06,11.1,6.06,9.37,12.68,13.32,10.28,13.47,14.62,9.84,1.3,6.6,,10.4,4.02,9.48,4.73,0.88,1.07,4.4,5.08,2.93,3.17,4.32,6.25,3.15,1.05,4.7,7.2,,1.2,3.5,3.27,3.3,1.2,3.9,3.7,0.8,0.4,3.75,,2.97,1.96,,5,5.91,5.46,14.47,9.4,,0.8,1.98,3.82,0.58,,2.06,4.06,5,4.9,8.9,11.5,7.55,1.4,3.84,7.99,1.85,8.45,6.72,9.9,1.7,1.08,,,,,,4.91,0.55,1.05,,,,3.24,5.8,,
083105077512001,Paikulam,8.51805556,77.85555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.48,,9.6,,7.68,7.74,5.91,2,4.5,7.05,7.9,7.65,4,7,,,4.84,6.49,,,4.74,,8.65,4.11,,,,,,,,11.22,,13.97,13.45,13.55,7.23,16.3,,8.2,6,9.08,4.32,,4.74,6.54,8.4,8.6,11.2,14.9,13.4,9.92,,11.35,6.82,8.45,,,,,,,,,,6.46,4.62,1.66,,,,9.67,11.33,,
TNGW0013,ARUMUGANERI_1,8.565667,78.09775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.98,3.79,4.17,3.44,3.77,
TNGW0016,VEMBAR,9.07775,78.357778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.91,3.51,3.63,4.01,4.38,
